Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W75 Grado,3,Clay,SF,284,274,0,7,2,Kathinka Von Deichmann,Elena Pridankina,4-6 6-3 6-3,,,,,,,,,,,,,,
20-May-2024,W75 Grado,3,Clay,QF,284,394,1,7,,Elena Pridankina,Aurora Zantedeschi,6-2 1-0 RET,,,,,,,,,,,,,,
20-May-2024,W75 Grado,3,Clay,R16,284,558,1,7,Q,Elena Pridankina,Amina Anshba,6-2 6-2,,,,,,,,,,,,,,
20-May-2024,W75 Grado,3,Clay,R32,284,403,1,7,,Elena Pridankina,Emily Appleton,6-1 6-3,,,,,,,,,,,,,,
29-Apr-2024,W50 Lopota,3,Hard,R16,281,663,0,3,,Anastasia Zolotareva,Elena Pridankina,7-6(5) 4-6 6-2,,,,,,,,,,,,,,
29-Apr-2024,W50 Lopota,3,Hard,R32,281,,1,3,Q,Elena Pridankina,Anastasiia Poplavska,6-3 7-5,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,R16,281,542,0,5,,Evialina Laskevich,Elena Pridankina,6-3 6-3,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,R32,281,1017,1,5,Q,Elena Pridankina,Daria Zelinskaya,7-6(7) 6-1,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,R32,290,258,0,Q,,Margaux Rouvroy,Elena Pridankina,6-4 4-6 7-5,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,Q2,290,424,1,1,9,Elena Pridankina,Alevtina Ibragimova,6-1 6-4,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,Q1,290,850,1,1,,Elena Pridankina,Estelle Cascino,6-2 6-2,,,,,,,,,,,,,,
18-Mar-2024,W75 Maribor,3,Hard,SF,290,204,0,Q,,Dominika Salkova,Elena Pridankina,6-2 6-1,,,,,,,,,,,,,,
18-Mar-2024,W75 Maribor,3,Hard,QF,290,354,1,Q,WC,Elena Pridankina,Mariam Bolkvadze,6-7(4) 2-1 RET,,,,,,,,,,,,,,
18-Mar-2024,W75 Maribor,3,Hard,R16,290,170,1,Q,,Elena Pridankina,Elena Gabriela Ruse,6-1 6-1,,,,,,,,,,,,,,
18-Mar-2024,W75 Maribor,3,Hard,R32,290,147,1,Q,5,Elena Pridankina,Celine Naef,6-2 1-6 7-6(5),,,,,,,,,,,,,,
18-Mar-2024,W75 Maribor,3,Hard,Q2,290,346,1,7,10,Elena Pridankina,Ayla Aksu,6-3 5-7 6-2,,,,,,,,,,,,,,
26-Feb-2024,W50 Trnava,3,Hard,F,327,475,0,Q,JE,Anastasiia Gureva,Elena Pridankina,3-6 6-3 6-4,,,,,,,,,,,,,,
26-Feb-2024,W50 Trnava,3,Hard,SF,327,284,1,Q,Q,Elena Pridankina,En Shuo Liang,4-6 6-4 6-3,,,,,,,,,,,,,,
26-Feb-2024,W50 Trnava,3,Hard,QF,327,171,1,Q,6,Elena Pridankina,Panna Udvardy,6-4 6-0,,,,,,,,,,,,,,
