Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Aug-2005,Vigo 10K,3,Hard,R32,,798,0,WC,Q,Magali De Lattre,Tamara Aranda Nunez,7-6(7) 6-0,,,,,,,,,,,,,,
29-Jul-2002,Pontevedra 10K,3,Hard,R32,,,0,Q,Q,Alienor Tricerri,Tamara Aranda Nunez,5-0 RET,,,,,,,,,,,,,,
24-Sep-2001,Lleida 10K,3,Clay,R16,,,0,,6,Mariona Gallifa Puig Desens,Tamara Aranda Nunez,7-6(4) 6-1,,,,,,,,,,,,,,
24-Sep-2001,Lleida 10K,3,Clay,R32,,,1,,,Tamara Aranda Nunez,Sandrine Bouilleau,6-7(2) 6-2 6-4,,,,,,,,,,,,,,
10-Sep-2001,Madrid 10K,3,Clay,QF,,409,0,,3,Lana Popadic,Tamara Aranda Nunez,6-0 6-1,,,,,,,,,,,,,,
10-Sep-2001,Madrid 10K,3,Clay,R16,,,1,,8,Tamara Aranda Nunez,Mariona Gallifa Puig Desens,6-3 6-3,,,,,,,,,,,,,,
10-Sep-2001,Madrid 10K,3,Clay,R32,,,1,,,Tamara Aranda Nunez,Ivana Visic,6-0 6-3,,,,,,,,,,,,,,
3-Sep-2001,Mollerusa 10K,3,Hard,R32,,,0,,WC,Maria Pilar Sanchez Alayeto,Tamara Aranda Nunez,6-4 6-1,,,,,,,,,,,,,,
30-Jul-2001,Pontevedra 10K,3,Hard,R32,,,0,,,Marina Escobar Martinez,Tamara Aranda Nunez,6-1 6-2,,,,,,,,,,,,,,
9-Jul-2001,Getxo 10K,3,Clay,R32,,,0,LL,WC,Gabriela Velasco Andreu,Tamara Aranda Nunez,7-6(4) 6-1,,,,,,,,,,,,,,
4-Nov-2000,Granada 10K,3,Clay,R32,612,,0,,Q,Patricia Starzyk,Tamara Aranda Nunez,5-4(10) 4-0 3-5 4-2,,,,,,,,,,,,,,
25-Sep-2000,Lerida 10K,3,Clay,R32,581,556,0,Q,,Tina Plivelitsch,Tamara Aranda Nunez,6-2 6-1,,,,,,,,,,,,,,
