Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W15 Antalya,3,Clay,R16,,657,0,Q,3,Valeriya Yushchenko,Dana Baidaulet,6-2 6-1,,,,,,,,,,,,,,
13-May-2024,W15 Antalya,3,Clay,R16,,,1,11,,Dana Baidaulet,Alize Lim,6-4 0-6 11-9,,,,,,,,,,,,,,
13-May-2024,W15 Antalya,3,Clay,R32,,,1,Q,WC,Dana Baidaulet,Anastasiia Kochelaevskaia,6-0 6-2,,,,,,,,,,,,,,
13-May-2024,W15 Antalya,3,Clay,R32,,,1,11,,Dana Baidaulet,Ekaterina Burenina,6-4 6-1,,,,,,,,,,,,,,
13-May-2024,W15 Antalya,3,Clay,R64,,,1,11,WC,Dana Baidaulet,Krista Savicka,6-0 4-0 RET,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R16,,691,0,Q,4,Verena Meliss,Dana Baidaulet,6-0 6-3,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R16,,,1,11,,Dana Baidaulet,Svetlana Shusteva,2-6 6-1 11-9,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R32,,1343,1,Q,Q,Dana Baidaulet,Claudia Sofia Martinez Solis,7-5 1-6 6-2,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R32,,,1,11,,Dana Baidaulet,Lisa Claeys,6-4 6-4,,,,,,,,,,,,,,
22-Apr-2024,W15 Shymkent,3,Clay,R16,,856,0,WC,7,Gozal Ainitdinova,Dana Baidaulet,7-5 6-1,,,,,,,,,,,,,,
22-Apr-2024,W15 Shymkent,3,Clay,R32,,1373,1,WC,Q,Dana Baidaulet,Shria Atturu,6-4 6-3,,,,,,,,,,,,,,
8-Apr-2024,W15 Antalya,3,Clay,R64,,,0,,,Emma Martellenghi,Dana Baidaulet,6-4 6-2,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,R16,,1001,0,,3,Mavie Osterreicher,Dana Baidaulet,6-1 6-0,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,R32,,,1,,WC,Dana Baidaulet,Anastasia Goncharova,6-4 2-6 10-5,,,,,,,,,,,,,,
