Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Nov-2014,Heraklion 10K,3,Hard,R32,1028,654,0,,6,Petra Rohanova,Mariia Tcakanian,6-4 6-4,,,,,,,,,,,,,,
3-Nov-2014,Heraklion 10K,3,Hard,R32,1035,1073,0,Q,SE,Dalma Galfi,Mariia Tcakanian,6-0 6-1,,,,,,,,,,,,,,
6-Oct-2014,Shymkent 10K,3,Clay,R16,1063,1268,0,,Q,Adriana Sosnovschi,Mariia Tcakanian,7-6(4) 4-6 6-3,,,,,,,,,,,,,,
6-Oct-2014,Shymkent 10K,3,Clay,R32,1063,1057,1,,,Mariia Tcakanian,Viktoryia Mun,5-7 6-3 6-0,,,,,,,,,,,,,,
29-Sep-2014,Shymkent 10K,3,Clay,R32,1060,666,0,,6,Albina Khabibulina,Mariia Tcakanian,6-4 6-2,,,,,,,,,,,,,,
11-Aug-2014,Telavi 10K,3,Clay,R32,1086,,0,,WC,Tamar Kutubidze,Mariia Tcakanian,6-3 4-1 RET,,,,,,,,,,,,,,
4-Aug-2014,Telavi 10K,3,Clay,R16,1084,785,0,,8,Saray Sterenbach,Mariia Tcakanian,6-4 6-2,,,,,,,,,,,,,,
4-Aug-2014,Telavi 10K,3,Clay,R32,1084,948,1,,,Mariia Tcakanian,Violetta Degtiareva,6-4 6-3,,,,,,,,,,,,,,
30-Jun-2014,Astana 10K,3,Hard,SF,1220,786,0,,6,Vlada Ekshibarova,Mariia Tcakanian,6-2 7-5,,,,,,,,,,,,,,
30-Jun-2014,Astana 10K,3,Hard,QF,1220,,1,,,Mariia Tcakanian,Gozal Ainitdinova,6-3 6-3,,,,,,,,,,,,,,
30-Jun-2014,Astana 10K,3,Hard,R16,1220,1272,1,,,Mariia Tcakanian,Ekaterina Tsiklauri,6-2 6-2,,,,,,,,,,,,,,
30-Jun-2014,Astana 10K,3,Hard,R32,1220,696,1,,3,Mariia Tcakanian,Albina Khabibulina,6-2 6-2,,,,,,,,,,,,,,
23-Jun-2014,Astana 10K,3,Hard,R32,1220,582,0,,2,Sofia Kvatsabaia,Mariia Tcakanian,6-2 6-4,,,,,,,,,,,,,,
19-May-2014,Sharm El Sheikh 10K,3,Hard,R32,1172,617,0,,5,Anastasiya Saitova,Mariia Tcakanian,3-6 6-4 6-2,,,,,,,,,,,,,,
12-May-2014,Sharm El Sheikh 10K,3,Hard,R32,1155,688,0,Q,7,Alexandra Grinchishina,Mariia Tcakanian,6-1 6-2,,,,,,,,,,,,,,
14-Apr-2014,Shymkent 10K,3,Clay,R16,1269,695,0,,3,Ludmila Vasilieva,Mariia Tcakanian,6-2 7-5,,,,,,,,,,,,,,
14-Apr-2014,Shymkent 10K,3,Clay,R32,1269,1224,1,,,Mariia Tcakanian,Yekaterina Gubanova,3-6 6-2 6-4,,,,,,,,,,,,,,
7-Apr-2014,Shymkent 10K,3,Clay,QF,1257,537,0,,2,Anastasia Rudakova,Mariia Tcakanian,6-3 7-6(5),,,,,,,,,,,,,,
7-Apr-2014,Shymkent 10K,3,Clay,R16,1257,771,1,,5,Mariia Tcakanian,Alexandra Grinchishina,6-2 6-2,,,,,,,,,,,,,,
7-Apr-2014,Shymkent 10K,3,Clay,R32,1257,,1,,Q,Mariia Tcakanian,Shakhnoza Khatamova,6-0 6-3,,,,,,,,,,,,,,
15-Jul-2013,Valladolid 10K,3,Hard,R32,1111,957,0,,,Ainhoa Atucha Gomez,Mariia Tcakanian,6-4 6-4,,,,,,,,,,,,,,
24-Jun-2013,Istanbul 10K,3,Hard,R32,1120,574,0,,3,Mana Ayukawa,Mariia Tcakanian,6-1 6-2,,,,,,,,,,,,,,
17-Jun-2013,Istanbul 10K,3,Hard,R16,1114,1060,0,,Q,Dunja Stamenkovic,Mariia Tcakanian,6-0 7-6(10),,,,,,,,,,,,,,
17-Jun-2013,Istanbul 10K,3,Hard,R32,1114,,1,,Q,Mariia Tcakanian,Tomoko Dokei,7-5 6-7(2) 6-2,,,,,,,,,,,,,,
20-May-2013,Sharm El Sheikh 10K,3,Hard,R16,1145,821,0,Q,7,Samira Giger,Mariia Tcakanian,6-1 6-4,,,,,,,,,,,,,,
20-May-2013,Sharm El Sheikh 10K,3,Hard,R32,1145,,1,Q,WC,Mariia Tcakanian,Vishesh Vkc,3-6 6-2 6-3,,,,,,,,,,,,,,
13-May-2013,Sharm El Sheikh 10K,3,Hard,R32,,693,0,Q,7,Anastasiya Saitova,Mariia Tcakanian,6-4 6-1,,,,,,,,,,,,,,
6-May-2013,Sharm El Sheikh 10K,3,Hard,R16,,950,0,WC,6,Ai Wen Zhu,Mariia Tcakanian,6-0 7-5,,,,,,,,,,,,,,
6-May-2013,Sharm El Sheikh 10K,3,Hard,R32,,,1,WC,,Mariia Tcakanian,Yana Yurchenko,6-7(6) 7-5 6-2,,,,,,,,,,,,,,
18-Feb-2013,Sharm El Sheikh 10K,3,Hard,R32,,539,0,WC,6,Barbara Haas,Mariia Tcakanian,5-7 6-1 6-2,,,,,,,,,,,,,,
8-Oct-2012,Antalya 10K,3,Clay,R32,,,0,Q,Q,Ellen Allgurin,Mariia Tcakanian,6-2 6-2,,,,,,,,,,,,,,
3-Sep-2012,Antalya 10K,3,Hard,R16,,501,0,Q,4,Fatma Al Nabhani,Mariia Tcakanian,6-1 6-4,,,,,,,,,,,,,,
3-Sep-2012,Antalya 10K,3,Hard,R32,,1064,1,Q,Q,Mariia Tcakanian,Nikola Horakova,6-4 3-6 6-2,,,,,,,,,,,,,,
27-Aug-2012,Gaziantep 10K,3,Hard,R16,,362,0,,1,Melis Sezer,Mariia Tcakanian,6-2 7-5,,,,,,,,,,,,,,
27-Aug-2012,Gaziantep 10K,3,Hard,R32,,,1,,,Mariia Tcakanian,Janina Mistecky,1-0 RET,,,,,,,,,,,,,,
28-May-2012,Trabzon 10K,3,Hard,R32,,687,0,Q,5,Stephanie Scimone,Mariia Tcakanian,6-0 3-0 RET,,,,,,,,,,,,,,
12-Mar-2012,Antalya Ali Bey Manavgat 10K,3,Clay,R32,,475,0,Q,8,Claudia Giovine,Mariia Tcakanian,6-4 6-2,,,,,,,,,,,,,,
20-Feb-2012,Sharm El Sheikh 10K,3,Hard,R32,,546,0,Q,7,Jasmin Steinherr,Mariia Tcakanian,7-6(5) 4-6 7-6(3),,,,,,,,,,,,,,
17-Oct-2011,Montego Bay 10K,3,Hard,R32,,917,0,Q,,Michaela Boev,Mariia Tcakanian,6-1 6-1,,,,,,,,,,,,,,
2-May-2011,Hyderabad 10K,3,Hard,R32,,,0,,,Manisha Foster,Mariia Tcakanian,6-2 6-4,,,,,,,,,,,,,,
