Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W75 Kurume,3,Carpet,R16,,214,0,SR,3,Mananchaya Sawangkaew,Zarina Diyas,W/O,,,,,,,,,,,,,,
13-May-2024,W75 Kurume,3,Carpet,R32,,410,1,SR,Q,Zarina Diyas,Sakura Hosogi,6-4 3-6 7-6(2),,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,R16,,286,0,SR,8,Su Jeong Jang,Zarina Diyas,6-4 6-4,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,R32,,388,1,SR,,Zarina Diyas,Rutuja Bhosale,7-5 6-3,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q1,128,154,0,24,,Anastasia Gasanova,Zarina Diyas,6-3 6-4,0.73,2.4%,4.7%,76.5%,49.2%,40.0%,53.8% (7/13),43.8%,38.5%,1.9%,33.3%,71.4%,50.0% (3/6),
17-Jan-2022,Australian Open,5,Hard,R128,104,12,0,,12,Elena Rybakina,Zarina Diyas,6-7(3) 7-6(3) 6-1,0.83,0.0%,1.0%,70.2%,56.2%,67.7%,66.7% (8/12),45.9%,33.6%,7.8%,27.1%,43.5%,20.0% (2/10),2:35
18-Oct-2021,W80 Macon GA,3,Hard,F,104,78,0,2,1,Madison Brengle,Zarina Diyas,6-4 4-6 6-4,,,,,,,,,,,,,,
18-Oct-2021,W80 Macon GA,3,Hard,SF,104,94,1,2,4,Zarina Diyas,Beatriz Haddad Maia,6-4 6-1,,,,,,,,,,,,,,
18-Oct-2021,W80 Macon GA,3,Hard,QF,104,384,1,2,Q,Zarina Diyas,Victoria Duval,6-1 6-4,,,,,,,,,,,,,,
18-Oct-2021,W80 Macon GA,3,Hard,R16,104,241,1,2,Q,Zarina Diyas,Hanna Chang,6-4 7-5,,,,,,,,,,,,,,
18-Oct-2021,W80 Macon GA,3,Hard,R32,104,214,1,2,SR,Zarina Diyas,Priscilla Hon,6-3 1-6 6-2,,,,,,,,,,,,,,
11-Oct-2021,W60 Rancho Santa Fe CA,3,Hard,R16,108,639,0,4,Q,Elvina Kalieva,Zarina Diyas,6-4 2-6 6-2,,,,,,,,,,,,,,
11-Oct-2021,W60 Rancho Santa Fe CA,3,Hard,R32,108,172,1,4,,Zarina Diyas,Leonie Kung,6-0 6-1,,,,,,,,,,,,,,
6-Oct-2021,Indian Wells,3,Hard,R64,108,5,0,Q,3,Barbora Krejcikova,Zarina Diyas,6-4 3-6 6-1,0.89,0.0%,7.6%,71.7%,51.5%,38.5%,50.0% (7/14),47.2%,46.6%,8.0%,33.9%,68.8%,45.5% (5/11),2:03
6-Oct-2021,Indian Wells,3,Hard,R128,108,121,1,Q,,Zarina Diyas,Nao Hibino,6-3 6-3,1.35,4.0%,4.0%,68.0%,64.7%,56.3%,50.0% (2/4),55.8%,51.4%,1.4%,45.5%,61.5%,35.7% (5/14),1:13
