Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W35 Annenheim,3,Clay,R32,886,367,0,WC,7,Elena Malygina,Arabella Koller,6-1 6-4,,,,,,,,,,,,,,
13-May-2024,W35 Villach,3,Clay,R32,891,275,0,WC,5,Valeriya Strakhova,Arabella Koller,7-6(5) 6-2,,,,,,,,,,,,,,
15-Apr-2024,W15 Monastir,3,Hard,R16,983,798,0,SE,Q,Lara Pfeifer,Arabella Koller,4-2 RET,,,,,,,,,,,,,,
15-Apr-2024,W15 Monastir,3,Hard,R32,983,584,1,SE,3,Arabella Koller,Zeel Desai,6-2 7-6(2),,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,F,1021,593,0,Q,4,Jenny Lim,Arabella Koller,6-3 6-1,,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,SF,1021,720,1,Q,,Arabella Koller,Anja Wildgruber,6-3 6-1,,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,QF,1021,853,1,Q,,Arabella Koller,Mariia Tkacheva,6-1 2-0 RET,,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,R16,1021,636,1,Q,7,Arabella Koller,Milana Zhabrailova,6-4 6-1,,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,R16,1021,,1,6,15,Arabella Koller,Ottavia Massetti,4-6 6-4 10-3,,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,R32,1021,,1,Q,WC,Arabella Koller,Zara Darken,6-2 6-4,,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,R32,1021,,1,6,,Arabella Koller,Lea Bathellier,6-1 4-6 10-3,,,,,,,,,,,,,,
1-Apr-2024,W15 Monastir,3,Hard,QF,1043,496,0,,2,Hina Inoue,Arabella Koller,6-3 6-1,,,,,,,,,,,,,,
1-Apr-2024,W15 Monastir,3,Hard,R16,1043,842,1,,,Arabella Koller,Johanna Silva,2-6 6-2 6-4,,,,,,,,,,,,,,
1-Apr-2024,W15 Monastir,3,Hard,R32,1043,637,1,,6,Arabella Koller,Milana Zhabrailova,6-4 6-4,,,,,,,,,,,,,,
25-Mar-2024,W15 Monastir,3,Hard,QF,1032,514,0,,2,Elena Milovanovic,Arabella Koller,6-2 2-6 6-3,,,,,,,,,,,,,,
25-Mar-2024,W15 Monastir,3,Hard,R16,1032,708,1,,8,Arabella Koller,Eliessa Vanlangendonck,3-6 7-5 6-3,,,,,,,,,,,,,,
25-Mar-2024,W15 Monastir,3,Hard,R32,1032,,1,,WC,Arabella Koller,Ohunene Comfort Yakubu,6-0 6-0,,,,,,,,,,,,,,
18-Mar-2024,W15 Monastir,3,Hard,R32,1032,,0,,Q,Anna Petkovic,Arabella Koller,3-6 6-2 6-1,,,,,,,,,,,,,,
19-Feb-2024,W15 Monastir,3,Hard,R16,1008,,0,10,8,Luana Plaza,Arabella Koller,6-4 4-6 11-9,,,,,,,,,,,,,,
19-Feb-2024,W15 Monastir,3,Hard,R32,1008,,1,10,,Arabella Koller,Liel Marlies Rothensteiner,5-7 6-3 10-2,,,,,,,,,,,,,,
12-Feb-2024,W15 Monastir,3,Hard,R16,1008,814,0,10,2,Kayo Nishimura,Arabella Koller,6-4 7-6(10),,,,,,,,,,,,,,
12-Feb-2024,W15 Monastir,3,Hard,R32,1008,,1,10,,Arabella Koller,Yuno Kitahara,6-4 7-6(2),,,,,,,,,,,,,,
29-Jan-2024,Linz,3,Hard,Q1,1023,111,0,WC,12,Erika Andreeva,Arabella Koller,6-0 6-0,0.27,0.0%,0.0%,76.5%,26.9%,25.0%,40.0% (4/10),23.4%,20.0%,10.0%,0.0%,50.0%,- (0/0),0:49
23-Oct-2023,W15 Monastir,3,Hard,R16,1013,945,0,,7,Emmanuelle Girard,Arabella Koller,7-5 4-6 7-5,,,,,,,,,,,,,,
23-Oct-2023,W15 Monastir,3,Hard,R32,1013,1172,1,,,Arabella Koller,Elizaveta Shebekina,6-3 6-3,,,,,,,,,,,,,,
16-Oct-2023,W15 Monastir,3,Hard,QF,998,505,0,,1,Hina Inoue,Arabella Koller,6-1 2-6 6-2,,,,,,,,,,,,,,
16-Oct-2023,W15 Monastir,3,Hard,R16,998,1053,1,,,Arabella Koller,Xenia Bandurowska,6-2 3-1 RET,,,,,,,,,,,,,,
16-Oct-2023,W15 Monastir,3,Hard,R32,998,1039,1,,,Arabella Koller,Camilla Gennaro,6-0 7-6(2),,,,,,,,,,,,,,
2-Oct-2023,W15 Bad Waltersdorf,3,Clay,R32,959,930,0,,Q,Anastasia Safta,Arabella Koller,7-6(3) 6-1,,,,,,,,,,,,,,
4-Sep-2023,W60 Vienna,3,Clay,R32,1021,197,0,WC,4,Leyre Romero Gormaz,Arabella Koller,6-2 6-1,,,,,,,,,,,,,,
28-Aug-2023,W15 Baku,3,Hard,QF,1021,827,0,6,2,Evgeniya Burdina,Arabella Koller,6-7(5) 6-3 6-4,,,,,,,,,,,,,,
28-Aug-2023,W15 Baku,3,Hard,R16,1021,,1,6,,Arabella Koller,Anna Semenova,6-2 7-5,,,,,,,,,,,,,,
28-Aug-2023,W15 Baku,3,Hard,R32,1021,1055,1,6,,Arabella Koller,Abigail Amos,6-1 6-2,,,,,,,,,,,,,,
21-Aug-2023,W15 Baku,3,Hard,R16,980,,0,4,Q,Iuliia Iudenko,Arabella Koller,6-3 6-3,,,,,,,,,,,,,,
21-Aug-2023,W15 Baku,3,Hard,R32,980,1103,1,4,,Arabella Koller,Tanisha Kashyap,6-0 7-6(3),,,,,,,,,,,,,,
10-Jul-2023,W15 Monastir,3,Hard,R32,960,1144,0,,Q,Sophia Biolay,Arabella Koller,2-6 6-4 6-0,,,,,,,,,,,,,,
3-Jul-2023,W15 Monastir,3,Hard,R32,960,977,0,8,,Lucia Llinares Domingo,Arabella Koller,3-6 6-3 6-1,,,,,,,,,,,,,,
5-Jun-2023,W25 Poertschach,3,Clay,R32,943,983,0,WC,WC,Yasmine Kabbaj,Arabella Koller,7-5 6-1,,,,,,,,,,,,,,
29-May-2023,W25 Annenheim,3,Clay,R32,943,596,0,WC,,Fiona Ganz,Arabella Koller,7-5 7-5,,,,,,,,,,,,,,
22-May-2023,W25 Warmbad Villach,3,Clay,R16,931,683,1,9,7,Arabella Koller,Stefania Bojica,6-2 6-4,,,,,,,,,,,,,,
22-May-2023,W25 Warmbad Villach,3,Clay,R32,931,347,0,Q,4,Ekaterina Reyngold,Arabella Koller,2-6 6-4 6-3,,,,,,,,,,,,,,
22-May-2023,W25 Warmbad Villach,3,Clay,R32,931,,1,9,,Arabella Koller,Liisa Varul,6-1 6-4,,,,,,,,,,,,,,
15-May-2023,W25 Feld am See,3,Clay,R32,921,326,0,WC,4,Sofia Costoulas,Arabella Koller,4-6 6-4 6-1,,,,,,,,,,,,,,
8-May-2023,W15 Poertschach,3,Clay,R32,921,559,0,,4,Chantal Sauvant,Arabella Koller,6-1 6-1,,,,,,,,,,,,,,
24-Apr-2023,W15 Telde,3,Clay,R16,936,538,0,,2,Kaylah Mcphee,Arabella Koller,6-4 7-5,,,,,,,,,,,,,,
24-Apr-2023,W15 Telde,3,Clay,R32,936,921,1,,,Arabella Koller,Chiara Di Genova,6-2 6-2,,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,QF,931,711,0,Q,5,Oleksandra Oliynykova,Arabella Koller,6-4 6-3,,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,R16,931,603,1,Q,2,Arabella Koller,Amy Zhu,7-6(0) 6-2,,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,R32,931,,1,Q,WC,Arabella Koller,Lee Anne Endler,6-0 6-0,,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,Q2,931,,1,1,,Arabella Koller,Judith Hernandez Miranda,7-5 7-5,,,,,,,,,,,,,,
