Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Goyang,3,Hard,R32,309,302,0,,6,En Shuo Liang,Ayano Shimizu,6-4 6-1,,,,,,,,,,,,,,
13-May-2024,W75 Kurume,3,Carpet,R32,325,430,0,,Q,Miho Kuramochi,Ayano Shimizu,6-4 7-5,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,SF,325,182,0,,3,Kimberly Birrell,Ayano Shimizu,4-6 6-4 6-4,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,QF,325,108,1,,1,Ayano Shimizu,Arina Rodionova,7-5 1-6 6-2,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,R16,325,461,1,,Q,Ayano Shimizu,Petra Hule,6-4 6-0,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,R32,325,311,1,,7,Ayano Shimizu,Stacey Fung,2-6 6-1 7-6(7),,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,Q2,319,357,0,4,14,Kyoka Okamura,Ayano Shimizu,6-1 6-2,,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,Q1,319,430,1,4,,Ayano Shimizu,Hong Yi Cody Wong,2-6 6-0 6-2,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,Q1,316,533,0,4,,Misaki Matsuda,Ayano Shimizu,6-1 6-3,,,,,,,,,,,,,,
8-Apr-2024,W35 Osaka,3,Hard,R16,319,272,0,,7,Haruka Kaji,Ayano Shimizu,6-7(2) 7-5 6-4,,,,,,,,,,,,,,
8-Apr-2024,W35 Osaka,3,Hard,R32,319,1169,1,,WC,Ayano Shimizu,Himari Sato,6-1 6-2,,,,,,,,,,,,,,
1-Apr-2024,W50 Kashiwa,3,Hard,R32,320,290,0,Q,,Aoi Ito,Ayano Shimizu,6-2 0-6 6-4,,,,,,,,,,,,,,
1-Apr-2024,W50 Kashiwa,3,Hard,Q2,320,426,1,3,15,Ayano Shimizu,Rina Saigo,6-4 6-7(4) 6-2,,,,,,,,,,,,,,
25-Mar-2024,W50 Kofu,3,Hard,Q1,319,,0,1,SR,Maegan Manasse,Ayano Shimizu,6-2 6-2,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R16,319,661,0,3,,Momoko Kobori,Ayano Shimizu,6-7(5) RET,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R32,319,594,1,3,,Ayano Shimizu,Shiho Akita,6-4 4-6 6-1,,,,,,,,,,,,,,
12-Feb-2024,W35 Nakhon Si Thammarat,3,Hard,R16,323,444,0,5,,Fangzhou Liu,Ayano Shimizu,6-3 6-4,,,,,,,,,,,,,,
12-Feb-2024,W35 Nakhon Si Thammarat,3,Hard,R32,323,1106,1,5,WC,Ayano Shimizu,Watsachol Sawasdee,7-5 6-1,,,,,,,,,,,,,,
5-Feb-2024,W75 Burnie,3,Hard,R32,316,229,0,,6,Jaimee Fourlis,Ayano Shimizu,6-3 5-7 6-0,,,,,,,,,,,,,,
29-Jan-2024,W75 Burnie,3,Hard,R32,319,224,0,,6,Xiaodi You,Ayano Shimizu,6-3 6-2,,,,,,,,,,,,,,
18-Dec-2023,W25 Solapur,3,Hard,R32,317,757,0,4,,Vicky Van De Peer,Ayano Shimizu,6-2 6-2,,,,,,,,,,,,,,
27-Nov-2023,W40 Yokohama,3,Hard,F,368,301,0,,,Aliona Falei,Ayano Shimizu,6-3 7-5,,,,,,,,,,,,,,
27-Nov-2023,W40 Yokohama,3,Hard,SF,368,117,1,,2,Ayano Shimizu,Mai Hontama,6-3 6-0,,,,,,,,,,,,,,
27-Nov-2023,W40 Yokohama,3,Hard,QF,368,249,1,,,Ayano Shimizu,Mananchaya Sawangkaew,0-6 6-4 6-3,,,,,,,,,,,,,,
27-Nov-2023,W40 Yokohama,3,Hard,R16,368,548,1,,Q,Ayano Shimizu,Yeon Woo Ku,6-0 6-4,,,,,,,,,,,,,,
27-Nov-2023,W40 Yokohama,3,Hard,R32,368,219,1,,4,Ayano Shimizu,Xiaodi You,1-6 6-2 6-4,,,,,,,,,,,,,,
20-Nov-2023,W100 Takasaki,3,Hard,R16,387,191,0,WC,,Yuriko Miyazaki,Ayano Shimizu,2-6 6-1 6-3,,,,,,,,,,,,,,
20-Nov-2023,W100 Takasaki,3,Hard,R32,387,90,1,WC,1,Ayano Shimizu,Linda Fruhvirtova,1-6 7-6(6) 7-6(4),,,,,,,,,,,,,,
13-Nov-2023,W100 Takasaki,3,Hard,R16,378,958,0,WC,Q,Ena Koike,Ayano Shimizu,7-5 6-2,,,,,,,,,,,,,,
13-Nov-2023,W100 Takasaki,3,Hard,R32,378,180,1,WC,,Ayano Shimizu,Himeno Sakatsume,6-4 3-6 7-6(7),,,,,,,,,,,,,,
30-Oct-2023,W60 Sydney,3,Hard,R32,423,878,0,,JE,Lea Ma,Ayano Shimizu,6-0 3-6 6-2,,,,,,,,,,,,,,
23-Oct-2023,W60 Playford,3,Hard,R32,423,220,0,,8,Ye Xin Ma,Ayano Shimizu,7-6(4) 6-0,,,,,,,,,,,,,,
9-Oct-2023,W25 Hamamatsu,3,Carpet,F,425,333,0,7,2,Joanna Garland,Ayano Shimizu,6-2 4-6 6-4,,,,,,,,,,,,,,
9-Oct-2023,W25 Hamamatsu,3,Carpet,SF,425,245,1,7,1,Ayano Shimizu,Haruka Kaji,6-1 6-4,,,,,,,,,,,,,,
9-Oct-2023,W25 Hamamatsu,3,Carpet,QF,425,586,1,7,,Ayano Shimizu,Saki Imamura,6-3 6-1,,,,,,,,,,,,,,
9-Oct-2023,W25 Hamamatsu,3,Carpet,R16,425,455,1,7,,Ayano Shimizu,Haruna Arakawa,6-3 7-5,,,,,,,,,,,,,,
9-Oct-2023,W25 Hamamatsu,3,Carpet,R32,425,1292,1,7,Q,Ayano Shimizu,Chisa Hosonuma,6-2 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Makinohara,3,Carpet,QF,432,770,0,6,,Shiho Akita,Ayano Shimizu,6-3 2-6 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Makinohara,3,Carpet,R16,432,560,1,6,,Ayano Shimizu,Mei Yamaguchi,6-3 2-6 7-5,,,,,,,,,,,,,,
2-Oct-2023,W25 Makinohara,3,Carpet,R32,432,,1,6,,Ayano Shimizu,Nana Kawagishi,7-5 6-4,,,,,,,,,,,,,,
4-Sep-2023,W100 Tokyo,3,Hard,Q2,432,281,0,13,6,Fernanda Contreras Gomez,Ayano Shimizu,6-1 6-1,,,,,,,,,,,,,,
4-Sep-2023,W100 Tokyo,3,Hard,Q1,432,586,1,13,,Ayano Shimizu,Mei Yamaguchi,6-3 7-5,,,,,,,,,,,,,,
21-Aug-2023,W40 Hong Kong,3,Hard,R16,441,399,0,SR,,Adithya Karunaratne,Ayano Shimizu,3-6 6-4 6-3,,,,,,,,,,,,,,
21-Aug-2023,W40 Hong Kong,3,Hard,R32,441,238,1,SR,2,Ayano Shimizu,Sakura Hosogi,6-4 6-1,,,,,,,,,,,,,,
3-Jul-2023,W40 Hong Kong,3,Hard,R16,447,189,0,SR,1,Na Lae Han,Ayano Shimizu,6-0 6-1,,,,,,,,,,,,,,
3-Jul-2023,W40 Hong Kong,3,Hard,R32,447,380,1,SR,,Ayano Shimizu,Natsumi Kawaguchi,6-4 7-5,,,,,,,,,,,,,,
26-Jun-2023,W25 Hong Kong,3,Hard,R32,459,306,0,SR,8,Sijia Wei,Ayano Shimizu,4-6 6-3 6-4,,,,,,,,,,,,,,
19-Jun-2023,W25 Tainan,3,Clay,QF,481,522,0,4,7,Ya Yi Yang,Ayano Shimizu,7-5 6-0,,,,,,,,,,,,,,
19-Jun-2023,W25 Tainan,3,Clay,R16,481,,1,4,Q,Ayano Shimizu,Yuyun Chen,6-4 0-6 6-0,,,,,,,,,,,,,,
19-Jun-2023,W25 Tainan,3,Clay,R32,481,,1,4,SR,Ayano Shimizu,Irina Fetecau,7-6(4) 6-4,,,,,,,,,,,,,,
12-Jun-2023,W25 Tainan,3,Clay,QF,476,364,0,,5,Ya Hsuan Lee,Ayano Shimizu,6-0 2-6 6-4,,,,,,,,,,,,,,
12-Jun-2023,W25 Tainan,3,Clay,R16,476,281,1,,2,Ayano Shimizu,Sofia Costoulas,6-4 3-6 7-6(5),,,,,,,,,,,,,,
12-Jun-2023,W25 Tainan,3,Clay,R32,476,,1,,Q,Ayano Shimizu,Yuyun Chen,6-1 7-6(3),,,,,,,,,,,,,,
29-May-2023,W25 Tokyo,3,Hard,SF,613,355,0,Q,3,Yafan Wang,Ayano Shimizu,6-4 1-6 6-1,,,,,,,,,,,,,,
29-May-2023,W25 Tokyo,3,Hard,QF,613,651,1,Q,,Ayano Shimizu,Mana Ayukawa,6-3 6-3,,,,,,,,,,,,,,
29-May-2023,W25 Tokyo,3,Hard,R16,613,273,1,Q,2,Ayano Shimizu,Kyoka Okamura,6-1 2-0 RET,,,,,,,,,,,,,,
29-May-2023,W25 Tokyo,3,Hard,R32,613,1005,1,Q,WC,Ayano Shimizu,Nanari Katsumi,6-2 6-0,,,,,,,,,,,,,,
29-May-2023,W25 Tokyo,3,Hard,Q2,613,,1,1,10,Ayano Shimizu,Mao Mushika,6-2 6-1,,,,,,,,,,,,,,
29-May-2023,W25 Tokyo,3,Hard,Q1,613,1346,1,1,,Ayano Shimizu,Mei Hasegawa,6-1 6-1,,,,,,,,,,,,,,
22-May-2023,W25 Karuizawa,3,Grass,SF,604,250,0,,1,Haruka Kaji,Ayano Shimizu,6-3 7-5,,,,,,,,,,,,,,
22-May-2023,W25 Karuizawa,3,Grass,QF,604,549,1,,,Ayano Shimizu,Aoi Ito,6-3 6-3,,,,,,,,,,,,,,
22-May-2023,W25 Karuizawa,3,Grass,R16,604,1003,1,,Q,Ayano Shimizu,Akiko Omae,6-2 6-4,,,,,,,,,,,,,,
22-May-2023,W25 Karuizawa,3,Grass,R32,604,360,1,,4,Ayano Shimizu,Talia Gibson,6-3 6-3,,,,,,,,,,,,,,
15-May-2023,W60 Kurume,3,Grass,QF,683,278,0,SR,3,Haruka Kaji,Ayano Shimizu,6-2 6-4,,,,,,,,,,,,,,
15-May-2023,W60 Kurume,3,Grass,R16,683,568,1,SR,WC,Ayano Shimizu,Miho Kuramochi,6-1 6-0,,,,,,,,,,,,,,
15-May-2023,W60 Kurume,3,Grass,R32,683,542,1,SR,,Ayano Shimizu,Erika Sema,6-3 6-0,,,,,,,,,,,,,,
8-May-2023,W60 Fukuoka,3,Carpet,R32,683,245,0,SR,4,Emina Bektas,Ayano Shimizu,6-3 6-2,,,,,,,,,,,,,,
1-May-2023,W80 Gifu,3,Hard,R16,774,499,0,SR,Q,Ya Hsuan Lee,Ayano Shimizu,6-3 7-5,,,,,,,,,,,,,,
1-May-2023,W80 Gifu,3,Hard,R32,774,694,1,SR,WC,Ayano Shimizu,Natsumi Kawaguchi,6-1 6-3,,,,,,,,,,,,,,
17-Apr-2023,W15 Osaka,3,Hard,SF,770,689,0,,,Natsumi Kawaguchi,Ayano Shimizu,7-5 6-4,,,,,,,,,,,,,,
17-Apr-2023,W15 Osaka,3,Hard,QF,770,818,1,,,Ayano Shimizu,Eunhye Lee,6-4 6-2,,,,,,,,,,,,,,
17-Apr-2023,W15 Osaka,3,Hard,R16,770,503,1,,4,Ayano Shimizu,Saki Imamura,6-3 6-4,,,,,,,,,,,,,,
17-Apr-2023,W15 Osaka,3,Hard,R32,770,,1,,WC,Ayano Shimizu,Ran Inaba,6-2 4-6 6-2,,,,,,,,,,,,,,
10-Apr-2023,W25 Osaka,3,Hard,R32,767,1179,0,,,Gyeong Seo Lee,Ayano Shimizu,5-7 6-4 10-8,,,,,,,,,,,,,,
10-Apr-2023,W25 Osaka,3,Hard,R64,767,,1,,,Ayano Shimizu,Britney Chiu,6-3 6-4,,,,,,,,,,,,,,
27-Mar-2023,W25 Kofu,3,Hard,R32,774,527,0,Q,Q,Naho Sato,Ayano Shimizu,6-4 6-3,,,,,,,,,,,,,,
27-Mar-2023,W25 Kofu,3,Hard,Q3,774,777,1,16,,Ayano Shimizu,Chia Yi Tsao,3-6 7-6(6) 10-4,,,,,,,,,,,,,,
27-Mar-2023,W25 Kofu,3,Hard,Q2,774,810,1,16,,Ayano Shimizu,Miho Kuramochi,6-2 6-3,,,,,,,,,,,,,,
27-Mar-2023,W25 Kofu,3,Hard,Q1,774,,1,16,,Ayano Shimizu,Anna Kobayashi,6-2 6-1,,,,,,,,,,,,,,
19-Dec-2022,W60 Kyoto,3,Hard,R32,772,363,0,SR,,En Shuo Liang,Ayano Shimizu,6-1 6-2,,,,,,,,,,,,,,
14-Nov-2022,W60 Tokyo,3,Hard,R32,1097,99,0,SR,1,Xin Yu Wang,Ayano Shimizu,6-2 6-3,,,,,,,,,,,,,,
7-Nov-2022,W25 Yokohama,3,Hard,SF,1102,1083,0,SR,Q,Miyu Kato,Ayano Shimizu,6-0 6-0,,,,,,,,,,,,,,
7-Nov-2022,W25 Yokohama,3,Hard,QF,1102,916,1,SR,Q,Ayano Shimizu,Himari Sato,6-2 2-6 7-6(6),,,,,,,,,,,,,,
7-Nov-2022,W25 Yokohama,3,Hard,R16,1102,899,1,SR,Q,Ayano Shimizu,Honoka Kobayashi,6-1 6-4,,,,,,,,,,,,,,
7-Nov-2022,W25 Yokohama,3,Hard,R32,1102,458,1,SR,,Ayano Shimizu,Hiroko Kuwata,7-5 6-1,,,,,,,,,,,,,,
10-Oct-2022,W25 Hamamatsu,3,Carpet,QF,1011,1170,0,Q,SE,Ikumi Yamazaki,Ayano Shimizu,6-4 6-4,,,,,,,,,,,,,,
10-Oct-2022,W25 Hamamatsu,3,Carpet,R16,1011,570,1,Q,7,Ayano Shimizu,Saki Imamura,6-3 6-4,,,,,,,,,,,,,,
10-Oct-2022,W25 Hamamatsu,3,Carpet,R32,1011,,1,Q,Q,Ayano Shimizu,Kayo Nishimura,6-1 6-3,,,,,,,,,,,,,,
10-Oct-2022,W25 Hamamatsu,3,Carpet,Q3,1011,,1,3,,Ayano Shimizu,Rinon Okuwaki,6-3 6-0,,,,,,,,,,,,,,
10-Oct-2022,W25 Hamamatsu,3,Carpet,Q2,1011,,1,3,WC,Ayano Shimizu,Sakura Yamashita,6-0 6-1,,,,,,,,,,,,,,
10-Oct-2022,W25 Hamamatsu,3,Carpet,Q1,1011,,1,3,,Ayano Shimizu,Miyu Sakai,6-2 6-1,,,,,,,,,,,,,,
21-Jun-2021,W25 Porto,3,Hard,R32,332,343,0,,,Zuzana Zlochova,Ayano Shimizu,6-3 6-4,,,,,,,,,,,,,,
14-Jun-2021,W25+H Figueira Da Foz,3,Hard,R16,332,296,0,,7,Katharina Hobgarski,Ayano Shimizu,6-3 6-2,,,,,,,,,,,,,,
14-Jun-2021,W25+H Figueira Da Foz,3,Hard,R32,332,400,1,,,Ayano Shimizu,Risa Ushijima,6-2 6-0,,,,,,,,,,,,,,
7-Jun-2021,W25 Montemor-O-Novo,3,Hard,R16,323,432,0,,Q,Francisca Jorge,Ayano Shimizu,7-6(5) 6-4,,,,,,,,,,,,,,
7-Jun-2021,W25 Montemor-O-Novo,3,Hard,R32,323,617,1,,Q,Ayano Shimizu,Alicia Barnett,7-5 4-6 6-3,,,,,,,,,,,,,,
15-Mar-2021,W15 Sharm El Sheikh,3,Hard,SF,299,719,0,1,,Sakura Hosogi,Ayano Shimizu,7-5 7-6(3),,,,,,,,,,,,,,
15-Mar-2021,W15 Sharm El Sheikh,3,Hard,QF,299,555,1,1,,Ayano Shimizu,Elizabeth Mandlik,6-2 7-5,,,,,,,,,,,,,,
15-Mar-2021,W15 Sharm El Sheikh,3,Hard,R16,299,1179,1,1,WC,Ayano Shimizu,Tamira Paszek,6-2 6-2,,,,,,,,,,,,,,
15-Mar-2021,W15 Sharm El Sheikh,3,Hard,R32,299,877,1,1,Q,Ayano Shimizu,Elena Teodora Cadar,6-4 6-7(6) 6-2,,,,,,,,,,,,,,
