Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Apr-2009,Fed Cup G2 RRA: PAN vs PER,3,Hard,RR,,556,0,,,Ingrid Esperanza Vargas Calvo,Anabelle Espinosa Rodriguez,6-3 7-5,,,,,,,,,,,,,,
24-Apr-2009,Fed Cup G2 RRA: MEX vs PAN,3,Hard,RR,,701,0,,,Ximena Hermoso,Anabelle Espinosa Rodriguez,6-2 6-2,,,,,,,,,,,,,,
23-Apr-2009,Fed Cup G2 RRA: CHI vs PAN,3,Hard,RR,,464,0,,,Melisa Miranda Otarola,Anabelle Espinosa Rodriguez,6-0 6-0,,,,,,,,,,,,,,
17-May-2002,Fed Cup G2 RRA: BOL vs PAN,3,Hard,RR,,,0,,,Monica Poveda,Anabelle Espinosa Rodriguez,0-6 3-0 RET,,,,,,,,,,,,,,
16-May-2002,Fed Cup G2 RRA: BER vs PAN,3,Hard,RR,,,1,,,Anabelle Espinosa Rodriguez,Zarah De Silva,6-4 6-4,,,,,,,,,,,,,,
15-May-2002,Fed Cup G2 RRA: DOM vs PAN,3,Hard,RR,,,0,,,Glenny Cepeda,Anabelle Espinosa Rodriguez,6-0 6-3,,,,,,,,,,,,,,
14-May-2002,Fed Cup G2 RRA: CHI vs PAN,3,Hard,RR,,,1,,,Anabelle Espinosa Rodriguez,Carolina Aravena,6-2 4-6 6-4,,,,,,,,,,,,,,
25-Feb-1999,Fed Cup G2 RRC: BOL vs PAN,3,Hard,RR,,,0,,,Monica Poveda,Anabelle Espinosa Rodriguez,6-3 6-3,,,,,,,,,,,,,,
24-Feb-1999,Fed Cup G2 RRC: PAN vs TRI,3,Hard,RR,,,1,,,Anabelle Espinosa Rodriguez,Anneliese Rose,7-6(4) 1-6 11-9,,,,,,,,,,,,,,
23-Feb-1999,Fed Cup G2 RRC: BAR vs PAN,3,Hard,RR,,,1,,,Anabelle Espinosa Rodriguez,Richele Le Saldo,6-2 3-6 6-2,,,,,,,,,,,,,,
3-May-1998,Fed Cup G2 RRB: BOL vs PAN,3,Hard,RR,,,0,,,Daniela Alvarez,Anabelle Espinosa Rodriguez,6-2 6-2,,,,,,,,,,,,,,
2-May-1998,Fed Cup G2 RRB: JAM vs PAN,3,Hard,RR,,,1,,,Anabelle Espinosa Rodriguez,Alexandra Chong,6-3 6-3,,,,,,,,,,,,,,
1-May-1998,Fed Cup G2 RRB: DOM vs PAN,3,Hard,RR,,,1,,,Anabelle Espinosa Rodriguez,Carla Prieto,6-1 6-3,,,,,,,,,,,,,,
30-Apr-1998,Fed Cup G2 RRB: PAN vs PUR,3,Hard,RR,,,0,,,Maria Elena Del Valle,Anabelle Espinosa Rodriguez,6-3 7-5,,,,,,,,,,,,,,
29-Apr-1998,Fed Cup G2 RRB: BAH vs PAN,3,Hard,RR,,,1,,,Anabelle Espinosa Rodriguez,Jodi Saunders,7-6(4) 4-6 7-5,,,,,,,,,,,,,,
28-Apr-1998,Fed Cup G2 RRB: CUB vs PAN,3,Hard,RR,,,0,,,Yamile Cordova,Anabelle Espinosa Rodriguez,6-2 6-2,,,,,,,,,,,,,,
27-Apr-1998,Fed Cup G2 RRB: PAN vs TRI,3,Hard,RR,,,1,,,Anabelle Espinosa Rodriguez,Jeanine Baillie,6-3 6-1,,,,,,,,,,,,,,
18-May-1997,Fed Cup G2 RRA: GUA vs PAN,3,Clay,RR,,,1,,,Anabelle Espinosa Rodriguez,Luisa Elfride Lopez,7-5 2-6 6-4,,,,,,,,,,,,,,
17-May-1997,Fed Cup G2 RRA: PAN vs TRI,3,Clay,RR,,,0,,,Anneliese Rose,Anabelle Espinosa Rodriguez,7-5 6-0,,,,,,,,,,,,,,
15-May-1997,Fed Cup G2 RRA: BAH vs PAN,3,Clay,RR,,,1,,,Anabelle Espinosa Rodriguez,Chris Anne Aston,6-2 6-1,,,,,,,,,,,,,,
14-May-1997,Fed Cup G2 RRA: BAR vs PAN,3,Clay,RR,,,1,,,Anabelle Espinosa Rodriguez,Kyla Hunte,6-1 6-3,,,,,,,,,,,,,,
13-May-1997,Fed Cup G2 RRA: DOM vs PAN,3,Clay,RR,,,0,,,Madeline Sanchez,Anabelle Espinosa Rodriguez,6-3 6-4,,,,,,,,,,,,,,
12-May-1997,Fed Cup G2 RRA: PAN vs PAR,3,Clay,RR,,,0,,,Laura Bernal,Anabelle Espinosa Rodriguez,6-1 6-3,,,,,,,,,,,,,,
