Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Apr-2009,Fed Cup G3 RRB: NOR vs MDA,3,Hard,RR,,808,0,,,Helene Auensen,Ecaterina Vasenina,6-3 6-4,,,,,,,,,,,,,,
23-Apr-2009,Fed Cup G3 RRB: ISL vs MDA,3,Hard,RR,,,1,,,Ecaterina Vasenina,Eirdis Ragnarsdottir,6-0 6-0,,,,,,,,,,,,,,
22-Apr-2009,Fed Cup G3 RRB: EGY vs MDA,3,Hard,RR,,,0,,,Magy Aziz,Ecaterina Vasenina,6-3 6-1,,,,,,,,,,,,,,
21-Apr-2009,Fed Cup G3 RRB: ARM vs MDA,3,Hard,RR,,732,0,,,Liudmila Nikoyan,Ecaterina Vasenina,4-6 6-2 7-5,,,,,,,,,,,,,,
26-Apr-2008,Fed Cup G3 RRB: ARM vs MDA,3,Clay,RR,,,0,,,Anna Movsisyan,Ecaterina Vasenina,6-2 6-0,,,,,,,,,,,,,,
25-Apr-2008,Fed Cup G3 RRB: FIN vs MDA,3,Clay,RR,,,1,,,Ecaterina Vasenina,Heini Salonen,6-1 6-2,,,,,,,,,,,,,,
24-Apr-2008,Fed Cup G3 RRB: MDA vs MAR,3,Clay,RR,,993,0,,,Lamia Essaadi,Ecaterina Vasenina,6-2 6-1,,,,,,,,,,,,,,
23-Apr-2008,Fed Cup G3 RRB: EGY vs MDA,3,Clay,RR,,,1,,,Ecaterina Vasenina,Nihal Tarek Saleh,6-1 6-4,,,,,,,,,,,,,,
22-Apr-2008,Fed Cup G3 RRB: MNE vs MDA,3,Clay,RR,,,1,,,Ecaterina Vasenina,Andjela Kankaras,6-1 6-2,,,,,,,,,,,,,,
8-Oct-2007,Benicarlo 10K,3,Clay,R16,,689,0,LL,6,Carolina Gago Fuentes,Ecaterina Vasenina,6-2 6-1,,,,,,,,,,,,,,
8-Oct-2007,Benicarlo 10K,3,Clay,R32,,1115,1,LL,,Ecaterina Vasenina,Cristina Sanchez Quintanar,6-4 6-4,,,,,,,,,,,,,,
10-Sep-2007,Lleida 10K,3,Clay,R32,,911,0,Q,,Francisca Sintes Martin,Ecaterina Vasenina,6-3 6-2,,,,,,,,,,,,,,
27-Apr-2007,Fed Cup G3 RRB: LAT vs MDA,3,Hard,RR,,455,0,,,Irina Kuzmina,Ecaterina Vasenina,6-0 6-3,,,,,,,,,,,,,,
25-Apr-2007,Fed Cup G3 RRB: IRL vs MDA,3,Hard,RR,,232,0,,,Kelly Liggan,Ecaterina Vasenina,6-0 6-2,,,,,,,,,,,,,,
24-Apr-2007,Fed Cup G3 RRB: MDA vs MNE,3,Hard,RR,,280,0,,,Danica Krstajic,Ecaterina Vasenina,6-1 6-0,,,,,,,,,,,,,,
