Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Mar-2003,Rabat 10K,3,Clay,R32,,420,0,Q,5,Mariona Gallifa Puig Desens,Mireia Gol Alamo,6-1 6-3,,,,,,,,,,,,,,
22-Jul-2002,Algiers 2 10K,3,Clay,R32,,,0,,Q,Petra Bajerovska,Mireia Gol Alamo,7-6(3) 7-6(4),,,,,,,,,,,,,,
15-Jul-2002,Algiers 1 10K,3,Clay,QF,,665,0,Q,,Elisabeth Bahn,Mireia Gol Alamo,6-1 6-2,,,,,,,,,,,,,,
15-Jul-2002,Algiers 1 10K,3,Clay,R16,,,1,Q,Q,Mireia Gol Alamo,Heidi El Tabakh,7-6(1) 6-1,,,,,,,,,,,,,,
15-Jul-2002,Algiers 1 10K,3,Clay,R32,,567,1,Q,4,Mireia Gol Alamo,Maria Pavlidou,6-0 7-5,,,,,,,,,,,,,,
8-Jul-2002,Tlemcen 10K,3,Clay,R32,,,0,,Q,Imane Maloufi,Mireia Gol Alamo,W/O,,,,,,,,,,,,,,
5-Nov-2001,Manila 10K,3,Hard,R32,,412,0,Q,1,Jin Hee Kim,Mireia Gol Alamo,6-1 6-0,,,,,,,,,,,,,,
29-Oct-2001,Manila 10K,3,Hard,R32,,,0,Q,Q,Yoo Mi Jung,Mireia Gol Alamo,6-2 6-4,,,,,,,,,,,,,,
24-Sep-2001,Kastoria 10K,3,Clay,R32,,,0,Q,,Julia Gandia Gomez,Mireia Gol Alamo,6-3 6-0,,,,,,,,,,,,,,
14-May-2001,Jaffa 10K,3,Hard,QF,,,0,Q,,Emily Hewson,Mireia Gol Alamo,6-3 6-1,,,,,,,,,,,,,,
14-May-2001,Jaffa 10K,3,Hard,R16,,,1,Q,Q,Mireia Gol Alamo,Michal Bar,6-2 6-0,,,,,,,,,,,,,,
14-May-2001,Jaffa 10K,3,Hard,R32,,,1,Q,WC,Mireia Gol Alamo,Michal Amir,6-7(5) 7-6(5) 6-0,,,,,,,,,,,,,,
22-May-2000,Jaffa Tel Aviv 10K,3,Hard,R32,,,0,Q,WC,Yael Glitzenstein,Mireia Gol Alamo,6-4 6-1,,,,,,,,,,,,,,
