Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Aug-2009,Westende 25K,3,Hard,R32,,111,0,WC,1,Arantxa Rus,Demi Barao Rodrigues,6-2 6-3,,,,,,,,,,,,,,
15-Jun-2009,Alcobaca 10K,3,Hard,R16,,777,0,Q,,Cristina Sanchez Quintanar,Demi Barao Rodrigues,6-1 6-2,,,,,,,,,,,,,,
15-Jun-2009,Alcobaca 10K,3,Hard,R32,,,1,Q,WC,Demi Barao Rodrigues,Rita Vilaca,6-2 6-2,,,,,,,,,,,,,,
8-Jun-2009,Montemor-o-Novo 10K,3,Hard,R32,,708,0,WC,4,Carmen Lopez Rueda,Demi Barao Rodrigues,6-2 6-2,,,,,,,,,,,,,,
1-Dec-2008,Fortaleza 10K,3,Hard,R32,1102,,0,,,Carolina Magalhaes Malheiros,Demi Barao Rodrigues,W/O,,,,,,,,,,,,,,
17-Nov-2008,Dubai 10K,3,Hard,R32,1048,662,0,,4,Manana Shapakidze,Demi Barao Rodrigues,6-2 6-1,,,,,,,,,,,,,,
20-Oct-2008,Vila Real De Santo Antonio 10K,3,Clay,R32,1044,,0,,Q,Patricia Vilas Ibanez,Demi Barao Rodrigues,7-5 6-4,,,,,,,,,,,,,,
13-Oct-2008,Lisbon 10K,3,Hard,R32,1041,,0,,Q,Annie Goransson,Demi Barao Rodrigues,6-2 6-1,,,,,,,,,,,,,,
6-Oct-2008,Espinho 10K,3,Clay,R32,1032,1090,0,,LL,Caroline Magnusson,Demi Barao Rodrigues,5-7 6-1 6-0,,,,,,,,,,,,,,
29-Sep-2008,Porto 10K,3,Clay,R32,1038,,0,,,Sandy Marti,Demi Barao Rodrigues,7-6(3) 6-1,,,,,,,,,,,,,,
22-Sep-2008,Granada 25K,3,Hard,R32,1034,758,0,LL,LL,Sofia Kvatsabaia,Demi Barao Rodrigues,6-1 6-2,,,,,,,,,,,,,,
14-Jul-2008,Badajoz 10K,3,Hard,R32,1010,874,0,,,Nuria Parrizas Diaz,Demi Barao Rodrigues,6-4 6-4,,,,,,,,,,,,,,
2-Jun-2008,Amarante 10K,3,Hard,R32,1010,948,0,Q,WC,Ana Salas Lozano,Demi Barao Rodrigues,3-6 6-4 6-1,,,,,,,,,,,,,,
26-May-2008,Braga 10K,3,Clay,R32,1010,1071,0,,,Rocio Lopez Alberca,Demi Barao Rodrigues,6-3 6-4,,,,,,,,,,,,,,
19-May-2008,Managua 10K,3,Hard,R32,1015,873,0,,7,Paula Zabala,Demi Barao Rodrigues,6-1 6-4,,,,,,,,,,,,,,
5-May-2008,Buenos Aires 10K,3,Clay,R32,1009,585,0,Q,4,Joana Cortez,Demi Barao Rodrigues,6-3 6-3,,,,,,,,,,,,,,
28-Apr-2008,Bell Ville 10K,3,Clay,R32,998,809,0,,5,Carla Beltrami,Demi Barao Rodrigues,6-1 6-0,,,,,,,,,,,,,,
14-Apr-2008,Estoril Q,3,Clay,Q1,1055,356,0,WC,,Irina Kuzmina,Demi Barao Rodrigues,6-3 6-0,,,,,,,,,,,,,,
17-Mar-2008,Tenerife 25K,3,Hard,R32,,751,0,WC,WC,Petra Pajalic,Demi Barao Rodrigues,6-1 6-1,,,,,,,,,,,,,,
26-Nov-2007,Beloura-Sintra 25K,3,Clay,R32,,181,0,WC,2,Caroline Maes,Demi Barao Rodrigues,6-0 6-0,,,,,,,,,,,,,,
19-Nov-2007,Beloura-Sintra 25K,3,Clay,R32,,182,0,WC,1,Caroline Maes,Demi Barao Rodrigues,6-3 6-0,,,,,,,,,,,,,,
18-Jun-2007,Alcobaca 10K,3,Hard,R32,,,0,WC,Q,Li Xi,Demi Barao Rodrigues,6-1 6-0,,,,,,,,,,,,,,
