Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,Rome,3,Clay,R128,237,93,0,,WC,Sara Errani,Amanda Anisimova,4-6 6-2 6-1,0.72,8.3%,10.7%,57.1%,47.9%,33.3%,55.6% (10/18),41.7%,41.8%,0.0%,40.7%,45.0%,57.1% (4/7),1:51
22-Apr-2024,Madrid,3,Clay,R128,241,121,0,WC,Q,Emiliana Arango,Amanda Anisimova,1-6 6-4 7-6(2),0.95,1.0%,4.0%,49.5%,53.1%,44.0%,50.0% (7/14),48.7%,48.9%,0.0%,40.8%,73.9%,72.7% (8/11),2:08
1-Apr-2024,Charleston,3,Clay,R32,264,5,0,,1,Jessica Pegula,Amanda Anisimova,3-6 6-4 7-6(3),0.85,2.4%,4.8%,63.5%,57.5%,47.8%,73.3% (11/15),47.5%,38.9%,7.4%,29.1%,52.5%,50.0% (4/8),2:26
1-Apr-2024,Charleston,3,Clay,R64,264,97,1,,,Amanda Anisimova,Alize Cornet,6-3 6-0,1.60,3.9%,0.0%,74.5%,65.8%,69.2%,100.0% (4/4),58.6%,53.2%,0.0%,42.2%,68.8%,35.7% (5/14),1:25
15-Jan-2024,Australian Open,5,Hard,R16,442,2,0,,2,Aryna Sabalenka,Amanda Anisimova,6-3 6-2,0.55,6.3%,2.1%,66.7%,65.6%,37.5%,50.0% (3/6),39.8%,24.0%,12.0%,12.9%,42.1%,0.0% (0/1),1:10
15-Jan-2024,Australian Open,5,Hard,R32,442,100,1,,,Amanda Anisimova,Paula Badosa,7-5 6-4,1.15,5.1%,7.6%,74.7%,64.4%,45.0%,62.5% (5/8),53.9%,46.8%,4.8%,42.9%,51.9%,62.5% (5/8),1:28
15-Jan-2024,Australian Open,5,Hard,R64,442,65,1,,,Amanda Anisimova,Nadia Podoroska,6-2 6-3,1.38,3.4%,10.3%,55.2%,59.4%,53.8%,50.0% (3/6),58.1%,59.6%,2.1%,65.6%,46.7%,85.7% (6/7),1:04
15-Jan-2024,Australian Open,5,Hard,R128,442,14,1,,13,Amanda Anisimova,Liudmila Samsonova,6-3 6-4,1.30,6.3%,6.3%,53.1%,70.6%,56.7%,60.0% (3/5),55.6%,46.8%,6.5%,31.0%,60.6%,44.4% (4/9),1:24
1-Jan-2024,Auckland,3,Hard,R16,373,36,0,WC,5,Marie Bouzkova,Amanda Anisimova,6-0 6-1,0.35,2.8%,8.3%,66.7%,45.8%,25.0%,44.4% (4/9),30.1%,21.6%,0.0%,23.3%,14.3%,0.0% (0/2),0:52
1-Jan-2024,Auckland,3,Hard,R32,373,60,1,WC,,Amanda Anisimova,Anastasia Pavlyuchenkova,7-5 6-4,1.13,6.4%,4.3%,61.7%,60.3%,36.1%,61.5% (8/13),53.0%,55.4%,1.4%,46.3%,66.7%,50.0% (7/14),1:55
24-Apr-2023,Madrid,3,Clay,R128,46,107,0,,Q,Arantxa Rus,Amanda Anisimova,7-5 6-2,0.73,1.4%,10.0%,61.4%,53.5%,40.7%,61.5% (8/13),43.1%,37.3%,3.0%,38.0%,35.3%,33.3% (2/6),1:34
20-Mar-2023,Miami,3,Hard,R128,35,86,0,,,Madison Brengle,Amanda Anisimova,7-6(5) 5-2 RET,0.79,0.0%,6.0%,62.7%,55.8%,48.4%,61.5% (8/13),46.5%,37.3%,0.0%,37.8%,35.7%,75.0% (3/4),1:32
6-Mar-2023,Indian Wells,3,Hard,R64,35,54,0,31,,Linda Noskova,Amanda Anisimova,7-6(6) 6-3,0.99,7.6%,7.6%,57.6%,73.7%,39.3%,42.9% (3/7),49.3%,40.5%,6.8%,27.7%,63.0%,33.3% (2/6),1:20
20-Feb-2023,Dubai,3,Hard,R32,35,14,0,,15,Victoria Azarenka,Amanda Anisimova,4-6 6-4 7-6(5),0.97,2.3%,4.5%,61.7%,59.8%,37.3%,56.3% (9/16),49.6%,47.5%,2.0%,40.8%,63.3%,58.3% (7/12),2:45
20-Feb-2023,Dubai,3,Hard,R64,35,436,1,,WC,Amanda Anisimova,Vera Zvonareva,6-3 6-2,2.14,4.3%,4.3%,68.1%,87.5%,60.0%,- (0/0),60.6%,45.6%,0.0%,50.0%,38.1%,50.0% (3/6),1:10
16-Jan-2023,Australian Open,5,Hard,R128,27,61,0,28,,Marta Kostyuk,Amanda Anisimova,6-3 6-4,0.88,0.0%,2.1%,70.8%,61.8%,42.9%,0.0% (0/4),45.5%,38.4%,11.0%,26.1%,59.3%,28.6% (2/7),1:18
9-Jan-2023,Adelaide 2,3,Hard,R16,29,15,0,LL,11,Beatriz Haddad Maia,Amanda Anisimova,6-4 7-5,0.81,3.8%,7.5%,73.8%,61.0%,38.1%,76.9% (10/13),46.1%,36.5%,5.4%,28.3%,57.1%,16.7% (1/6),1:58
9-Jan-2023,Adelaide 2,3,Hard,R32,29,19,1,LL,,Amanda Anisimova,Liudmila Samsonova,7-5 6-3,1.21,2.9%,5.9%,64.7%,63.6%,50.0%,50.0% (3/6),55.0%,50.0%,7.7%,29.6%,72.0%,62.5% (5/8),1:26
9-Jan-2023,Adelaide 2,3,Hard,Q2,29,33,0,1,7,Jil Teichmann,Amanda Anisimova,7-6(4) 4-6 6-1,0.81,1.9%,4.8%,67.6%,54.9%,55.9%,45.5% (5/11),46.6%,36.4%,4.5%,21.7%,52.4%,40.0% (4/10),2:10
9-Jan-2023,Adelaide 2,3,Hard,Q1,29,136,1,1,,Amanda Anisimova,Taylor Townsend,6-3 1-6 6-3,0.98,3.8%,5.1%,67.9%,67.9%,52.0%,25.0% (1/4),50.3%,36.6%,12.7%,33.3%,43.5%,60.0% (3/5),1:38
2-Jan-2023,Adelaide 1,3,Hard,R32,23,9,0,,4,Veronika Kudermetova,Amanda Anisimova,6-3 6-0,0.59,0.0%,1.7%,66.1%,38.5%,45.0%,33.3% (3/9),38.1%,34.8%,15.2%,32.3%,40.0%,25.0% (1/4),1:15
29-Aug-2022,US Open,5,Hard,R128,24,38,0,24,,Yulia Putintseva,Amanda Anisimova,6-3 6-3,0.78,0.0%,8.6%,65.5%,60.5%,40.0%,42.9% (3/7),43.9%,36.5%,1.4%,32.7%,47.4%,7.1% (1/14),1:22
15-Aug-2022,Cincinnati,3,Hard,R32,23,30,0,,WC,Shelby Rogers,Amanda Anisimova,W/O,,,,,,,,,,,,,,
