Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jan-2020,Australian Open,5,Hard,Q1,302,214,0,WC,,Nuria Parrizas Diaz,Olivia Rogowska,6-4 6-2,0.67,2.1%,12.8%,55.3%,57.7%,28.6%,16.7% (1/6),40.6%,37.0%,0.0%,29.7%,52.9%,100.0% (2/2),1:11
6-Jan-2020,W25 Canberra (Bendigo),3,Hard,R32,288,188,0,WC,,Jessika Ponchet,Olivia Rogowska,6-3 6-4,,,,,,,,,,,,,,
28-Oct-2019,W60 Playford,3,Hard,R32,247,478,0,6,,Jennifer Elie,Olivia Rogowska,6-3 3-0 RET,,,,,,,,,,,,,,
21-Oct-2019,W60 Bendigo,3,Hard,QF,247,118,0,8,,Priscilla Hon,Olivia Rogowska,4-6 6-2 6-3,,,,,,,,,,,,,,
21-Oct-2019,W60 Bendigo,3,Hard,R16,247,478,1,8,Q,Olivia Rogowska,Jennifer Elie,7-5 6-3,,,,,,,,,,,,,,
21-Oct-2019,W60 Bendigo,3,Hard,R32,247,430,1,8,,Olivia Rogowska,Tereza Mihalikova,7-6(6) 3-6 6-3,,,,,,,,,,,,,,
7-Oct-2019,W25 Toowoomba,3,Hard,SF,252,320,0,3,,Kyoka Okamura,Olivia Rogowska,6-4 6-4,,,,,,,,,,,,,,
7-Oct-2019,W25 Toowoomba,3,Hard,QF,252,349,1,3,,Olivia Rogowska,Nudnida Luangnam,6-3 2-6 6-2,,,,,,,,,,,,,,
7-Oct-2019,W25 Toowoomba,3,Hard,R16,252,1089,1,3,WC,Olivia Rogowska,Sara Tomic,6-3 3-6 7-6(2),,,,,,,,,,,,,,
7-Oct-2019,W25 Toowoomba,3,Hard,R32,252,889,1,3,,Olivia Rogowska,Alicia Smith,4-6 6-1 6-2,,,,,,,,,,,,,,
30-Sep-2019,W25 Brisbane,3,Hard,R32,254,321,0,5,,Belinda Woolcock,Olivia Rogowska,6-2 5-7 6-4,,,,,,,,,,,,,,
23-Sep-2019,W60 Darwin,3,Hard,QF,264,637,0,,,Ivana Popovic,Olivia Rogowska,7-6(3) 7-6(5),,,,,,,,,,,,,,
23-Sep-2019,W60 Darwin,3,Hard,R16,264,337,1,,,Olivia Rogowska,Belinda Woolcock,6-2 7-5,,,,,,,,,,,,,,
23-Sep-2019,W60 Darwin,3,Hard,R32,264,347,1,,,Olivia Rogowska,Nudnida Luangnam,6-1 6-7(6) 6-2,,,,,,,,,,,,,,
16-Sep-2019,W25 Cairns,3,Hard,SF,263,331,0,2,4,Zuzana Zlochova,Olivia Rogowska,6-2 6-4,,,,,,,,,,,,,,
16-Sep-2019,W25 Cairns,3,Hard,QF,263,391,1,2,,Olivia Rogowska,Tereza Mihalikova,6-3 6-3,,,,,,,,,,,,,,
16-Sep-2019,W25 Cairns,3,Hard,R16,263,463,1,2,,Olivia Rogowska,Paige Mary Hourigan,6-1 7-5,,,,,,,,,,,,,,
16-Sep-2019,W25 Cairns,3,Hard,R32,263,510,1,2,,Olivia Rogowska,Mai Minokoshi,6-2 6-4,,,,,,,,,,,,,,
15-Jul-2019,W25 Gatineau,3,Hard,R32,242,406,0,3,,Sophie Chang,Olivia Rogowska,6-7(3) 6-4 6-1,,,,,,,,,,,,,,
8-Jul-2019,W25 Saskatoon,3,Hard,R16,241,,0,3,IR,Madison Westby,Olivia Rogowska,4-6 6-3 6-3,,,,,,,,,,,,,,
8-Jul-2019,W25 Saskatoon,3,Hard,R32,241,,1,3,,Olivia Rogowska,Jessica Livianu,2-6 7-6(6) 6-1,,,,,,,,,,,,,,
17-Jun-2019,W60 Stare Splavy,3,Clay,R32,238,319,0,,,Sofya Lansere,Olivia Rogowska,3-6 7-5 6-2,,,,,,,,,,,,,,
10-Jun-2019,W25 Prerov,3,Clay,R32,241,612,0,2,,Chantal Skamlova,Olivia Rogowska,5-0 RET,,,,,,,,,,,,,,
3-Jun-2019,W60 Torun,3,Clay,R32,245,,0,,,Stefania Rogozinska Dzik,Olivia Rogowska,6-4 6-3,,,,,,,,,,,,,,
6-May-2019,W100 Bonita Springs FL,3,Clay,R32,240,160,0,,,Claire Liu,Olivia Rogowska,7-5 3-6 6-2,,,,,,,,,,,,,,
29-Apr-2019,W100 Charleston SC,3,Clay,Q2,244,387,0,,13,Cori Gauff,Olivia Rogowska,6-1 6-3,,,,,,,,,,,,,,
22-Apr-2019,W25 Osprey FL,3,Clay,R16,244,,0,2,,Alexa Glatch,Olivia Rogowska,6-1 6-1,,,,,,,,,,,,,,
22-Apr-2019,W25 Osprey FL,3,Clay,R32,244,377,1,2,,Olivia Rogowska,Sophie Chang,2-6 6-4 7-6(6),,,,,,,,,,,,,,
15-Apr-2019,W80 Dothan AL,3,Clay,Q2,239,395,0,,12,Gabriela Lee,Olivia Rogowska,7-6(4) 6-3,,,,,,,,,,,,,,
15-Apr-2019,W80 Dothan AL,3,Clay,Q1,239,819,1,,WC,Olivia Rogowska,Joelle Kissell,6-3 6-3,,,,,,,,,,,,,,
25-Mar-2019,W25 Canberra,3,Clay,F,291,136,1,,,Olivia Rogowska,Priscilla Hon,7-6(6) 6-3,,,,,,,,,,,,,,
25-Mar-2019,W25 Canberra,3,Clay,SF,291,273,1,,,Olivia Rogowska,Abbie Myers,6-3 4-6 6-4,,,,,,,,,,,,,,
25-Mar-2019,W25 Canberra,3,Clay,QF,291,405,1,,,Olivia Rogowska,Leylah Fernandez,7-6(2) 1-6 6-3,,,,,,,,,,,,,,
25-Mar-2019,W25 Canberra,3,Clay,R16,291,313,1,,,Olivia Rogowska,Haruka Kaji,6-3 6-2,,,,,,,,,,,,,,
25-Mar-2019,W25 Canberra,3,Clay,R32,291,758,1,,,Olivia Rogowska,Ivana Popovic,6-3 6-4,,,,,,,,,,,,,,
18-Mar-2019,W25 Canberra,3,Clay,SF,291,202,0,,2,Destanee Aiava,Olivia Rogowska,6-1 6-4,,,,,,,,,,,,,,
18-Mar-2019,W25 Canberra,3,Clay,QF,291,405,1,,Q,Olivia Rogowska,Leylah Fernandez,6-4 6-4,,,,,,,,,,,,,,
18-Mar-2019,W25 Canberra,3,Clay,R16,291,253,1,,,Olivia Rogowska,Jaimee Fourlis,6-3 2-6 7-5,,,,,,,,,,,,,,
18-Mar-2019,W25 Canberra,3,Clay,R32,291,349,1,,,Olivia Rogowska,Alison Bai,4-6 6-3 6-4,,,,,,,,,,,,,,
4-Mar-2019,W25 Mildura,3,Grass,R32,292,381,0,,,Belinda Woolcock,Olivia Rogowska,4-6 6-2 7-5,,,,,,,,,,,,,,
18-Feb-2019,W25 Rancho Santa Fe CA,3,Hard,R16,287,331,0,,Q,Ana Sofia Sanchez,Olivia Rogowska,3-6 6-1 [10-8],,,,,,,,,,,,,,
18-Feb-2019,W25 Rancho Santa Fe CA,3,Hard,R32,287,365,1,,,Olivia Rogowska,Chihiro Muramatsu,6-2 3-6 6-3,,,,,,,,,,,,,,
11-Feb-2019,W25 Surprise AZ,3,Hard,R32,285,284,0,,8,Ann Li,Olivia Rogowska,6-4 6-2,,,,,,,,,,,,,,
21-Jan-2019,Newport Beach,3,Hard,R32,234,121,0,,9,Marie Bouzkova,Olivia Rogowska,6-3 6-7(5) 7-6(6),0.80,1.4%,2.9%,68.3%,61.1%,47.7%,73.9% (17/23),47.3%,34.6%,1.9%,29.0%,45.7%,62.5% (5/8),2:48
21-Jan-2019,Newport Beach,3,Hard,R64,234,179,1,,,Olivia Rogowska,Jamie Loeb,6-3 6-3,1.38,1.9%,1.9%,63.0%,64.7%,50.0%,25.0% (1/4),57.7%,56.1%,3.5%,50.0%,63.0%,54.5% (6/11),1:14
14-Jan-2019,Australian Open,5,Hard,Q2,234,135,0,WC,25,Irina Khromacheva,Olivia Rogowska,6-3 6-2,0.57,4.3%,4.3%,63.0%,58.6%,35.3%,42.9% (3/7),38.9%,28.6%,8.2%,20.0%,37.5%,50.0% (1/2),0:58
14-Jan-2019,Australian Open,5,Hard,Q1,234,181,1,WC,,Olivia Rogowska,Katarina Zavatska,6-1 6-4,1.33,4.2%,2.1%,52.1%,72.0%,52.2%,0.0% (0/1),54.7%,50.0%,0.0%,40.0%,62.9%,33.3% (5/15),1:24
7-Jan-2019,Hobart,3,Hard,Q2,245,380,0,WC,,Alison Bai,Olivia Rogowska,6-4 6-7(5) 6-1,0.60,3.2%,2.1%,72.3%,63.2%,46.2%,28.6% (2/7),42.9%,24.7%,29.6%,14.0%,50.0%,66.7% (2/3),1:33
7-Jan-2019,Hobart,3,Hard,Q1,245,92,1,WC,5,Olivia Rogowska,Polona Hercog,6-7(5) 6-0 6-3,1.43,3.6%,4.8%,60.2%,80.0%,57.6%,100.0% (3/3),56.4%,41.3%,7.5%,30.2%,54.1%,100.0% (5/5),1:58
31-Dec-2018,W25 Playford,3,Hard,Q2,244,674,0,,9,Belinda Woolcock,Olivia Rogowska,3-6 7-6(6) [10-5],,,,,,,,,,,,,,
31-Dec-2018,W25 Playford,3,Hard,Q1,244,,1,,WC,Olivia Rogowska,Petra Hule,6-2 6-2,,,,,,,,,,,,,,
29-Oct-2018,Canberra $60K,3,Hard,F,184,269,0,,,Zoe Hives,Olivia Rogowska,6-4 6-2,,,,,,,,,,,,,,
29-Oct-2018,Canberra $60K,3,Hard,SF,184,244,1,,,Olivia Rogowska,Astra Sharma,6-1 6-4,,,,,,,,,,,,,,
29-Oct-2018,Canberra $60K,3,Hard,QF,184,348,1,,Q,Olivia Rogowska,Irina Ramialison,6-3 6-2,,,,,,,,,,,,,,
29-Oct-2018,Canberra $60K,3,Hard,R16,184,399,1,,WC,Olivia Rogowska,Olivia Tjandramulia,6-4 6-2,,,,,,,,,,,,,,
29-Oct-2018,Canberra $60K,3,Hard,R32,184,296,1,,,Olivia Rogowska,Abigail Tere Apisah,6-2 6-2,,,,,,,,,,,,,,
22-Oct-2018,Bendigo $60K,3,Hard,QF,192,214,0,2,,Ellen Perez,Olivia Rogowska,6-4 3-6 6-4,,,,,,,,,,,,,,
22-Oct-2018,Bendigo $60K,3,Hard,R16,192,330,1,2,,Olivia Rogowska,Isabelle Wallace,6-2 6-3,,,,,,,,,,,,,,
22-Oct-2018,Bendigo $60K,3,Hard,R32,192,293,1,2,,Olivia Rogowska,Abbie Myers,6-3 6-2,,,,,,,,,,,,,,
8-Oct-2018,Toowoomba $25K,3,Hard,R16,169,379,0,,,Chihiro Muramatsu,Olivia Rogowska,7-5 6-7(5) 6-1,,,,,,,,,,,,,,
8-Oct-2018,Toowoomba $25K,3,Hard,R32,169,609,1,,Q,Olivia Rogowska,Gergana Topalova,6-3 2-1 RET,,,,,,,,,,,,,,
1-Oct-2018,Brisbane $25K,3,Hard,QF,165,259,0,,,Kimberly Birrell,Olivia Rogowska,6-4 6-3,,,,,,,,,,,,,,
1-Oct-2018,Brisbane $25K,3,Hard,R16,165,815,1,,WC,Olivia Rogowska,Gabriella Da Silva Fick,7-5 6-4,,,,,,,,,,,,,,
1-Oct-2018,Brisbane $25K,3,Hard,R32,165,283,1,,,Olivia Rogowska,Abigail Tere Apisah,6-4 6-3,,,,,,,,,,,,,,
24-Sep-2018,Darwin $60K,3,Hard,QF,157,307,0,,,Kimberly Birrell,Olivia Rogowska,7-6(6) 6-3,,,,,,,,,,,,,,
24-Sep-2018,Darwin $60K,3,Hard,R16,157,314,1,,,Olivia Rogowska,Georgia Brescia,6-3 6-2,,,,,,,,,,,,,,
24-Sep-2018,Darwin $60K,3,Hard,R32,157,370,1,,WC,Olivia Rogowska,Olivia Tjandramulia,6-4 6-1,,,,,,,,,,,,,,
17-Sep-2018,Cairns $25K,3,Hard,R16,162,383,0,1,,Alison Bai,Olivia Rogowska,7-6(4) 7-6(3),,,,,,,,,,,,,,
17-Sep-2018,Cairns $25K,3,Hard,R32,162,504,1,1,Q,Olivia Rogowska,Marianna Zakarlyuk,6-3 6-3,,,,,,,,,,,,,,
27-Aug-2018,US Open,5,Hard,Q1,159,130,0,,22,Beatriz Haddad Maia,Olivia Rogowska,7-6(3) 6-1,0.76,8.0%,8.0%,65.3%,63.3%,34.6%,62.5% (5/8),43.9%,35.4%,6.1%,23.3%,68.2%,10.0% (1/10),1:36
