Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Oct-2023,Beijing,3,Hard,R32,14,22,0,12,,Liudmila Samsonova,Petra Kvitova,6-4 7-5,0.74,2.7%,4.1%,55.4%,56.1%,54.5%,55.6% (5/9),44.7%,32.8%,10.4%,20.5%,50.0%,66.7% (2/3),1:35
2-Oct-2023,Beijing,3,Hard,R64,14,57,1,12,WC,Petra Kvitova,Xiyu Wang,6-7(6) 7-5 6-3,1.12,4.8%,5.6%,73.0%,64.1%,50.0%,69.2% (9/13),52.4%,44.3%,2.5%,47.0%,38.5%,35.3% (6/17),3:05
25-Sep-2023,Ningbo,3,Hard,QF,14,85,0,2,,Diana Shnaider,Petra Kvitova,6-1 4-6 6-3,0.84,8.5%,11.3%,63.4%,55.6%,46.2%,33.3% (3/9),45.5%,40.0%,3.5%,40.4%,39.5%,30.0% (3/10),2:01
25-Sep-2023,Ningbo,3,Hard,R16,14,73,1,2,,Petra Kvitova,Yulia Putintseva,W/O,,,,,,,,,,,,,,
25-Sep-2023,Ningbo,3,Hard,R32,14,112,1,2,Q,Petra Kvitova,Anna Lena Friedsam,7-6(2) 6-1,1.23,6.8%,11.0%,60.3%,65.9%,34.5%,58.3% (7/12),55.1%,57.4%,3.7%,61.8%,50.0%,100.0% (7/7),1:37
28-Aug-2023,US Open,5,Hard,R64,11,623,0,11,WC,Caroline Wozniacki,Petra Kvitova,7-5 7-6(5),0.86,3.1%,4.2%,59.4%,64.9%,46.2%,69.2% (9/13),48.0%,36.7%,6.3%,26.4%,57.7%,50.0% (3/6),2:08
28-Aug-2023,US Open,5,Hard,R128,11,65,1,11,,Petra Kvitova,Cristina Bucsa,6-1 7-6(5),1.28,6.3%,9.4%,51.6%,69.7%,51.6%,60.0% (3/5),55.0%,50.0%,1.3%,43.1%,64.0%,62.5% (5/8),1:36
14-Aug-2023,Cincinnati,3,Hard,R32,9,50,0,9,Q,Linda Noskova,Petra Kvitova,3-6 6-2 6-4,0.87,9.9%,12.9%,55.4%,67.9%,33.3%,62.5% (10/16),47.5%,41.5%,6.1%,33.3%,57.1%,57.1% (4/7),2:10
14-Aug-2023,Cincinnati,3,Hard,R64,9,37,1,9,,Petra Kvitova,Anna Blinkova,7-6(2) 6-0,1.45,6.8%,13.6%,59.3%,82.9%,41.7%,80.0% (4/5),57.6%,49.2%,1.7%,34.5%,63.3%,50.0% (4/8),1:30
7-Aug-2023,Montreal,3,Hard,R16,8,15,0,7,12,Belinda Bencic,Petra Kvitova,6-7(3) 6-3 6-1,0.98,6.0%,6.0%,63.1%,67.9%,48.4%,28.6% (2/7),47.4%,38.4%,4.8%,24.2%,54.2%,9.1% (1/11),2:57
7-Aug-2023,Montreal,3,Hard,R32,8,51,1,7,Q,Petra Kvitova,Camila Giorgi,6-2 5-7 6-0,1.33,7.8%,11.7%,61.0%,72.3%,43.3%,57.1% (4/7),56.3%,51.8%,0.0%,41.9%,62.5%,50.0% (7/14),2:04
3-Jul-2023,Wimbledon,5,Grass,R16,9,6,0,9,6,Ons Jabeur,Petra Kvitova,6-0 6-3,0.57,4.4%,11.1%,62.2%,46.4%,23.5%,14.3% (1/7),36.7%,35.6%,2.2%,17.6%,46.4%,33.3% (1/3),1:03
3-Jul-2023,Wimbledon,5,Grass,R32,9,225,1,9,Q,Petra Kvitova,Natalija Stevanovic,6-3 7-5,1.33,6.3%,8.8%,61.3%,63.3%,54.8%,70.0% (7/10),56.8%,53.0%,1.5%,47.5%,61.5%,50.0% (5/10),1:50
3-Jul-2023,Wimbledon,5,Grass,R64,9,69,1,9,,Petra Kvitova,Aliaksandra Sasnovich,6-2 6-2,1.57,8.2%,9.8%,57.4%,82.9%,30.8%,66.7% (4/6),61.1%,61.7%,4.3%,45.5%,76.0%,75.0% (6/8),1:14
3-Jul-2023,Wimbledon,5,Grass,R128,9,44,1,9,,Petra Kvitova,Jasmine Paolini,6-4 6-7(5) 6-1,1.28,8.2%,2.1%,68.0%,75.8%,61.3%,100.0% (3/3),54.2%,36.8%,3.2%,32.8%,44.1%,50.0% (3/6),2:07
19-Jun-2023,Berlin,3,Grass,F,9,23,1,7,,Petra Kvitova,Donna Vekic,6-2 7-6(6),1.09,11.0%,6.8%,67.1%,73.5%,50.0%,80.0% (4/5),53.0%,37.3%,11.9%,23.8%,70.6%,75.0% (3/4),1:41
19-Jun-2023,Berlin,3,Grass,SF,9,22,1,7,,Petra Kvitova,Ekaterina Alexandrova,6-3 6-4,1.09,6.3%,6.3%,55.6%,77.1%,60.7%,- (0/0),52.5%,32.7%,0.0%,26.5%,42.9%,33.3% (2/6),1:19
19-Jun-2023,Berlin,3,Grass,QF,9,4,1,7,3,Petra Kvitova,Caroline Garcia,6-4 7-6(3),1.51,20.0%,9.2%,64.6%,83.3%,52.2%,0.0% (0/1),53.5%,41.9%,8.6%,35.8%,52.6%,15.4% (2/13),1:54
19-Jun-2023,Berlin,3,Grass,R16,9,86,1,7,,Petra Kvitova,Nadia Podoroska,6-1 6-1,2.78,14.3%,2.9%,77.1%,85.2%,62.5%,- (0/0),66.3%,55.6%,0.0%,44.8%,75.0%,83.3% (5/6),0:49
19-Jun-2023,Berlin,3,Grass,R32,9,18,1,7,,Petra Kvitova,Karolina Pliskova,6-3 6-4,1.28,11.5%,6.6%,57.4%,80.0%,50.0%,50.0% (1/2),55.1%,42.1%,21.1%,28.9%,68.4%,37.5% (3/8),1:15
29-May-2023,Roland Garros,5,Clay,R128,10,44,0,10,,Elisabetta Cocciaretto,Petra Kvitova,6-3 6-4,0.87,7.3%,12.7%,63.6%,68.6%,20.0%,50.0% (5/10),46.1%,42.5%,5.5%,36.2%,53.8%,42.9% (3/7),1:27
24-Apr-2023,Madrid,3,Clay,R64,10,67,0,10,,Jule Niemeier,Petra Kvitova,7-6(9) 6-1,0.73,5.7%,11.5%,59.8%,61.5%,28.6%,50.0% (6/12),43.9%,37.7%,9.8%,25.7%,53.8%,60.0% (3/5),1:52
20-Mar-2023,Miami,3,Hard,F,12,7,1,15,10,Petra Kvitova,Elena Rybakina,7-6(14) 6-2,1.57,7.4%,0.0%,76.5%,78.8%,75.0%,50.0% (1/2),55.7%,34.7%,16.7%,20.5%,51.5%,37.5% (3/8),1:42
20-Mar-2023,Miami,3,Hard,SF,12,74,1,15,,Petra Kvitova,Sorana Cirstea,7-5 6-4,1.27,9.7%,4.2%,68.1%,67.3%,65.2%,80.0% (4/5),54.5%,42.3%,5.6%,30.8%,73.7%,42.9% (3/7),1:41
20-Mar-2023,Miami,3,Hard,QF,12,18,1,15,18,Petra Kvitova,Ekaterina Alexandrova,6-4 3-6 6-3,1.11,6.6%,6.6%,64.8%,74.6%,53.1%,83.3% (5/6),51.3%,36.5%,7.3%,29.3%,47.4%,22.2% (2/9),2:12
20-Mar-2023,Miami,3,Hard,R16,12,54,1,15,Q,Petra Kvitova,Varvara Gracheva,7-5 7-6(5),0.99,5.4%,7.5%,64.5%,76.7%,42.4%,87.5% (7/8),51.8%,35.2%,0.0%,18.9%,52.9%,66.7% (2/3),2:01
20-Mar-2023,Miami,3,Hard,R32,12,20,1,15,22,Petra Kvitova,Donna Vekic,6-4 7-6(3),1.12,11.4%,7.1%,70.0%,71.4%,42.9%,0.0% (0/2),52.6%,41.5%,6.2%,32.3%,50.0%,100.0% (3/3),1:39
20-Mar-2023,Miami,3,Hard,R64,12,51,1,15,,Petra Kvitova,Linda Noskova,6-3 6-0,1.72,10.6%,8.5%,57.4%,74.1%,55.0%,50.0% (1/2),61.9%,58.6%,3.4%,45.5%,76.0%,60.0% (6/10),1:07
6-Mar-2023,Indian Wells,3,Hard,QF,15,7,0,15,7,Maria Sakkari,Petra Kvitova,4-6 7-5 6-1,0.96,6.5%,13.0%,55.4%,70.6%,43.9%,44.4% (4/9),49.4%,39.5%,7.0%,27.5%,57.1%,33.3% (3/9),2:15
6-Mar-2023,Indian Wells,3,Hard,R16,15,3,1,15,3,Petra Kvitova,Jessica Pegula,6-2 3-6 7-6(11),1.04,4.7%,9.3%,57.0%,65.3%,51.4%,16.7% (1/6),50.0%,42.3%,1.9%,43.1%,41.0%,60.0% (6/10),2:14
6-Mar-2023,Indian Wells,3,Hard,R32,15,25,1,15,24,Petra Kvitova,Jelena Ostapenko,0-6 6-0 6-4,1.00,7.3%,13.4%,54.9%,57.8%,40.5%,58.3% (7/12),50.0%,50.0%,0.0%,41.5%,63.0%,85.7% (6/7),1:49
6-Mar-2023,Indian Wells,3,Hard,R64,15,155,1,15,WC,Petra Kvitova,Elizabeth Mandlik,6-1 7-5,1.61,6.1%,2.0%,59.2%,86.2%,40.0%,50.0% (2/4),58.4%,52.6%,2.6%,29.7%,74.4%,42.9% (6/14),1:26
20-Feb-2023,Dubai,3,Hard,R16,15,30,0,12,,Barbora Krejcikova,Petra Kvitova,6-3 6-2,0.66,10.4%,2.1%,81.3%,53.8%,44.4%,50.0% (4/8),41.2%,31.5%,5.6%,25.0%,40.9%,50.0% (1/2),1:14
20-Feb-2023,Dubai,3,Hard,R32,15,46,1,12,,Petra Kvitova,Yulia Putintseva,6-4 6-4,,,,,,,,,,,,,,
20-Feb-2023,Dubai,3,Hard,R64,15,25,1,12,,Petra Kvitova,Martina Trevisan,6-2 6-1,1.74,7.1%,8.9%,66.1%,67.6%,47.4%,66.7% (4/6),63.8%,68.4%,0.0%,56.0%,92.3%,75.0% (6/8),1:08
13-Feb-2023,Doha,3,Hard,R16,13,6,0,,4,Coco Gauff,Petra Kvitova,6-3 7-6(6),0.81,3.5%,3.5%,59.6%,73.5%,65.2%,0.0% (0/1),45.5%,24.2%,10.6%,27.5%,19.2%,0.0% (0/1),1:24
13-Feb-2023,Doha,3,Hard,R32,13,22,1,,,Petra Kvitova,Shuai Zhang,7-5 6-2,1.56,14.8%,5.6%,59.3%,84.4%,45.5%,50.0% (2/4),58.1%,49.2%,1.6%,44.4%,55.6%,45.5% (5/11),1:15
16-Jan-2023,Australian Open,5,Hard,R64,15,39,0,15,,Anhelina Kalinina,Petra Kvitova,7-5 6-4,0.71,7.1%,4.8%,61.9%,67.3%,40.6%,72.7% (8/11),45.1%,30.4%,4.3%,25.6%,38.5%,25.0% (1/4),1:58
16-Jan-2023,Australian Open,5,Hard,R128,15,68,1,15,,Petra Kvitova,Alison Van Uytvanck,7-6(3) 6-2,1.84,8.6%,6.9%,56.9%,84.8%,68.0%,- (0/0),57.1%,41.3%,4.0%,34.6%,56.5%,28.6% (2/7),1:32
9-Jan-2023,Adelaide 2,3,Hard,QF,16,8,0,12,5,Daria Kasatkina,Petra Kvitova,6-3 7-6(3),0.77,3.0%,10.6%,65.2%,55.8%,39.1%,50.0% (5/10),44.5%,38.7%,1.6%,29.5%,61.1%,37.5% (3/8),1:32
9-Jan-2023,Adelaide 2,3,Hard,R16,16,30,1,12,Q,Petra Kvitova,Qinwen Zheng,7-6(6) RET,1.05,3.9%,5.9%,70.6%,61.1%,40.0%,66.7% (4/6),51.6%,47.5%,12.5%,17.6%,69.6%,66.7% (2/3),1:11
9-Jan-2023,Adelaide 2,3,Hard,R32,16,23,1,12,,Petra Kvitova,Elena Rybakina,6-3 7-5,1.67,8.3%,6.7%,61.7%,86.5%,60.9%,- (0/0),58.0%,39.0%,11.9%,29.7%,54.5%,66.7% (2/3),1:26
2-Jan-2023,United Cup,3,Hard,RR,16,176,1,,,Petra Kvitova,Laura Siegemund,6-4 6-2,1.25,4.1%,13.5%,62.2%,67.4%,42.9%,81.8% (9/11),55.6%,52.5%,0.0%,53.5%,50.0%,55.6% (5/9),1:49
2-Jan-2023,United Cup,3,Hard,RR,16,3,1,,,Petra Kvitova,Jessica Pegula,7-6(6) 6-4,1.14,2.7%,6.8%,59.5%,65.9%,60.0%,66.7% (4/6),51.5%,41.8%,2.2%,34.6%,51.3%,27.3% (3/11),1:59
17-Oct-2022,Guadalajara 2,3,Hard,R32,21,59,0,16,SR,Bianca Andreescu,Petra Kvitova,3-6 6-2 6-0,0.83,4.7%,9.4%,50.6%,53.5%,38.1%,60.0% (12/20),45.3%,44.8%,1.1%,37.3%,55.6%,33.3% (4/12),2:11
17-Oct-2022,Guadalajara 2,3,Hard,R64,21,42,1,16,,Petra Kvitova,Bernarda Pera,6-3 7-5,1.36,9.0%,11.9%,64.2%,79.1%,41.7%,71.4% (5/7),56.8%,46.6%,5.2%,33.3%,58.1%,80.0% (4/5),1:24
3-Oct-2022,Ostrava,3,Hard,QF,20,26,0,WC,,Elena Rybakina,Petra Kvitova,7-6(5) 6-4,0.81,5.4%,4.3%,66.3%,72.1%,51.6%,90.0% (9/10),48.5%,28.0%,14.7%,26.5%,30.8%,0.0% (0/1),2:01
3-Oct-2022,Ostrava,3,Hard,R16,20,4,1,WC,2,Petra Kvitova,Paula Badosa,7-6(4) 6-4,1.02,6.5%,5.4%,70.7%,64.6%,51.9%,90.0% (9/10),50.9%,39.8%,9.6%,36.5%,45.2%,22.2% (2/9),2:02
3-Oct-2022,Ostrava,3,Hard,R32,20,43,1,WC,Q,Petra Kvitova,Bernarda Pera,6-3 2-6 6-4,1.01,11.7%,5.3%,63.8%,50.0%,64.7%,61.5% (8/13),50.6%,45.1%,1.2%,34.5%,66.7%,38.5% (5/13),2:06
29-Aug-2022,US Open,5,Hard,R16,21,8,0,21,8,Jessica Pegula,Petra Kvitova,6-3 6-2,0.68,6.8%,11.4%,72.7%,46.9%,16.7%,14.3% (1/7),40.2%,41.5%,5.7%,32.5%,69.2%,33.3% (2/6),1:13
29-Aug-2022,US Open,5,Hard,R32,21,10,1,21,9,Petra Kvitova,Garbine Muguruza,5-7 6-3 7-6(10),0.97,12.2%,10.4%,60.9%,80.0%,37.8%,50.0% (3/6),50.2%,35.3%,3.9%,35.3%,35.3%,100.0% (3/3),2:38
29-Aug-2022,US Open,5,Hard,R64,21,47,1,21,,Petra Kvitova,Anhelina Kalinina,W/O,,,,,,,,,,,,,,
