Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Sep-2006,Hope Island 10K,3,Hard,R32,1010,383,0,,1,Lisa Damelio,Julia Dziedzic,6-0 6-3,,,,,,,,,,,,,,
28-Aug-2006,Gladstone 10K,3,Hard,R32,1010,,0,8,LL,Anna Wishink,Julia Dziedzic,6-1 6-1,,,,,,,,,,,,,,
10-Jul-2006,Garching 10K,3,Clay,R32,995,916,0,LL,Q,Anastasija Sevastova,Julia Dziedzic,6-0 6-3,,,,,,,,,,,,,,
26-Jun-2006,Amarante 10K,3,Hard,R32,1130,918,0,,,Yera Campos Molina,Julia Dziedzic,6-2 6-1,,,,,,,,,,,,,,
19-Jun-2006,Alcobaca 10K,3,Hard,R16,1117,547,0,Q,5,Neuza Silva,Julia Dziedzic,6-0 6-2,,,,,,,,,,,,,,
19-Jun-2006,Alcobaca 10K,3,Hard,R32,1117,1152,1,Q,WC,Julia Dziedzic,Rita Esteves De Freitas,7-6(5) 6-3,,,,,,,,,,,,,,
12-Jun-2006,Llerona 10K,3,Hard,R32,1167,1007,0,,,Yera Campos Molina,Julia Dziedzic,6-3 6-3,,,,,,,,,,,,,,
7-Nov-2005,Port Pirie 25K,3,Hard,R32,917,364,0,Q,,Daniella Jeflea,Julia Dziedzic,6-3 6-2,,,,,,,,,,,,,,
26-Sep-2005,Balikpapan 10K,3,Hard,R32,866,,0,7,,Vandana Murali,Julia Dziedzic,6-4 6-3,,,,,,,,,,,,,,
19-Sep-2005,Jakarta 2 10K,3,Hard,R16,868,,0,5,WC,Lutfiana Aris Budiharto,Julia Dziedzic,6-1 6-4,,,,,,,,,,,,,,
19-Sep-2005,Jakarta 2 10K,3,Hard,R32,868,,1,5,Q,Julia Dziedzic,Joohyoung Kim,6-1 4-6 6-4,,,,,,,,,,,,,,
2-May-2005,Tarakan 10K,3,Hard,R32,793,992,0,,,Shona Lee,Julia Dziedzic,6-2 6-0,,,,,,,,,,,,,,
25-Apr-2005,Jakarta 1 10K,3,Hard,R32,790,1131,0,,,I Hsuan Hwang,Julia Dziedzic,6-2 6-0,,,,,,,,,,,,,,
4-Apr-2005,Mumbai 1 10K,3,Hard,R32,818,923,0,Q,WC,Krushmi Chheda,Julia Dziedzic,4-1 RET,,,,,,,,,,,,,,
7-Feb-2005,Blenheim 10K,3,Hard,R32,834,542,0,,6,Maki Arai,Julia Dziedzic,6-0 6-4,,,,,,,,,,,,,,
31-Jan-2005,Wellington 10K,3,Hard,R32,833,,0,,,Trudi Musgrave,Julia Dziedzic,6-3 6-3,,,,,,,,,,,,,,
13-Dec-2004,Jakarta 5 10K,3,Hard,R16,897,509,0,LL,3,Kyung Mi Chang,Julia Dziedzic,6-1 6-3,,,,,,,,,,,,,,
13-Dec-2004,Jakarta 5 10K,3,Hard,R32,897,1127,1,LL,WC,Julia Dziedzic,Maya Rosa,6-4 6-4,,,,,,,,,,,,,,
6-Dec-2004,Jakarta 4 10K,3,Hard,R32,896,821,0,Q,,Tomoko Taira,Julia Dziedzic,6-2 4-6 6-1,,,,,,,,,,,,,,
29-Nov-2004,Bangkok 10K,3,Hard,R32,909,,0,LL,Q,Yumi Miyazaki,Julia Dziedzic,6-1 6-3,,,,,,,,,,,,,,
27-Sep-2004,Balikpapan 10K,3,Hard,R16,1033,658,0,,6,Septi Mende,Julia Dziedzic,6-1 6-0,,,,,,,,,,,,,,
27-Sep-2004,Balikpapan 10K,3,Hard,R32,1033,,1,,,Julia Dziedzic,Wei Ping Lee,3-6 6-1 6-0,,,,,,,,,,,,,,
20-Sep-2004,Jakarta 3 10K,3,Hard,R16,1022,315,0,,1,Napaporn Tongsalee,Julia Dziedzic,6-2 6-2,,,,,,,,,,,,,,
20-Sep-2004,Jakarta 3 10K,3,Hard,R32,1022,,1,,Q,Julia Dziedzic,Komang Sri Maryati,6-2 6-2,,,,,,,,,,,,,,
30-Aug-2004,New Delhi 10K,3,Hard,R32,1029,657,0,LL,,Thassha Vitayaviroj,Julia Dziedzic,7-5 6-4,,,,,,,,,,,,,,
3-May-2004,Jakarta 2 10K,3,Hard,R32,,,0,Q,,Nudnida Luangnam,Julia Dziedzic,6-3 6-4,,,,,,,,,,,,,,
26-Apr-2004,Jakarta 1 10K,3,Hard,R16,,711,0,Q,,Julia Efremova,Julia Dziedzic,6-2 6-2,,,,,,,,,,,,,,
26-Apr-2004,Jakarta 1 10K,3,Hard,R32,,,1,Q,Q,Julia Dziedzic,Patricia Soesilo,4-6 6-4 6-1,,,,,,,,,,,,,,
22-Mar-2004,Yarrawonga 10K,3,Grass,R32,,447,0,LL,3,Sophie Ferguson,Julia Dziedzic,6-3 6-4,,,,,,,,,,,,,,
2-Feb-2004,Wellington 10K,3,Hard,R32,,305,0,Q,2,Chia Jung Chuang,Julia Dziedzic,6-2 6-1,,,,,,,,,,,,,,
