Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,Q1,912,384,0,,6,Audrey Albie,Emmanuelle Girard,6-1 6-4,,,,,,,,,,,,,,
18-Mar-2024,W15 Monastir,3,Hard,R32,912,721,0,,,Mingge Xu,Emmanuelle Girard,6-2 6-2,,,,,,,,,,,,,,
11-Mar-2024,W15 Monastir,3,Hard,R16,900,518,0,,6,Lara Schmidt,Emmanuelle Girard,6-3 6-2,,,,,,,,,,,,,,
11-Mar-2024,W15 Monastir,3,Hard,R32,900,,1,,WC,Emmanuelle Girard,Alize Lim,6-3 6-0,,,,,,,,,,,,,,
26-Feb-2024,W15 Monastir,3,Hard,R32,903,577,0,,4,Arianna Zucchini,Emmanuelle Girard,6-7(5) 6-2 6-3,,,,,,,,,,,,,,
19-Feb-2024,W15 Monastir,3,Hard,R32,902,,0,4,,Pauline Payet,Emmanuelle Girard,6-4 1-6 10-8,,,,,,,,,,,,,,
8-Jan-2024,W15 EschAlzette,3,Hard,R32,908,457,0,Q,3,Carolina Kuhl,Emmanuelle Girard,7-5 3-6 6-1,,,,,,,,,,,,,,
8-Jan-2024,W15 EschAlzette,3,Hard,Q2,908,,1,1,,Emmanuelle Girard,Julia Victoria Rennert,6-3 3-6 10-5,,,,,,,,,,,,,,
8-Jan-2024,W15 EschAlzette,3,Hard,Q1,908,,1,1,,Emmanuelle Girard,Zlata Saurasava,7-6(2) 6-3,,,,,,,,,,,,,,
6-Nov-2023,W15 Monastir,3,Hard,R32,884,1098,0,,Q,Carmen Andreea Herea,Emmanuelle Girard,6-3 6-3,,,,,,,,,,,,,,
30-Oct-2023,W25 Monastir,3,Hard,R32,945,783,0,SE,Q,Anja Wildgruber,Emmanuelle Girard,7-6(5) 6-4,,,,,,,,,,,,,,
23-Oct-2023,W15 Monastir,3,Hard,F,945,1367,0,7,WC,Ioana Zvonaru,Emmanuelle Girard,6-4 6-4,,,,,,,,,,,,,,
23-Oct-2023,W15 Monastir,3,Hard,SF,945,783,1,7,3,Emmanuelle Girard,Anja Wildgruber,6-3 6-4,,,,,,,,,,,,,,
23-Oct-2023,W15 Monastir,3,Hard,QF,945,571,1,7,1,Emmanuelle Girard,Tamara Curovic,5-7 6-4 6-0,,,,,,,,,,,,,,
23-Oct-2023,W15 Monastir,3,Hard,R16,945,1013,1,7,,Emmanuelle Girard,Arabella Koller,7-5 4-6 7-5,,,,,,,,,,,,,,
23-Oct-2023,W15 Monastir,3,Hard,R32,945,,1,7,Q,Emmanuelle Girard,Alicia Melosch,3-6 6-3 6-0,,,,,,,,,,,,,,
2-Oct-2023,W25 Reims,3,Hard,R16,939,717,0,,14,Dasha Lopatetskaya,Emmanuelle Girard,6-4 6-0,,,,,,,,,,,,,,
2-Oct-2023,W25 Reims,3,Hard,R32,939,547,1,,7,Emmanuelle Girard,Pemra Ozgen,2-6 7-6(1) 11-9,,,,,,,,,,,,,,
2-Oct-2023,W25 Reims,3,Hard,R64,939,1170,1,,,Emmanuelle Girard,Maelle Leclercq,7-5 7-6(2),,,,,,,,,,,,,,
7-Aug-2023,W15 Monastir,3,Hard,R16,999,,0,8,Q,Lucie Brun,Emmanuelle Girard,2-6 7-5 7-5,,,,,,,,,,,,,,
7-Aug-2023,W15 Monastir,3,Hard,R32,999,1067,1,8,,Emmanuelle Girard,Beatrice Stagno,6-2 4-6 6-4,,,,,,,,,,,,,,
31-Jul-2023,W15 Monastir,3,Hard,QF,999,1067,0,,,Beatrice Stagno,Emmanuelle Girard,7-5 7-5,,,,,,,,,,,,,,
31-Jul-2023,W15 Monastir,3,Hard,R16,999,798,1,,6,Emmanuelle Girard,Lucia Llinares Domingo,7-5 7-6(3),,,,,,,,,,,,,,
31-Jul-2023,W15 Monastir,3,Hard,R32,999,1249,1,,,Emmanuelle Girard,Feryel Ben Hassen,6-2 6-2,,,,,,,,,,,,,,
24-Jul-2023,W15 Monastir,3,Hard,R32,1135,765,0,,7,Martina Spigarelli,Emmanuelle Girard,7-6(6) 6-3,,,,,,,,,,,,,,
17-Jul-2023,W15 Les Contamines-Montjoie,3,Hard,F,1130,882,0,Q,5,Selina Dal,Emmanuelle Girard,6-2 6-3,,,,,,,,,,,,,,
