Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2024,W50 Lopota,3,Hard,R16,1227,468,0,Q,8,Urszula Radwanska,Iveta Dapkute,7-6(3) 6-3,,,,,,,,,,,,,,
29-Apr-2024,W50 Lopota,3,Hard,R32,1227,715,1,Q,,Iveta Dapkute,Nagi Hanatani,6-2 6-4,,,,,,,,,,,,,,
29-Apr-2024,W50 Lopota,3,Hard,Q2,1227,1233,1,7,9,Iveta Dapkute,Wozuko Mdlulwa,6-3 6-1,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,Q2,1227,748,0,12,1,Evgeniya Burdina,Iveta Dapkute,2-6 7-5 10-5,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,Q1,1227,,1,12,,Iveta Dapkute,Anamaria Kurtsikashvili,6-0 6-0,,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,Q2,1295,597,0,,4,Angelina Wirges,Iveta Dapkute,6-3 6-0,,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,Q1,1295,,1,,A,Iveta Dapkute,Carlotta Moccia,3-6 6-3 7-6(3),,,,,,,,,,,,,,
18-Mar-2024,W15 Heraklion,3,Clay,R16,1295,709,0,Q,8,Sofia Milatova,Iveta Dapkute,6-4 6-3,,,,,,,,,,,,,,
18-Mar-2024,W15 Heraklion,3,Clay,R16,1295,,1,6,16,Iveta Dapkute,Ioana Teodora Sava,5-7 6-3 10-7,,,,,,,,,,,,,,
18-Mar-2024,W15 Heraklion,3,Clay,R32,1295,1100,1,Q,LL,Iveta Dapkute,Stefanie Auer,6-2 6-2,,,,,,,,,,,,,,
18-Mar-2024,W15 Heraklion,3,Clay,R32,1295,,1,6,,Iveta Dapkute,Alexandra Biot,6-4 6-3,,,,,,,,,,,,,,
11-Mar-2024,W15 Heraklion,3,Clay,R16,1294,601,0,Q,4,Nina Vargova,Iveta Dapkute,6-0 7-6(4),,,,,,,,,,,,,,
11-Mar-2024,W15 Heraklion,3,Clay,R16,1294,,1,10,,Iveta Dapkute,Maria Titova,4-6 6-4 10-8,,,,,,,,,,,,,,
11-Mar-2024,W15 Heraklion,3,Clay,R32,1294,1079,1,Q,,Iveta Dapkute,Min Liu,6-2 2-6 6-4,,,,,,,,,,,,,,
11-Mar-2024,W15 Heraklion,3,Clay,R32,1294,,1,10,,Iveta Dapkute,Aino Alkio,7-6(4) 6-3,,,,,,,,,,,,,,
4-Mar-2024,W15 Heraklion,3,Clay,R16,1294,,1,2,12,Iveta Dapkute,Vivien Sandberg,7-6(4) 6-1,,,,,,,,,,,,,,
4-Mar-2024,W15 Heraklion,3,Clay,R32,1294,758,0,Q,,Laura Mair,Iveta Dapkute,6-2 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Heraklion,3,Clay,R32,1294,,1,2,,Iveta Dapkute,Janika Kusy,6-2 6-1,,,,,,,,,,,,,,
26-Feb-2024,W15 Manacor,3,Hard,R32,1305,1203,0,,5,Xenia Bandurowska,Iveta Dapkute,6-3 6-2,,,,,,,,,,,,,,
26-Feb-2024,W15 Manacor,3,Hard,R64,1305,,1,,,Iveta Dapkute,Josefine Falster,6-2 6-0,,,,,,,,,,,,,,
19-Feb-2024,W15 Manacor,3,Hard,R16,,,0,,,Tian Jialin,Iveta Dapkute,7-6(5) 2-6 11-9,,,,,,,,,,,,,,
19-Feb-2024,W15 Manacor,3,Hard,R32,,,1,,,Iveta Dapkute,Shuqian Xu,6-1 6-4,,,,,,,,,,,,,,
19-Feb-2024,W15 Manacor,3,Hard,R64,,,1,,,Iveta Dapkute,Jacquline Nylander Altelius,6-1 3-6 10-6,,,,,,,,,,,,,,
12-Feb-2024,W15 Manacor,3,Hard,R16,,509,0,Q,1,Jenny Duerst,Iveta Dapkute,6-1 6-3,,,,,,,,,,,,,,
12-Feb-2024,W15 Manacor,3,Hard,R16,,1319,1,,12,Iveta Dapkute,Maria Oliver Sanchez,6-2 6-4,,,,,,,,,,,,,,
12-Feb-2024,W15 Manacor,3,Hard,R32,,,1,,,Iveta Dapkute,Shuqian Xu,6-3 6-1,,,,,,,,,,,,,,
12-Feb-2024,W15 Manacor,3,Hard,R32,,918,1,Q,,Iveta Dapkute,Marie Weckerle,6-4 7-5,,,,,,,,,,,,,,
12-Feb-2024,W15 Manacor,3,Hard,R64,,,1,,,Iveta Dapkute,Paula Ortega Redondo,7-5 6-2,,,,,,,,,,,,,,
27-Nov-2023,W15 Heraklion,3,Clay,R16,1250,,0,,Q,Ginevra Parentini Vallega Montebruno,Iveta Dapkute,6-4 7-5,,,,,,,,,,,,,,
27-Nov-2023,W15 Heraklion,3,Clay,R32,1250,983,1,,5,Iveta Dapkute,Irina Balus,6-3 6-3,,,,,,,,,,,,,,
20-Nov-2023,W15 Heraklion,3,Clay,R32,1219,738,0,,3,Klaudija Bubelyte,Iveta Dapkute,6-1 6-1,,,,,,,,,,,,,,
13-Nov-2023,W25 Heraklion,3,Clay,Q2,1213,1257,0,4,9,Emma Slavikova,Iveta Dapkute,6-2 7-6(2),,,,,,,,,,,,,,
13-Nov-2023,W25 Heraklion,3,Clay,Q1,1213,,1,4,,Iveta Dapkute,Vanja Gudelj,6-1 6-2,,,,,,,,,,,,,,
