Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jul-2007,Caracas 10K,3,Hard,R32,,882,0,Q,8,Melisa Morales,Maria Virginia Francesca,6-3 7-5,,,,,,,,,,,,,,
6-Nov-2006,Caracas 10K,3,Clay,R32,,456,0,,,Andrea Koch Benvenuto,Maria Virginia Francesca,7-5 6-1,,,,,,,,,,,,,,
3-Jul-2006,Valencia 10K,3,Hard,R32,,573,0,Q,7,Sheila Guerberg,Maria Virginia Francesca,2-6 6-1 6-2,,,,,,,,,,,,,,
23-Jul-2001,Puerto Ordaz 10K,3,Hard,QF,,392,0,,1,Maria Fernanda Alves,Maria Virginia Francesca,3-6 7-6(4) 7-5,,,,,,,,,,,,,,
23-Jul-2001,Puerto Ordaz 10K,3,Hard,R16,,,1,,WC,Maria Virginia Francesca,Viviana Yrureta,6-2 6-3,,,,,,,,,,,,,,
23-Jul-2001,Puerto Ordaz 10K,3,Hard,R32,,,1,,,Maria Virginia Francesca,Marnie Mahler,6-2 6-1,,,,,,,,,,,,,,
17-Jul-2000,Caracas 10K,3,Hard,QF,,354,0,Q,1,Gabriela Volekova,Maria Virginia Francesca,7-6(2) 2-6 7-6(1),,,,,,,,,,,,,,
17-Jul-2000,Caracas 10K,3,Hard,R16,,789,1,Q,,Maria Virginia Francesca,Leticia Sobral,6-1 6-4,,,,,,,,,,,,,,
17-Jul-2000,Caracas 10K,3,Hard,R32,,,1,Q,LL,Maria Virginia Francesca,Anabella Duque,6-2 6-2,,,,,,,,,,,,,,
2-Aug-1999,Caracas 10K,3,Hard,R32,,357,0,Q,2,Alienor Tricerri,Maria Virginia Francesca,6-1 6-1,,,,,,,,,,,,,,
16-Nov-1998,Caracas 25K,3,Hard,R32,885,245,0,Q,8,Sybille Bammer,Maria Virginia Francesca,6-0 6-1,,,,,,,,,,,,,,
28-Sep-1998,Caracas 25K,3,Hard,R32,,109,0,Q,1,Conchita Martinez Granados,Maria Virginia Francesca,6-1 6-3,,,,,,,,,,,,,,
11-May-1998,Caracas 10K,3,Hard,R16,,849,0,,2,Mariela Salinas,Maria Virginia Francesca,5-7 6-0 7-5,,,,,,,,,,,,,,
11-May-1998,Caracas 10K,3,Hard,R32,,,1,,,Maria Virginia Francesca,Vanessa Nieto,6-0 6-1,,,,,,,,,,,,,,
17-Nov-1997,Caracas 10K,3,Hard,R16,,513,0,Q,5,Alienor Tricerri,Maria Virginia Francesca,5-7 6-4 6-1,,,,,,,,,,,,,,
17-Nov-1997,Caracas 10K,3,Hard,R32,,,1,Q,,Maria Virginia Francesca,Jacqueline Nieto,6-1 7-6,,,,,,,,,,,,,,
17-Apr-1995,ITF Caracas,3,Hard,QF,,279,0,,1,Alix Creek,Maria Virginia Francesca,6-3 7-5,,,,,,,,,,,,,,
17-Apr-1995,ITF Caracas,3,Hard,R16,,,1,,,Maria Virginia Francesca,Gabriela Granata,6-3 6-1,,,,,,,,,,,,,,
17-Apr-1995,ITF Caracas,3,Hard,R32,,663,1,,8,Maria Virginia Francesca,Ximena Rodriguez,6-4 3-6 6-3,,,,,,,,,,,,,,
13-Apr-1995,Fed Cup G1 RRA: VEN vs MEX,3,Hard,RR,,370,1,,,Maria Virginia Francesca,Jessica Fernandez,2-6 4-6,,,,,,,,,,,,,,
12-Apr-1995,Fed Cup G1 RRA: VEN vs COL,3,Hard,RR,,466,0,,,Carmina Giraldo,Maria Virginia Francesca,7-6(4) 1-6 6-3,,,,,,,,,,,,,,
11-Apr-1995,Fed Cup G1 RRA: VEN vs PER,3,Hard,RR,,733,1,,,Maria Virginia Francesca,Maria Eugenia Rojas,6-4 5-7 6-4,,,,,,,,,,,,,,
31-Oct-1994,ITF Nassau,3,Clay,QF,,,0,,1,Paula Cabezas,Maria Virginia Francesca,6-4 7-5,,,,,,,,,,,,,,
31-Oct-1994,ITF Nassau,3,Clay,R16,,761,1,,,Maria Virginia Francesca,Rurika Maruse,3-6 6-2 6-1,,,,,,,,,,,,,,
31-Oct-1994,ITF Nassau,3,Clay,R32,,632,1,,6,Maria Virginia Francesca,Kim Grant,6-1 6-4,,,,,,,,,,,,,,
17-Apr-1994,Fed Cup G1 QF: CHI vs VEN,3,Clay,RR,,,1,,,Maria Virginia Francesca,Barbara Castro,6-3 6-1,,,,,,,,,,,,,,
