Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Feb-1982,Ogden Futures,3,,Q1,,,0,,,Sabina Simmonds,Janice Rapp,6-1 6-2,,,,,,,,,,,,,,
24-Nov-1980,Johannesburg,3,Hard,R16,,,0,,,Lena Jacobs,Janice Rapp,6-4 6-2,,,,,,,,,,,,,,
24-Nov-1980,Johannesburg,3,Hard,R32,,,1,,,Janice Rapp,Kim Seddon,6-4 3-6 11-9,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,R32,,,0,,,Duk Hee Lee,Janice Rapp,6-3 6-4,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,R64,,,1,,,Janice Rapp,Karen Dewis,6-4 6-2,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,Q2,,,0,,,Kate Glancy,Janice Rapp,6-2 6-1,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,Q1,,,1,,,Janice Rapp,Pamela Bailey,5-7 6-2 6-3,,,,,,,,,,,,,,
15-Sep-1980,Las Vegas,3,Hard,Q1,,,0,,,Marcella Mesker,Janice Rapp,6-3 6-2,,,,,,,,,,,,,,
22-Mar-1980,Carlsbad,3,Hard,Q1,,,0,,,Raquel Giscafre,Janice Rapp,6-4 3-6 6-3,,,,,,,,,,,,,,
10-Mar-1980,Fort Myers Futures,3,Clay,Q1,,,0,,,Betsy Blaney,Janice Rapp,7-6 6-1,,,,,,,,,,,,,,
24-Feb-1980,Columbus Futures,3,Carpet,Q1,,,0,,,Ann Henricksson,Janice Rapp,6-4 6-4,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,R16,,,0,,,Jill Davis,Janice Rapp,6-3 3-6 7-6,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,R32,,,1,,,Janice Rapp,Margaret Skelly,6-1 6-1,,,,,,,,,,,,,,
11-Feb-1980,Toronto Futures,3,Carpet,Q1,,,0,,LL,Claudia Pasquale,Janice Rapp,6-3 6-7 6-2,,,,,,,,,,,,,,
4-Feb-1980,Calgary Futures,3,Carpet,Q2,,,0,,,Felicia Hutnick,Janice Rapp,6-3 6-4,,,,,,,,,,,,,,
4-Feb-1980,Calgary Futures,3,Carpet,Q1,,,1,,,Janice Rapp,Kiyoko Nomura,6-2 6-0,,,,,,,,,,,,,,
