Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Feb-2013,Shymkent 10K,3,Hard,R16,692,1004,0,8,,Anna Smolina,Zalina Khairudinova,6-1 7-5,,,,,,,,,,,,,,
25-Feb-2013,Shymkent 10K,3,Hard,R32,692,,1,8,WC,Zalina Khairudinova,Sara Kalkenova,7-6(1) 6-0,,,,,,,,,,,,,,
18-Feb-2013,Shymkent 10K,3,Hard,R16,698,933,0,6,,Vladyslava Zanosiyenko,Zalina Khairudinova,6-2 6-3,,,,,,,,,,,,,,
18-Feb-2013,Shymkent 10K,3,Hard,R32,698,,1,6,WC,Zalina Khairudinova,Zarina Jumajanova,6-4 6-2,,,,,,,,,,,,,,
15-Oct-2012,Antalya 10K,3,Clay,R32,624,954,0,6,,Valeriya Strakhova,Zalina Khairudinova,6-3 7-6(6),,,,,,,,,,,,,,
8-Oct-2012,Antalya 10K,3,Clay,R32,629,453,0,,4,Katharina Lehnert,Zalina Khairudinova,6-0 6-0,,,,,,,,,,,,,,
1-Oct-2012,Antalya 10K,3,Clay,R32,632,1009,0,,Q,Agata Baranska,Zalina Khairudinova,7-5 4-6 6-3,,,,,,,,,,,,,,
17-Sep-2012,Shymkent 25K,3,Hard,R32,668,434,0,,8,Alexandra Romanova,Zalina Khairudinova,6-3 6-1,,,,,,,,,,,,,,
10-Sep-2012,Astana 10K,3,Hard,QF,672,422,0,7,3,Margarita Lazareva,Zalina Khairudinova,6-2 6-4,,,,,,,,,,,,,,
10-Sep-2012,Astana 10K,3,Hard,R16,672,,1,7,Q,Zalina Khairudinova,Polina Yuzefovich,6-4 6-2,,,,,,,,,,,,,,
10-Sep-2012,Astana 10K,3,Hard,R32,672,998,1,7,,Zalina Khairudinova,Ekaterina Klyueva,6-2 6-7(2) 6-3,,,,,,,,,,,,,,
3-Sep-2012,Antalya 10K,3,Hard,R32,738,,0,,Q,Akvile Parazinskaite,Zalina Khairudinova,6-4 6-3,,,,,,,,,,,,,,
27-Aug-2012,Gaziantep 10K,3,Hard,SF,738,378,0,6,2,Nigina Abduraimova,Zalina Khairudinova,6-4 7-5,,,,,,,,,,,,,,
27-Aug-2012,Gaziantep 10K,3,Hard,QF,738,1181,1,6,,Zalina Khairudinova,Laura Deigman,7-5 6-2,,,,,,,,,,,,,,
27-Aug-2012,Gaziantep 10K,3,Hard,R16,738,,1,6,,Zalina Khairudinova,Tamari Chalaganidze,4-6 6-3 6-1,,,,,,,,,,,,,,
27-Aug-2012,Gaziantep 10K,3,Hard,R32,738,1181,1,6,,Zalina Khairudinova,Gulben Guldas,6-3 6-1,,,,,,,,,,,,,,
16-Jul-2012,Astana 25K,3,Hard,R32,748,273,0,WC,6,Veronika Kapshay,Zalina Khairudinova,6-2 6-3,,,,,,,,,,,,,,
2-Jul-2012,Sharm El Sheikh 10K,3,Hard,QF,1016,407,0,Q,1,Wing Yau Venise Chan,Zalina Khairudinova,7-5 6-4,,,,,,,,,,,,,,
2-Jul-2012,Sharm El Sheikh 10K,3,Hard,R16,1016,958,1,Q,,Zalina Khairudinova,Ekaterina Klyueva,6-3 7-5,,,,,,,,,,,,,,
2-Jul-2012,Sharm El Sheikh 10K,3,Hard,R32,1016,,1,Q,Q,Zalina Khairudinova,Christine Kandler,3-0 RET,,,,,,,,,,,,,,
25-Jun-2012,Sharm El Sheikh 10K,3,Hard,F,1016,936,1,,,Zalina Khairudinova,Anna Morgina,5-7 6-2 7-5,,,,,,,,,,,,,,
25-Jun-2012,Sharm El Sheikh 10K,3,Hard,SF,1016,1165,1,,,Zalina Khairudinova,Barbara Bonic,6-4 5-1 RET,,,,,,,,,,,,,,
25-Jun-2012,Sharm El Sheikh 10K,3,Hard,QF,1016,553,1,,3,Zalina Khairudinova,Nadia Abdala,6-3 6-2,,,,,,,,,,,,,,
25-Jun-2012,Sharm El Sheikh 10K,3,Hard,R16,1016,1182,1,,,Zalina Khairudinova,Alexandra Grinchishina,6-3 6-3,,,,,,,,,,,,,,
25-Jun-2012,Sharm El Sheikh 10K,3,Hard,R32,1016,775,1,,6,Zalina Khairudinova,Evgeniya Svintsova,6-3 6-3,,,,,,,,,,,,,,
18-Jun-2012,Sharm El Sheikh 10K,3,Hard,R32,1008,550,0,,3,Nadia Abdala,Zalina Khairudinova,6-1 6-3,,,,,,,,,,,,,,
19-Mar-2012,Almaty 25K,3,Hard,R32,1042,180,0,WC,1,Yulia Putintseva,Zalina Khairudinova,6-1 6-1,,,,,,,,,,,,,,
12-Mar-2012,Astana 10K,3,Hard,R16,1040,418,0,WC,5,Eugeniya Pashkova,Zalina Khairudinova,6-1 6-1,,,,,,,,,,,,,,
12-Mar-2012,Astana 10K,3,Hard,R32,1040,882,1,WC,WC,Zalina Khairudinova,Yelena Nemchen,2-6 7-6(3) 6-0,,,,,,,,,,,,,,
30-Jan-2012,Antalya-Kaya Belek 10K,3,Clay,R32,1028,653,0,,,Saska Gavrilovska,Zalina Khairudinova,6-1 6-1,,,,,,,,,,,,,,
17-Oct-2011,Almaty 10K,3,Hard,SF,1211,605,0,,5,Bermet Duvanaeva,Zalina Khairudinova,6-3 5-7 6-2,,,,,,,,,,,,,,
17-Oct-2011,Almaty 10K,3,Hard,QF,1211,805,1,,,Zalina Khairudinova,Polina Rodionova,6-4 6-2,,,,,,,,,,,,,,
17-Oct-2011,Almaty 10K,3,Hard,R16,1211,1044,1,,,Zalina Khairudinova,Ekaterina Pushkareva,6-3 6-4,,,,,,,,,,,,,,
17-Oct-2011,Almaty 10K,3,Hard,R32,1211,643,1,,6,Zalina Khairudinova,Prerna Bhambri,6-1 6-1,,,,,,,,,,,,,,
10-Oct-2011,Astana 10K,3,Hard,R16,1219,485,0,WC,1,Polina Vinogradova,Zalina Khairudinova,6-1 6-2,,,,,,,,,,,,,,
10-Oct-2011,Astana 10K,3,Hard,R32,1219,,1,WC,,Zalina Khairudinova,Zhamilia Duisheeva,6-1 3-0 RET,,,,,,,,,,,,,,
19-Sep-2011,Adana 10K,3,Hard,R32,,809,0,,,Sasha Khabibulina,Zalina Khairudinova,6-4 6-4,,,,,,,,,,,,,,
12-Sep-2011,Antalya 10K,3,Hard,R16,,571,0,Q,1,Melis Sezer,Zalina Khairudinova,6-4 6-1,,,,,,,,,,,,,,
12-Sep-2011,Antalya 10K,3,Hard,R32,,892,1,Q,,Zalina Khairudinova,Anastasiya Yepisheva,6-4 6-2,,,,,,,,,,,,,,
8-Aug-2011,Innsbruck 10K,3,Clay,R32,,,0,Q,Q,Klara Koprivova,Zalina Khairudinova,6-1 6-3,,,,,,,,,,,,,,
13-Jun-2011,Astana 25K,3,Hard,R32,,569,0,WC,8,Ekaterina Yashina,Zalina Khairudinova,6-1 6-3,,,,,,,,,,,,,,
23-May-2011,Paros 10K,3,Carpet,R32,,,0,Q,Q,Maria Sakkari,Zalina Khairudinova,6-4 6-4,,,,,,,,,,,,,,
16-May-2011,Rethymno Creta Island 10K,3,Hard,R32,,497,0,Q,2,Diana Marcinkevica,Zalina Khairudinova,6-2 6-7(6) 6-2,,,,,,,,,,,,,,
9-May-2011,Heraklion 10K,3,Hard,R32,,641,0,Q,8,Kim Alice Grajdek,Zalina Khairudinova,6-4 6-2,,,,,,,,,,,,,,
4-Apr-2011,Almaty 10K,3,Hard,R16,,567,0,WC,3,Albina Khabibulina,Zalina Khairudinova,3-6 6-2 6-3,,,,,,,,,,,,,,
4-Apr-2011,Almaty 10K,3,Hard,R32,,,1,WC,WC,Zalina Khairudinova,Yelena Nemchen,6-2 6-4,,,,,,,,,,,,,,
28-Mar-2011,Astana 10K,3,Hard,R32,,368,0,WC,1,Natalia Orlova,Zalina Khairudinova,0-6 7-6(4) 6-3,,,,,,,,,,,,,,
19-Apr-2010,Almaty 10K,3,Hard,R32,,969,0,WC,LL,Ofri Lankri,Zalina Khairudinova,6-2 6-3,,,,,,,,,,,,,,
12-Apr-2010,Astana 10K,3,Hard,R32,,963,0,WC,,Yuliana Umanets,Zalina Khairudinova,7-6(4) 7-5,,,,,,,,,,,,,,
