Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,Rome,3,Clay,F,2,1,0,2,1,Iga Swiatek,Aryna Sabalenka,6-2 6-3,0.63,3.7%,3.7%,59.3%,56.3%,40.9%,42.9% (3/7),40.5%,31.6%,1.8%,25.8%,38.5%,0.0% (0/7),1:29
6-May-2024,Rome,3,Clay,SF,2,15,1,2,13,Aryna Sabalenka,Danielle Collins,7-5 6-2,1.38,6.9%,3.4%,60.3%,74.3%,56.5%,50.0% (1/2),55.8%,45.2%,1.6%,33.3%,58.6%,57.1% (4/7),1:23
6-May-2024,Rome,3,Clay,QF,2,10,1,2,9,Aryna Sabalenka,Jelena Ostapenko,6-2 6-4,1.56,4.1%,2.0%,75.5%,81.1%,50.0%,- (0/0),55.4%,41.3%,4.8%,32.6%,64.7%,42.9% (3/7),1:12
6-May-2024,Rome,3,Clay,R16,2,19,1,2,16,Aryna Sabalenka,Elina Svitolina,4-6 6-1 7-6(7),1.07,2.5%,0.8%,72.0%,57.6%,48.5%,72.2% (13/18),52.2%,48.2%,2.4%,34.1%,63.4%,85.7% (6/7),2:24
6-May-2024,Rome,3,Clay,R32,2,33,1,2,32,Aryna Sabalenka,Dayana Yastremska,6-4 6-2,1.79,2.0%,6.0%,66.0%,75.8%,76.5%,100.0% (2/2),56.7%,42.9%,2.9%,38.1%,50.0%,30.0% (3/10),1:26
6-May-2024,Rome,3,Clay,R64,2,109,1,2,Q,Aryna Sabalenka,Katie Volynets,4-6 6-3 6-2,1.16,3.1%,4.1%,69.4%,63.2%,40.0%,68.8% (11/16),53.6%,51.1%,1.1%,49.3%,57.1%,53.8% (7/13),2:15
22-Apr-2024,Madrid,3,Clay,F,2,1,0,2,1,Iga Swiatek,Aryna Sabalenka,7-5 4-6 7-6(7),0.95,3.4%,3.4%,57.6%,67.6%,48.0%,58.3% (7/12),48.9%,38.7%,1.7%,33.3%,48.8%,38.5% (5/13),3:11
22-Apr-2024,Madrid,3,Clay,SF,2,4,1,2,4,Aryna Sabalenka,Elena Rybakina,1-6 7-5 7-6(5),1.03,4.5%,4.5%,63.6%,76.8%,50.0%,60.0% (6/10),49.0%,34.0%,8.5%,29.2%,41.5%,37.5% (3/8),2:17
22-Apr-2024,Madrid,3,Clay,QF,2,43,1,2,,Aryna Sabalenka,Mirra Andreeva,6-1 6-4,1.73,3.8%,1.9%,65.4%,79.4%,61.1%,- (0/0),59.1%,46.6%,5.2%,35.5%,59.3%,60.0% (3/5),1:19
22-Apr-2024,Madrid,3,Clay,R16,2,15,1,2,13,Aryna Sabalenka,Danielle Collins,4-6 6-4 6-3,1.14,4.4%,4.4%,65.9%,68.3%,45.2%,63.6% (7/11),52.7%,45.2%,5.4%,31.3%,60.0%,66.7% (6/9),2:24
