Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jun-2000,Montemor 10K,3,Clay,R32,,945,0,,,Cristina Correia,Ana Gaspar,W/O,,,,,,,,,,,,,,
31-May-1999,Azemeis 10K,3,Clay,R32,726,545,0,,,Monica Scartoni,Ana Gaspar,6-3 6-4,,,,,,,,,,,,,,
24-May-1999,Guimaraes 10K,3,Hard,R16,726,462,0,,7,Giana Gutierrez,Ana Gaspar,6-2 6-2,,,,,,,,,,,,,,
24-May-1999,Guimaraes 10K,3,Hard,R32,726,514,1,,,Ana Gaspar,Tiffany Dabek,6-3 7-6,,,,,,,,,,,,,,
17-May-1999,Elvas 10K,3,Hard,R32,686,,0,,Q,Liga Dekmeijere,Ana Gaspar,6-3 6-1,,,,,,,,,,,,,,
8-Sep-1998,Povoa De Varzim 10K,3,Hard,SF,682,472,0,,5,Marta Marrero,Ana Gaspar,6-3 6-3,,,,,,,,,,,,,,
8-Sep-1998,Povoa De Varzim 10K,3,Hard,QF,682,863,1,,,Ana Gaspar,Ildiko Stadler,6-4 6-3,,,,,,,,,,,,,,
8-Sep-1998,Povoa De Varzim 10K,3,Hard,R16,682,409,1,,1,Ana Gaspar,Helen Crook,6-4 1-6 7-5,,,,,,,,,,,,,,
8-Sep-1998,Povoa De Varzim 10K,3,Hard,R32,682,844,1,,,Ana Gaspar,Hanna Puustinen,6-1 6-2,,,,,,,,,,,,,,
25-Aug-1998,Westend 10K,3,Clay,R32,673,276,0,,2,Maaike Koutstaal,Ana Gaspar,6-2 3-6 7-6,,,,,,,,,,,,,,
25-Jul-1998,Rabat 10K,3,Clay,SF,604,443,0,8,2,Nina Schwarz,Ana Gaspar,4-6 6-4 6-4,,,,,,,,,,,,,,
25-Jul-1998,Rabat 10K,3,Clay,QF,604,521,1,8,4,Ana Gaspar,Nina Nittinger,6-1 6-3,,,,,,,,,,,,,,
25-Jul-1998,Rabat 10K,3,Clay,R16,604,766,1,8,Q,Ana Gaspar,Cristina Correia,6-2 6-2,,,,,,,,,,,,,,
25-Jul-1998,Rabat 10K,3,Clay,R32,604,939,1,8,,Ana Gaspar,Arthi Venkataraman,6-3 6-1,,,,,,,,,,,,,,
2-Jun-1998,Ceuta 10K,3,Hard,R32,633,665,0,,,Lamia Essaadi,Ana Gaspar,6-4 6-1,,,,,,,,,,,,,,
19-May-1998,Azemeis 10K,3,Hard,R16,660,483,0,,4,Nicola Payne,Ana Gaspar,2-6 6-0 6-2,,,,,,,,,,,,,,
19-May-1998,Azemeis 10K,3,Hard,R32,660,,1,,A,Ana Gaspar,Isabel Santos,6-0 6-0,,,,,,,,,,,,,,
5-May-1998,Elvas 10K,3,Hard,QF,695,323,0,,3,Rosa Maria Andres Rodriguez,Ana Gaspar,3-6 6-1 6-1,,,,,,,,,,,,,,
5-May-1998,Elvas 10K,3,Hard,R16,695,829,1,,,Ana Gaspar,Bruna Colosio,6-3 6-3,,,,,,,,,,,,,,
5-May-1998,Elvas 10K,3,Hard,R32,695,502,1,,8,Ana Gaspar,Sandrine Bouilleau,4-6 6-0 6-4,,,,,,,,,,,,,,
28-Apr-1998,Guimaraes 10K,3,Hard,R32,691,367,0,,2,Marina Escobar Martinez,Ana Gaspar,6-2 6-3,,,,,,,,,,,,,,
13-Aug-1997,Istanbul 10K,3,Hard,R16,778,627,0,,6,Elena Dementieva,Ana Gaspar,6-4 6-3,,,,,,,,,,,,,,
13-Aug-1997,Istanbul 10K,3,Hard,R32,778,,1,,WC,Ana Gaspar,Nazli Gencsoy,6-1 6-2,,,,,,,,,,,,,,
4-Aug-1997,Carthage 25K,3,Clay,R16,812,172,0,Q,1,Sandra Kloesel,Ana Gaspar,6-2 6-1,,,,,,,,,,,,,,
4-Aug-1997,Carthage 25K,3,Clay,R32,812,737,1,Q,LL,Ana Gaspar,Helena Fremuthova,6-0 6-0,,,,,,,,,,,,,,
28-Jul-1997,Rabat 10K,3,Clay,R16,796,480,0,,1,Jasmine Choudhury,Ana Gaspar,6-3 6-0,,,,,,,,,,,,,,
28-Jul-1997,Rabat 10K,3,Clay,R32,796,,1,,WC,Ana Gaspar,Meryem El Haddad,6-0 6-1,,,,,,,,,,,,,,
10-May-1997,Fed Cup G2 RRC: TUR vs POR,3,Clay,RR,783,922,1,,,Ana Gaspar,Ismet Duygu Aksit Oal,1-6 6-3 6-0,,,,,,,,,,,,,,
8-May-1997,Fed Cup G2 RRC: POR vs SMR,3,Clay,RR,783,,1,,,Ana Gaspar,Laura Gatti,6-0 6-2,,,,,,,,,,,,,,
7-May-1997,Fed Cup G2 RRC: BIH vs POR,3,Clay,RR,783,,1,,,Ana Gaspar,Eldina Fazlic,7-5 7-6(7),,,,,,,,,,,,,,
6-May-1997,Fed Cup G2 RRC: NOR vs POR,3,Clay,RR,783,,1,,,Ana Gaspar,Line Ullring,6-3 6-0,,,,,,,,,,,,,,
5-May-1997,Fed Cup G2 RRC: ETH vs POR,3,Clay,RR,783,,1,,,Ana Gaspar,Metasebeya Temesgen,6-0 6-0,,,,,,,,,,,,,,
28-Apr-1997,Azemeis 10K,3,Clay,R32,793,333,0,,3,Keirsten Alley,Ana Gaspar,6-4 7-5,,,,,,,,,,,,,,
21-Apr-1997,Guimaraes 10K,3,Hard,R32,808,542,0,WC,,Selima Sfar,Ana Gaspar,7-6 6-4,,,,,,,,,,,,,,
14-Apr-1997,Elvas 10K,3,Hard,R32,808,239,0,WC,1,Alicia Ortuno,Ana Gaspar,6-1 6-4,,,,,,,,,,,,,,
13-Jan-1997,Ponte Vedra 10K,3,Hard,R32,784,754,0,LL,Q,Tanja Lang,Ana Gaspar,7-6 6-3,,,,,,,,,,,,,,
25-Nov-1996,Durban 5K,3,Hard,R16,829,,0,2,,Alicia Pillay,Ana Gaspar,6-2 6-4,,,,,,,,,,,,,,
16-Sep-1996,Asuncion 10K,3,Clay,R16,868,386,0,,5,Geraldine Aizenberg,Ana Gaspar,6-1 6-7 6-2,,,,,,,,,,,,,,
16-Sep-1996,Asuncion 10K,3,Clay,R32,868,1020,1,,LL,Ana Gaspar,Lisa Sendelbach,6-0 6-0,,,,,,,,,,,,,,
9-Sep-1996,Buenos Aires 10K,3,Clay,R32,883,638,0,,,Juliana Piumatti,Ana Gaspar,6-2 6-3,,,,,,,,,,,,,,
5-Aug-1996,Carthage 10K,3,Clay,R32,901,415,0,,1,Selima Sfar,Ana Gaspar,6-4 6-1,,,,,,,,,,,,,,
24-Jun-1996,Ortebello 10K,3,Clay,R32,942,,0,Q,WC,Sara Grechi,Ana Gaspar,6-3 6-1,,,,,,,,,,,,,,
13-May-1996,Tortosa 10K,3,Clay,R32,939,708,0,LL,,Yolanda Clemot Lerendegui,Ana Gaspar,6-0 6-3,,,,,,,,,,,,,,
30-Apr-1996,Guimaraes 10K,3,Hard,R32,960,1013,0,,,Delphine Troch,Ana Gaspar,6-2 6-3,,,,,,,,,,,,,,
23-Apr-1996,Fed Cup G1 RRD: ROU vs POR,3,Clay,RR,964,107,0,,,Catalina Cristea,Ana Gaspar,6-1 6-2,,,,,,,,,,,,,,
13-Feb-1996,Faro 10K,3,Hard,QF,1072,539,0,WC,8,Emanuela Brusati,Ana Gaspar,6-3 6-1,,,,,,,,,,,,,,
13-Feb-1996,Faro 10K,3,Hard,R16,1072,757,1,WC,,Ana Gaspar,Pia Lena Ander,4-6 6-2 6-3,,,,,,,,,,,,,,
13-Feb-1996,Faro 10K,3,Hard,R32,1072,910,1,WC,,Ana Gaspar,Joana Pedroso,0-6 6-4 7-5,,,,,,,,,,,,,,
22-Jan-1996,Orense 10K,3,Hard,R32,1081,1004,0,WC,Q,Alessia Lombardi,Ana Gaspar,6-4 6-3,,,,,,,,,,,,,,
19-Jun-1995,ITF Elvas,3,Hard,R32,,,0,,,Ana Maria Franco Lopez,Ana Gaspar,6-3 6-3,,,,,,,,,,,,,,
20-Feb-1995,ITF Carvoeiro,3,Hard,R32,,,0,,,Katia Altilia,Ana Gaspar,6-1 6-2,,,,,,,,,,,,,,
13-Feb-1995,ITF Faro,3,Hard,R32,,,0,,,Floor Vioen,Ana Gaspar,6-1 6-4,,,,,,,,,,,,,,
