Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jul-2006,Brussels 10K,3,Clay,R32,,517,0,WC,6,Carmen Klaschka,Catherine Grotz,6-1 6-2,,,,,,,,,,,,,,
29-May-2006,Rousse 10K,3,Clay,R32,,,0,,WC,Elitsa Kostova,Catherine Grotz,6-0 2-6 6-2,,,,,,,,,,,,,,
27-Mar-2006,Abu Dhabi 10K,3,Hard,R16,,525,0,Q,4,Katerina Avdiyenko,Catherine Grotz,6-0 6-4,,,,,,,,,,,,,,
27-Mar-2006,Abu Dhabi 10K,3,Hard,R32,,1119,1,Q,,Catherine Grotz,Verena Amesbauer,6-7(8) 7-5 6-4,,,,,,,,,,,,,,
20-Mar-2006,Amiens 10K,3,Clay,R32,,407,0,LL,5,Andrea Sieveke,Catherine Grotz,6-1 6-4,,,,,,,,,,,,,,
27-Feb-2006,Benin City 2 10K,3,Hard,R32,,,0,,,Nungnadda Wannasuk,Catherine Grotz,6-3 6-2,,,,,,,,,,,,,,
20-Feb-2006,Benin City 1 10K,3,Hard,R32,,,0,,,Nungnadda Wannasuk,Catherine Grotz,6-2 6-0,,,,,,,,,,,,,,
4-Aug-2003,Rebecq 10K,3,Clay,R32,,517,0,WC,7,Kristen Van Elden,Catherine Grotz,6-2 6-1,,,,,,,,,,,,,,
24-Mar-2003,Rabat 10K,3,Clay,R16,,507,0,Q,8,Helena Ejeson,Catherine Grotz,6-1 6-3,,,,,,,,,,,,,,
24-Mar-2003,Rabat 10K,3,Clay,R32,,,1,Q,WC,Catherine Grotz,Mouna Sabri,6-1 6-3,,,,,,,,,,,,,,
5-Aug-2002,Rebecq 10K,3,Clay,R32,,685,0,WC,,Nina Nittinger,Catherine Grotz,7-6(2) 6-0,,,,,,,,,,,,,,
6-Aug-2001,Rebecq 10K,3,Clay,R32,,370,0,WC,1,Leslie Butkiewicz,Catherine Grotz,6-1 6-0,,,,,,,,,,,,,,
