Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Aug-1996,Rebecq 10K,3,Clay,R32,771,864,0,,,Laurence Duffaud,Caroline Christian,6-1 6-2,,,,,,,,,,,,,,
29-Jul-1996,Horb 10K,3,Clay,R32,786,461,0,,,Kerstin Taube,Caroline Christian,6-0 6-2,,,,,,,,,,,,,,
1-Jul-1996,Lohja 10K,3,Clay,R32,615,804,0,,LL,Diana Majkic,Caroline Christian,6-0 6-0,,,,,,,,,,,,,,
29-Apr-1996,Hatfield 10K,3,Clay,R32,593,1012,0,,WC,Louise Latimer,Caroline Christian,6-3 6-3,,,,,,,,,,,,,,
25-Mar-1996,Caen 10K,3,Clay,R32,588,387,0,LL,8,Kirstin Freye,Caroline Christian,6-3 6-1,,,,,,,,,,,,,,
6-Mar-1996,Buchen 10K,3,Carpet,R32,581,437,0,,8,Zuzana Lesenarova,Caroline Christian,7-5 6-3,,,,,,,,,,,,,,
21-Feb-1996,Nuremberg 10K,3,Carpet,R32,589,551,0,,,Magdelena Zdenovcova,Caroline Christian,6-2 6-1,,,,,,,,,,,,,,
13-Nov-1995,ITF Bad Gogging,3,Carpet,Q1,580,762,0,,,Magdalena Kucerova,Caroline Christian,6-2(3) 5-7 6-3,,,,,,,,,,,,,,
16-Oct-1995,ITF Flensburg,3,Carpet,Q2,581,659,0,,,Katja Oeljeklaus,Caroline Christian,6-3 6-3,,,,,,,,,,,,,,
16-Oct-1995,ITF Flensburg,3,Carpet,Q1,581,719,1,,,Caroline Christian,Petra Russegger,6-2 6-0,,,,,,,,,,,,,,
9-Oct-1995,Filderstadt,3,Hard,Q1,570,74,0,,3,Petra Begerow,Caroline Christian,6-3 6-2,,,,,,,,,,,,,,
28-Aug-1995,ITF Athens 2,3,Clay,Q2,558,391,0,,3,Miroslava Vavrinec,Caroline Christian,6-7(3) 6-2 6-0,,,,,,,,,,,,,,
28-Aug-1995,ITF Athens 2,3,Clay,Q1,558,812,1,,,Caroline Christian,Jennifer Poulos,6-3 0-6 7-5,,,,,,,,,,,,,,
14-Aug-1995,ITF Maribor,3,Clay,Q1,566,322,0,,7,Eva Melicharova,Caroline Christian,6-3 6-0,,,,,,,,,,,,,,
17-Jul-1995,ITF Darmstadt,3,Clay,R16,566,193,0,,,Maja Zivec Skulj,Caroline Christian,6-3 6-0,,,,,,,,,,,,,,
17-Jul-1995,ITF Darmstadt,3,Clay,R32,566,183,1,,,Caroline Christian,Sandra Waechtershauser,6-4 6-3,,,,,,,,,,,,,,
3-Jul-1995,ITF Vaihingen,3,Clay,Q1,553,328,0,,3,Svetlana Krivencheva,Caroline Christian,6-4 6-1,,,,,,,,,,,,,,
19-Jun-1995,ITF Stare Splavy,3,Clay,R32,552,433,0,,8,Sylva Nesvadbova,Caroline Christian,6-4 6-3,,,,,,,,,,,,,,
22-May-1995,ITF Ratzeburg,3,Clay,R32,554,,0,7,,Katja Pohlmann,Caroline Christian,6-3 4-6 6-4,,,,,,,,,,,,,,
17-Apr-1995,ITF Murcia,3,Clay,Q1,531,,0,,,Ana Maria Segura Perez,Caroline Christian,6-4 6-0,,,,,,,,,,,,,,
10-Apr-1995,ITF Plovdiv,3,Clay,Q2,529,385,0,,6,Dora Djilianova,Caroline Christian,6-1 6-2,,,,,,,,,,,,,,
10-Apr-1995,ITF Plovdiv,3,Clay,Q1,529,517,1,,,Caroline Christian,Ivona Mihailova,6-3 6-0,,,,,,,,,,,,,,
6-Mar-1995,ITF Buchen,3,Carpet,R16,558,690,0,,,Meike Frohlich,Caroline Christian,3-6 6-4 7-6(2),,,,,,,,,,,,,,
6-Mar-1995,ITF Buchen,3,Carpet,R32,558,,1,,,Caroline Christian,Karina Karner,3-6 6-4 6-2,,,,,,,,,,,,,,
30-Jan-1995,ITF Rungsted,3,Carpet,R16,590,537,0,,,Sandra Kloesel,Caroline Christian,6-2 6-1,,,,,,,,,,,,,,
30-Jan-1995,ITF Rungsted,3,Carpet,R32,590,557,1,,,Caroline Christian,Miroslava Vavrinec,4-6 6-3 6-2,,,,,,,,,,,,,,
14-Nov-1994,ITF Bad Gogging,3,Carpet,Q1,597,418,0,,5,Renata Kochta,Caroline Christian,7-6(5) 6-7(3) 6-1,,,,,,,,,,,,,,
31-Oct-1994,ITF Nicosia,3,Clay,R32,604,,0,7,,Ariadne Katsouli,Caroline Christian,0-6 6-1 7-6(5),,,,,,,,,,,,,,
10-Oct-1994,ITF Burgdorf,3,Carpet,R16,654,450,0,,7,Sophie Georges,Caroline Christian,6-1 6-1,,,,,,,,,,,,,,
10-Oct-1994,ITF Burgdorf,3,Carpet,R32,654,484,1,,,Caroline Christian,Tzipi Obziler,6-4 6-3,,,,,,,,,,,,,,
1-Aug-1994,ITF Munich,3,Clay,R16,,198,0,,3,Silvia Ramon Cortes,Caroline Christian,W/O,,,,,,,,,,,,,,
1-Aug-1994,ITF Munich,3,Clay,R32,,258,1,,,Caroline Christian,Paola Tampieri,6-4 2-6 6-1,,,,,,,,,,,,,,
11-Jul-1994,ITF Darmstadt,3,Clay,R32,,438,0,,,Yvette Basting,Caroline Christian,7-6(8) 3-6 7-5,,,,,,,,,,,,,,
27-Jun-1994,ITF Vaihingen 25K,3,Clay,Q1,,336,0,,4,Tatjana Jecmenica,Caroline Christian,6-1 6-3,,,,,,,,,,,,,,
16-May-1994,ITF Ratzeburg,3,Clay,QF,,519,0,,,Tanja Karsten,Caroline Christian,4-6 7-5 7-5,,,,,,,,,,,,,,
16-May-1994,ITF Ratzeburg,3,Clay,R16,,424,1,,7,Caroline Christian,Irina Zvereva,W/O,,,,,,,,,,,,,,
16-May-1994,ITF Ratzeburg,3,Clay,R32,,,1,,,Caroline Christian,Simona Galik,6-4 6-4,,,,,,,,,,,,,,
30-Aug-1993,ITF Bad Nauheim,3,Clay,R32,,,0,,,Anja Franken,Caroline Christian,6-1 6-1,,,,,,,,,,,,,,
2-Aug-1993,ITF Munich,3,Clay,Q2,,,0,,8,Tanja Hauschildt,Caroline Christian,4-6 6-0 6-1,,,,,,,,,,,,,,
2-Aug-1993,ITF Munich,3,Clay,Q1,,,1,,,Caroline Christian,Christina Fischler,6-1 6-2,,,,,,,,,,,,,,
