Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Feb-1982,Mombasa,3,,SF,,,0,,,Anthea Stewart,Debbie Stewart,6-1 6-1,,,,,,,,,,,,,,
15-Feb-1982,Mombasa,3,,QF,,,1,,,Debbie Stewart,Jane Montague,6-3 6-2,,,,,,,,,,,,,,
11-Feb-1982,Nairobi Kenyan Open,3,,SF,,,0,,,Anthea Stewart,Debbie Stewart,2-6 6-2 6-4,,,,,,,,,,,,,,
11-Feb-1982,Nairobi Kenyan Open,3,,QF,,,1,,,Debbie Stewart,Jane Montague,7-6 7-5,,,,,,,,,,,,,,
4-Feb-1982,Nairobi Parklands,3,,SF,,,0,,,Cathy Drury,Debbie Stewart,7-5 6-2,,,,,,,,,,,,,,
4-Feb-1982,Nairobi Parklands,3,,QF,,,1,,,Debbie Stewart, Trampenau,UNK,,,,,,,,,,,,,,
27-Jul-1981,Newcastle,3,Grass,QF,,,0,,,Linda Stewart,Debbie Stewart,7-5 6-4,,,,,,,,,,,,,,
27-Jul-1981,Newcastle,3,Grass,R16,,,1,,,Debbie Stewart,S Finet,W/O,,,,,,,,,,,,,,
13-Jul-1981,Frinton-on-Sea,3,,F,,,0,,,Joy Tacon,Debbie Stewart,W/O,,,,,,,,,,,,,,
6-Jul-1981,Felixstowe,3,Grass,F,,,1,,,Debbie Stewart,Jane Plackett,6-3 6-3,,,,,,,,,,,,,,
15-Jun-1981,Eastbourne,3,Grass,Q1,,,0,,,Debbie Freeman,Debbie Stewart,6-4 6-1,,,,,,,,,,,,,,
11-May-1981,Lee-on-Solent,3,,R32,,,0,,,Rene Uys,Debbie Stewart,6-2 6-1,,,,,,,,,,,,,,
4-May-1981,Chichester,3,,SF,,,0,,,Rene Uys,Debbie Stewart,6-0 6-2,,,,,,,,,,,,,,
4-May-1981,Chichester,3,,QF,,,1,,,Debbie Stewart,Revonne Du Toit,6-1 6-1,,,,,,,,,,,,,,
4-May-1981,Chichester,3,,R16,,,1,,,Debbie Stewart,Rina Einy,6-4 6-1,,,,,,,,,,,,,,
4-May-1981,Chichester,3,,R32,,,1,,,Debbie Stewart,Elizabeth Jones,6-7 7-5 6-2,,,,,,,,,,,,,,
27-Apr-1981,West Worthing,3,,R32,,,0,,,Rene Uys,Debbie Stewart,6-2 6-1,,,,,,,,,,,,,,
21-Apr-1981,Bournemouth 2,3,Clay,R16,,,0,,,Sophie Amiach,Debbie Stewart,6-1 6-4,,,,,,,,,,,,,,
21-Apr-1981,Bournemouth 2,3,Clay,R32,,,1,,,Debbie Stewart,Sara Gomer,6-0 6-1,,,,,,,,,,,,,,
13-Apr-1981,Hampstead,3,,R16,,,0,,,Sally Reeves,Debbie Stewart,2-6 6-4 6-4,,,,,,,,,,,,,,
13-Apr-1981,Hampstead,3,,R32,,,1,,,Debbie Stewart,Denise Taylor,6-4 6-4,,,,,,,,,,,,,,
5-Jan-1981,Fort Myers Futures,3,,Q1,,,0,,,Marie Christine Calleja,Debbie Stewart,6-1 7-6,,,,,,,,,,,,,,
10-Nov-1980,Amsterdam,3,Carpet,Q1,,,0,,,Marie Christine Calleja,Debbie Stewart,6-1 6-3,,,,,,,,,,,,,,
3-Nov-1980,Hong Kong,3,Clay,R32,,,0,,,Clare Harrison,Debbie Stewart,5-7 7-5 6-2,,,,,,,,,,,,,,
20-Oct-1980,Brighton,3,Carpet,Q1,,,0,,,Mariette Pakker,Debbie Stewart,7-5 6-2,,,,,,,,,,,,,,
30-Jun-1980,Travemunde,3,Clay,Q3,,,0,,,Patricia Medrado,Debbie Stewart,6-1 6-2,,,,,,,,,,,,,,
30-Jun-1980,Travemunde,3,Clay,Q2,,,1,,,Debbie Stewart,Jeske Van Erven,2-6 6-3 6-2,,,,,,,,,,,,,,
30-Jun-1980,Travemunde,3,Clay,Q1,,,1,,,Debbie Stewart, Rabus,6-3 6-3,,,,,,,,,,,,,,
25-Jun-1980,Berlin,3,Clay,R32,,,0,,,Lynn Epstein,Debbie Stewart,6-0 6-3,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,Q1,,,0,,,Claudia Monteiro,Debbie Stewart,2-6 6-2 6-4,,,,,,,,,,,,,,
2-Jun-1980,Beckenham,3,Grass,R64,,,0,,,Florenta Mihai,Debbie Stewart,6-2 6-2,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,R32,,,0,,,Debbie Freeman,Debbie Stewart,6-1 6-3,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,Q3,,,1,,,Debbie Stewart,Clare Harrison,6-4 4-6 6-1,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,Q2,,,1,,,Debbie Stewart,Linda Espley,6-2 6-2,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,Q1,,,1,,,Debbie Stewart,Elana Smukler,6-2 6-2,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,R32,,,0,,,Caroline Franch,Debbie Stewart,6-3 7-5,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,R16,,,0,,,Keryn Pratt,Debbie Stewart,6-7 6-0 6-4,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,R32,,,1,,Q,Debbie Stewart,Helen Asciak,6-2 6-3,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R16,,,0,,,Linda Geeves,Debbie Stewart,6-4 6-3,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R32,,,1,,,Debbie Stewart,Helen Asciak,6-4 6-7 7-5,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R64,,,1,,,Debbie Stewart,Heather Middleton,6-4 6-2,,,,,,,,,,,,,,
7-Apr-1980,Norwich,3,,R16,,,0,,,Pamela Yates,Debbie Stewart,6-4 2-6 6-3,,,,,,,,,,,,,,
7-Apr-1980,Norwich,3,,R32,,,1,,,Debbie Stewart,E Coles,6-3 6-2,,,,,,,,,,,,,,
12-Feb-1980,Mombasa,3,,SF,,,0,,,Anthea Stewart,Debbie Stewart,6-4 6-1,,,,,,,,,,,,,,
12-Feb-1980,Mombasa,3,,QF,,,1,,,Debbie Stewart,A Other,6-0 6-0,,,,,,,,,,,,,,
4-Feb-1980,Nairobi Dunlop,3,,F,,,0,,,Lesley Charles,Debbie Stewart,3-6 6-3 6-4,,,,,,,,,,,,,,
4-Feb-1980,Nairobi Dunlop,3,,SF,,,1,,,Debbie Stewart,Marion De Witte,6-4 7-6,,,,,,,,,,,,,,
4-Feb-1980,Nairobi Dunlop,3,,QF,,,1,,,Debbie Stewart,Ingrid De Jonge,6-4 6-3,,,,,,,,,,,,,,
29-Jan-1980,Nairobi Parklands,3,,SF,,,0,,,Lesley Charles,Debbie Stewart,7-6 6-4,,,,,,,,,,,,,,
29-Jan-1980,Nairobi Parklands,3,,QF,,,1,,,Debbie Stewart,Annette Coe,7-5 6-3,,,,,,,,,,,,,,
20-Nov-1979,Brighton,3,Carpet,Q1,,,0,,,Jane Preyer,Debbie Stewart,6-4 5-7 6-0,,,,,,,,,,,,,,
5-Feb-1979,Montreal Futures,3,Carpet,Q1,,,0,,,Nina Voydat,Debbie Stewart,6-1 7-5,,,,,,,,,,,,,,
29-Jan-1979,Toronto Futures,3,Carpet,Q1,,,0,,,Debbie Parker,Debbie Stewart,7-5 7-5,,,,,,,,,,,,,,
16-Oct-1978,Brighton,3,Carpet,Q2,,,0,,,Kate Glancy,Debbie Stewart,6-3 6-1,,,,,,,,,,,,,,
16-Oct-1978,Brighton,3,Carpet,Q1,,,1,,,Debbie Stewart,Annina Von Planta,7-6 6-2,,,,,,,,,,,,,,
17-Jul-1978,Frinton,3,,SF,,,0,,,Ann Jones,Debbie Stewart,7-6 6-2,,,,,,,,,,,,,,
17-Jul-1978,Frinton,3,,QF,,,1,,,Debbie Stewart,Judy Congdon,6-1 6-3,,,,,,,,,,,,,,
17-Jul-1978,Frinton,3,,R16,,,1,,,Debbie Stewart,Jill Cottrell,6-4 6-0,,,,,,,,,,,,,,
17-Jul-1978,Frinton,3,,R32,,,1,,,Debbie Stewart,D Verheijen,7-5 6-2,,,,,,,,,,,,,,
17-Jul-1978,Frinton,3,,R64,,,1,,,Debbie Stewart,P Hawkins,W/O,,,,,,,,,,,,,,
29-May-1978,Surbiton,3,Grass,R128,,,0,,,Brenda Perry,Debbie Stewart,6-3 6-2,,,,,,,,,,,,,,
8-May-1978,Sutton,3,,R64,,,0,,,Belinda Thompson,Debbie Stewart,6-3 3-6 7-5,,,,,,,,,,,,,,
