Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2024,W35 Boca Raton FL,3,Clay,R16,,474,0,WC,2,Kajsa Rinaldo Persson,Kate Fakih,7-6(2) 7-6(7),,,,,,,,,,,,,,
29-Apr-2024,W35 Boca Raton FL,3,Clay,R32,,975,1,WC,,Kate Fakih,Louise Kwong,6-4 6-4,,,,,,,,,,,,,,
26-Feb-2024,W35 Spring TX,3,Hard,Q2,1126,483,0,,3,Michaela Bayerlova,Kate Fakih,6-4 5-7 10-5,,,,,,,,,,,,,,
26-Feb-2024,W35 Spring TX,3,Hard,Q1,1126,876,1,,16,Kate Fakih,Zoe Hitt,6-2 6-0,,,,,,,,,,,,,,
1-Jan-2024,W35 Arcadia CA,3,Hard,R32,1136,,0,WC,Q,Charlotte Chavatipon,Kate Fakih,6-2 6-3,,,,,,,,,,,,,,
16-Oct-2023,W80 Macon GA,3,Hard,Q1,1116,339,0,WC,1,Ashley Lahey,Kate Fakih,6-4 6-4,,,,,,,,,,,,,,
10-Jul-2023,W15 Lakewood,3,Hard,QF,,712,0,WC,2,Haley Giavara,Kate Fakih,6-2 6-0,,,,,,,,,,,,,,
10-Jul-2023,W15 Lakewood,3,Hard,R16,,1086,1,WC,,Kate Fakih,Mary Lewis,6-3 6-3,,,,,,,,,,,,,,
10-Jul-2023,W15 Lakewood,3,Hard,R32,,837,1,WC,5,Kate Fakih,Megan Mccray,6-1 3-6 5-1 RET,,,,,,,,,,,,,,
12-Jun-2023,W15 San Diego CA,3,Hard,SF,,,0,Q,Q,Chanel Simmonds,Kate Fakih,6-2 6-4,,,,,,,,,,,,,,
12-Jun-2023,W15 San Diego CA,3,Hard,QF,,,1,Q,Q,Kate Fakih,Leyla Fiorella Britez Risso,6-2 6-3,,,,,,,,,,,,,,
12-Jun-2023,W15 San Diego CA,3,Hard,R16,,,1,Q,Q,Kate Fakih,Isabel Adrover Gallego,6-2 6-3,,,,,,,,,,,,,,
12-Jun-2023,W15 San Diego CA,3,Hard,R32,,764,1,Q,2,Kate Fakih,Eleana Yu,6-0 7-6(7),,,,,,,,,,,,,,
12-Jun-2023,W15 San Diego CA,3,Hard,Q2,,1240,1,WC,3,Kate Fakih,Rinon Okuwaki,6-2 6-0,,,,,,,,,,,,,,
12-Jun-2023,W15 San Diego CA,3,Hard,Q1,,,1,WC,11,Kate Fakih,Anna Borovinskaya,6-2 6-1,,,,,,,,,,,,,,
5-Jun-2023,W15 San Diego,3,Hard,Q2,,,0,WC,,Alyssa Ahn,Kate Fakih,6-3 2-6 10-8,,,,,,,,,,,,,,
5-Jun-2023,W15 San Diego,3,Hard,Q1,,,1,WC,13,Kate Fakih,Alessandra Crump,6-1 6-4,,,,,,,,,,,,,,
17-Apr-2023,W25 Zephyrhills FL,3,Clay,Q2,,772,0,,7,Mccartney Kessler,Kate Fakih,6-2 7-5,,,,,,,,,,,,,,
17-Apr-2023,W25 Zephyrhills FL,3,Clay,Q1,,,1,,,Kate Fakih,Liz Pinson,6-1 6-1,,,,,,,,,,,,,,
27-Feb-2023,W60 Arcadia CA,3,Hard,R32,,133,0,Q,3,Arantxa Rus,Kate Fakih,6-4 6-2,,,,,,,,,,,,,,
27-Feb-2023,W60 Arcadia CA,3,Hard,Q2,,,1,,9,Kate Fakih,Britney Chiu,7-5 6-3,,,,,,,,,,,,,,
27-Feb-2023,W60 Arcadia CA,3,Hard,Q1,,1150,1,,5,Kate Fakih,Emma Mazzoni,6-0 6-0,,,,,,,,,,,,,,
2-Jan-2023,W25 Malibu CA,3,Hard,Q1,,1036,0,WC,10,Fangran Tian,Kate Fakih,6-2 6-1,,,,,,,,,,,,,,
