Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W75+H Saint-Gaudens,3,Clay,R32,502,172,0,Q,7,Ekaterina Makarova,Diana Martynov,4-6 7-5 6-4,,,,,,,,,,,,,,
6-May-2024,W75+H Saint-Gaudens,3,Clay,Q2,502,481,1,12,8,Diana Martynov,Michaela Bayerlova,6-3 6-3,,,,,,,,,,,,,,
6-May-2024,W75+H Saint-Gaudens,3,Clay,Q1,502,914,1,12,,Diana Martynov,Arina Arifullina,6-4 5-7 6-1,,,,,,,,,,,,,,
29-Apr-2024,Saint Malo 125,3,Clay,Q2,528,210,0,,2,Iryna Shymanovich,Diana Martynov,6-2 7-5,0.85,0.0%,5.8%,64.0%,52.7%,48.4%,54.5% (6/11),46.4%,41.5%,2.4%,31.8%,52.6%,18.2% (2/11),2:05
29-Apr-2024,Saint Malo 125,3,Clay,Q1,528,317,1,,6,Diana Martynov,Camilla Rosatello,7-6(3) 0-0 RET,1.06,2.0%,4.0%,72.0%,58.3%,35.7%,57.1% (4/7),51.6%,51.1%,0.0%,29.6%,83.3%,50.0% (3/6),1:09
22-Apr-2024,W35 Hammamet,3,Clay,R16,528,377,0,,,Sara Cakarevic,Diana Martynov,6-3 4-6 6-3,,,,,,,,,,,,,,
22-Apr-2024,W35 Hammamet,3,Clay,R32,528,485,1,,,Diana Martynov,Tiphanie Fiquet,7-5 6-2,,,,,,,,,,,,,,
15-Apr-2024,W35 Hammamet,3,Clay,R16,524,383,0,,7,Sada Nahimana,Diana Martynov,7-5 6-3,,,,,,,,,,,,,,
15-Apr-2024,W35 Hammamet,3,Clay,R32,524,754,1,,Q,Diana Martynov,Diana Demidova,7-5 7-5,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,R16,526,98,0,Q,3,Arina Rodionova,Diana Martynov,6-4 7-5,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,R32,526,570,1,Q,WC,Diana Martynov,Nina Radovanovic,3-6 7-5 6-4,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,Q2,526,340,1,15,4,Diana Martynov,Victoria Mboko,6-4 4-6 6-4,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,Q1,526,865,1,15,,Diana Martynov,Marine Szostak,6-0 6-3,,,,,,,,,,,,,,
11-Mar-2024,W15 Monastir,3,Hard,R16,537,1216,0,7,,Helena Buchwald,Diana Martynov,7-5 6-4,,,,,,,,,,,,,,
11-Mar-2024,W15 Monastir,3,Hard,R32,537,,1,7,Q,Diana Martynov,Lena Thomas Iglesias,6-2 6-3,,,,,,,,,,,,,,
4-Mar-2024,W15 Monastir,3,Hard,SF,537,568,0,7,8,Mara Guth,Diana Martynov,7-5 6-0,,,,,,,,,,,,,,
4-Mar-2024,W15 Monastir,3,Hard,QF,537,,1,7,Q,Diana Martynov,Saoirse Breen,6-1 6-1,,,,,,,,,,,,,,
4-Mar-2024,W15 Monastir,3,Hard,R16,537,784,1,7,,Diana Martynov,Eliessa Vanlangendonck,6-4 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Monastir,3,Hard,R32,537,,1,7,Q,Diana Martynov,Alexa Volkov,6-3 6-1,,,,,,,,,,,,,,
26-Feb-2024,W50 Macon,3,Hard,Q2,538,462,0,13,6,Kira Pavlova,Diana Martynov,6-2 6-4,,,,,,,,,,,,,,
26-Feb-2024,W50 Macon,3,Hard,Q1,538,715,1,13,,Diana Martynov,Laia Petretic,6-3 6-3,,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,Q2,539,421,0,15,8,Kathleen Kanev,Diana Martynov,6-0 6-4,,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,Q1,539,557,1,15,,Diana Martynov,Mara Guth,6-3 4-6 6-2,,,,,,,,,,,,,,
5-Feb-2024,W75 Grenoble,3,Hard,Q2,541,401,0,12,6,Emily Appleton,Diana Martynov,6-3 6-3,,,,,,,,,,,,,,
5-Feb-2024,W75 Grenoble,3,Hard,Q1,541,891,1,12,,Diana Martynov,Sandy Marti,6-1 6-2,,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,R32,554,155,0,Q,6,Tereza Martincova,Diana Martynov,6-4 6-1,,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,Q2,554,318,1,14,1,Diana Martynov,Martha Matoula,6-0 2-6 6-3,,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,Q1,554,930,1,14,,Diana Martynov,Flavie Brugnone,6-3 6-3,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,SF,632,398,0,Q,,Ayla Aksu,Diana Martynov,6-3 4-6 6-3,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,QF,632,350,1,Q,7,Diana Martynov,Andreea Prisacariu,6-1 6-2,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,R16,632,274,1,Q,2,Diana Martynov,Anastasia Kulikova,6-1 2-0 RET,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,R16,632,645,1,8,9,Diana Martynov,Martina Spigarelli,6-4 6-1,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,R32,632,1115,1,Q,Q,Diana Martynov,Zixuan Zeng,7-5 6-4,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,R32,632,,1,8,,Diana Martynov,Hannah Mikha,6-0 6-0,,,,,,,,,,,,,,
30-Oct-2023,W60 Nantes,3,Hard,R32,678,312,0,Q,,Francesca Curmi,Diana Martynov,7-5 6-3,,,,,,,,,,,,,,
30-Oct-2023,W60 Nantes,3,Hard,Q2,678,,1,13,,Diana Martynov,Mathilde Ngijol Carre,7-6(5) 5-7 6-3,,,,,,,,,,,,,,
