Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Nov-2018,Milovice $15K,3,Hard,R32,1232,977,0,Q,,Denisa Hindova,Katerina Krizova,6-2 1-0 RET,,,,,,,,,,,,,,
29-Oct-2018,Monastir $15K,3,Hard,R32,1225,,0,,Q,Polina Kozyreva,Katerina Krizova,6-4 6-4,,,,,,,,,,,,,,
22-Oct-2018,Monastir $15K,3,Hard,R32,1228,674,0,,,Chiraz Bechri,Katerina Krizova,6-4 6-0,,,,,,,,,,,,,,
25-Jun-2018,Jablonec nad Nisou $15K,3,Clay,R16,1185,1152,0,,,Anastasia Kharitonova,Katerina Krizova,6-1 6-3,,,,,,,,,,,,,,
25-Jun-2018,Jablonec nad Nisou $15K,3,Clay,R32,1185,,1,,,Katerina Krizova,Justyna Malatinska,6-4 6-4,,,,,,,,,,,,,,
28-May-2018,Hammamet $15K,3,Clay,R32,1182,729,0,Q,,Lea Tholey,Katerina Krizova,0-6 6-4 6-4,,,,,,,,,,,,,,
7-May-2018,Hammamet $15K,3,Clay,R32,1214,1005,0,,,Miriana Tona,Katerina Krizova,6-3 7-6(6),,,,,,,,,,,,,,
30-Apr-2018,Hammamet $15K,3,Clay,R16,1211,998,0,WC,,Mana Ayukawa,Katerina Krizova,6-0 6-4,,,,,,,,,,,,,,
30-Apr-2018,Hammamet $15K,3,Clay,R32,1211,747,1,WC,,Katerina Krizova,Chiraz Bechri,6-3 3-6 6-2,,,,,,,,,,,,,,
19-Mar-2018,Sharm El Sheikh $15K,3,Hard,R16,,481,0,WC,,Julia Elbaba,Katerina Krizova,6-0 6-3,,,,,,,,,,,,,,
19-Mar-2018,Sharm El Sheikh $15K,3,Hard,R32,,957,1,WC,,Katerina Krizova,Ola Abou Zekry,6-4 6-3,,,,,,,,,,,,,,
12-Mar-2018,Sharm El Sheikh $15K,3,Hard,R32,,484,0,Q,,Miriam Bianca Bulgaru,Katerina Krizova,6-3 6-1,,,,,,,,,,,,,,
23-Oct-2017,Hammamet $15K,3,Clay,R32,,830,0,,8,Michele Alexandra Zmau,Katerina Krizova,7-5 6-2,,,,,,,,,,,,,,
16-Oct-2017,Hammamet $15K,3,Clay,R32,,891,0,,,Yulia Kulikova,Katerina Krizova,7-6(2) 6-4,,,,,,,,,,,,,,
25-Sep-2017,Brno $15K,3,Clay,R16,,490,0,,4,Tereza Mihalikova,Katerina Krizova,6-4 6-3,,,,,,,,,,,,,,
25-Sep-2017,Brno $15K,3,Clay,R32,,866,1,,,Katerina Krizova,Yulia Kulikova,7-6(3) 6-2,,,,,,,,,,,,,,
4-Sep-2017,Prague $15K,3,Clay,R16,,353,0,Q,1,Miriam Kolodziejova,Katerina Krizova,6-1 6-4,,,,,,,,,,,,,,
4-Sep-2017,Prague $15K,3,Clay,R32,,,1,Q,WC,Katerina Krizova,Barbora Matusova,6-2 3-6 6-3,,,,,,,,,,,,,,
