Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Aug-1983,ITF Cava Tirreni,3,Clay,R32,,,0,,,Debbie Freeman,Stefania Cicognani,6-2 1-0 RET,,,,,,,,,,,,,,
24-Jul-1983,ITF Milan,3,Clay,R32,,,0,,,Antonella Canapi,Stefania Cicognani,7-5 6-2,,,,,,,,,,,,,,
2-May-1983,Perugia,3,Clay,Q1,,,0,,5,Emilse Rapponi Longo,Stefania Cicognani,6-3 6-1,,,,,,,,,,,,,,
18-Apr-1983,ITF Bari,3,Clay,R32,,,0,,,Susanne Schmid,Stefania Cicognani,6-1 6-3,,,,,,,,,,,,,,
4-Apr-1983,ITF Caserta,3,Clay,R32,,,0,,4,Hana Strachonova,Stefania Cicognani,6-2 7-6,,,,,,,,,,,,,,
28-Mar-1983,ITF Taranto,3,Clay,R32,,,0,,,Maria Lindstrom,Stefania Cicognani,3-6 6-4 6-4,,,,,,,,,,,,,,
26-Jul-1982,Sezze,3,Clay,R16,,,0,,,Antonella Canapi,Stefania Cicognani,6-3 6-2,,,,,,,,,,,,,,
26-Jul-1982,Sezze,3,Clay,R32,,,1,,,Stefania Cicognani,Elena Falappa,6-1 6-2,,,,,,,,,,,,,,
22-Jul-1982,Munich,3,Clay,SF,,,0,,,Marcela Skuherska,Stefania Cicognani,5-7 7-5 6-2,,,,,,,,,,,,,,
22-Jul-1982,Munich,3,Clay,QF,,,1,,,Stefania Cicognani,Gabriela Dinu,6-4 6-3,,,,,,,,,,,,,,
22-Jul-1982,Munich,3,Clay,R16,,,1,,,Stefania Cicognani,Amreeta Ahluwalia,7-5 6-4,,,,,,,,,,,,,,
21-Jun-1982,Rheda-Wiedenruck,3,Clay,QF,,,0,,,Lea Plchova,Stefania Cicognani,6-2 RET,,,,,,,,,,,,,,
21-Jun-1982,Rheda-Wiedenruck,3,Clay,R16,,,1,,,Stefania Cicognani,Heidi Eisterlehner,4-6 6-3 6-3,,,,,,,,,,,,,,
21-Jun-1982,Rheda-Wiedenruck,3,Clay,R32,,,1,,,Stefania Cicognani,Andrea Betzner,6-0 6-2,,,,,,,,,,,,,,
19-Apr-1982,Catania Satellite,3,Clay,R32,,,0,,,Elisabeth Ekblom,Stefania Cicognani,6-4 6-0,,,,,,,,,,,,,,
29-Mar-1982,Bari Satellite,3,Clay,QF,,,0,,,Manuela Maleeva Fragniere,Stefania Cicognani,6-2 6-2,,,,,,,,,,,,,,
29-Mar-1982,Bari Satellite,3,Clay,R16,,,1,,,Stefania Cicognani,Carina Karlsson,1-6 6-0 6-4,,,,,,,,,,,,,,
29-Mar-1982,Bari Satellite,3,Clay,R32,,,1,,,Stefania Cicognani,Myriam Schropp,1-6 6-4 6-4,,,,,,,,,,,,,,
22-Mar-1982,Caserta Satellite,3,Clay,QF,,,0,,,Manuela Maleeva Fragniere,Stefania Cicognani,6-2 6-2,,,,,,,,,,,,,,
22-Mar-1982,Caserta Satellite,3,Clay,R16,,,1,,,Stefania Cicognani,Michaela Pazderova,7-5 2-6 7-5,,,,,,,,,,,,,,
22-Mar-1982,Caserta Satellite,3,Clay,R32,,,1,,,Stefania Cicognani,Andrea Pesak,6-2 6-1,,,,,,,,,,,,,,
1-Jun-1981,Parma,3,Clay,F,,,0,,,Patricia Medrado,Stefania Cicognani,6-3 6-4,,,,,,,,,,,,,,
27-Apr-1981,Bari,3,,R32,,,0,,,Elena Falappa,Stefania Cicognani,7-5 6-3,,,,,,,,,,,,,,
13-Apr-1981,Taranto,3,,R32,,,0,,,Andrea Pesak,Stefania Cicognani,6-0 7-6,,,,,,,,,,,,,,
5-Jan-1981,Fort Myers Futures,3,,Q1,,,0,,,Sonoe Yonezawa,Stefania Cicognani,6-0 6-2,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,SF,,,0,,,Katerina Bohmova,Stefania Cicognani,6-2 6-2,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,QF,,,1,,,Stefania Cicognani,Uschi Ulrich,7-5 6-3,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,R16,,,1,,,Stefania Cicognani,Elena Falappa,W/O,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,R32,,,1,,,Stefania Cicognani,Monica Pagni,6-1 7-5,,,,,,,,,,,,,,
28-Jul-1980,Sezze Satellite,3,Clay,F,,,0,,,Lea Plchova,Stefania Cicognani,6-2 6-4,,,,,,,,,,,,,,
28-Jul-1980,Sezze Satellite,3,Clay,SF,,,1,,,Stefania Cicognani,Elizabetta Lazzeri,6-1 7-6,,,,,,,,,,,,,,
28-Jul-1980,Sezze Satellite,3,Clay,QF,,,1,,,Stefania Cicognani,Manuela Zoni,7-5 2-6 7-6,,,,,,,,,,,,,,
28-Jul-1980,Sezze Satellite,3,Clay,R16,,,1,,,Stefania Cicognani,Kim Steinmetz,6-2 6-3,,,,,,,,,,,,,,
28-Jul-1980,Sezze Satellite,3,Clay,R32,,,1,,,Stefania Cicognani,Antonella Canapi,7-5 6-3,,,,,,,,,,,,,,
21-Jul-1980,Tirreni,3,Clay,SF,,,0,,,Pilar Vasquez,Stefania Cicognani,6-1 6-2,,,,,,,,,,,,,,
21-Jul-1980,Tirreni,3,Clay,QF,,,1,,,Stefania Cicognani,Sophie Amiach,UNK,,,,,,,,,,,,,,
21-Jul-1980,Tirreni,3,Clay,R16,,,1,,,Stefania Cicognani,Anne Chevalier,2-6 7-5 6-4,,,,,,,,,,,,,,
21-Jul-1980,Tirreni,3,Clay,R32,,,1,,,Stefania Cicognani,Ana Almansa,5-7 6-3 6-1,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,R32,,,0,,,Karen Gulley,Stefania Cicognani,6-2 6-0,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,R16,,,0,,,Susan Rollinson,Stefania Cicognani,UNK,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,R32,,,1,,,Stefania Cicognani,Joy Tacon,6-4 6-3,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q3,,,1,,,Stefania Cicognani,Fumiko Furuhashi,6-1 6-1,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q2,,,1,,,Stefania Cicognani,D Cole,6-3 6-2,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q1,,,1,,,Stefania Cicognani,Tina Sawyer,6-4 6-3,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,R32,,,0,Q,,Keryn Pratt,Stefania Cicognani,6-2 6-2,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q3,,,1,,,Stefania Cicognani,Sally Reeves,6-1 6-4,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q2,,,1,,,Stefania Cicognani,Debbie Morgan,5-4 RET,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q1,,,1,,,Stefania Cicognani,Jackie Monsour,6-2 7-6,,,,,,,,,,,,,,
7-Apr-1980,Bari Satellite,3,Clay,R32,,,0,,,Elizabetta Lazzeri,Stefania Cicognani,7-5 6-3,,,,,,,,,,,,,,
31-Mar-1980,Taranto Satellite,3,Clay,R16,,,0,,,Lea Plchova,Stefania Cicognani,6-4 6-1,,,,,,,,,,,,,,
31-Mar-1980,Taranto Satellite,3,Clay,R32,,,1,,,Stefania Cicognani,Elizabetta Lazzeri,6-1 6-3,,,,,,,,,,,,,,
24-Mar-1980,Galantina Satellite,3,Clay,R32,,,0,,,Caroline Franch,Stefania Cicognani,4-6 6-1 6-3,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,Q2,,,0,,,Jennifer Mundel,Stefania Cicognani,6-3 6-2,,,,,,,,,,,,,,
