Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Nov-2016,Sharm El Sheikh $10K,3,Hard,R16,1092,408,0,,2,Julia Wachaczyk,Julie Razafindranaly,6-1 6-3,,,,,,,,,,,,,,
7-Nov-2016,Sharm El Sheikh $10K,3,Hard,R32,1092,,1,,Q,Julie Razafindranaly,Julia Vulpio,6-2 6-3,,,,,,,,,,,,,,
31-Oct-2016,Sharm El Sheikh $10K,3,Hard,R16,1111,618,0,,8,Ola Abou Zekry,Julie Razafindranaly,6-4 4-6 6-3,,,,,,,,,,,,,,
31-Oct-2016,Sharm El Sheikh $10K,3,Hard,R32,1111,1213,1,,,Julie Razafindranaly,Vicky Geurinckx,6-2 6-2,,,,,,,,,,,,,,
24-Oct-2016,Sharm El Sheikh $10K,3,Hard,R16,1118,422,0,,3,Sandra Samir,Julie Razafindranaly,6-3 6-1,,,,,,,,,,,,,,
24-Oct-2016,Sharm El Sheikh $10K,3,Hard,R32,1118,,1,,,Julie Razafindranaly,Anastasia Abramyan,6-3 6-3,,,,,,,,,,,,,,
16-May-2016,Hammamet $10K,3,Clay,R32,852,1060,0,,,Barbara Kotelesova,Julie Razafindranaly,7-6(6) 6-0,,,,,,,,,,,,,,
25-Apr-2016,Santa Margherita Di Pula $10K,3,Clay,R16,865,649,0,,7,Luisa Marie Huber,Julie Razafindranaly,7-6(3) 6-3,,,,,,,,,,,,,,
25-Apr-2016,Santa Margherita Di Pula $10K,3,Clay,R32,865,,1,,Q,Julie Razafindranaly,Marcella Cucca,6-2 6-4,,,,,,,,,,,,,,
11-Apr-2016,Santa Margherita Di Pula $10K,3,Clay,R32,872,641,0,,,Tess Sugnaux,Julie Razafindranaly,6-3 1-6 6-1,,,,,,,,,,,,,,
7-Dec-2015,Cairo $25K,3,Clay,R32,944,,0,,WC,Patrycja Polanska,Julie Razafindranaly,6-1 6-3,,,,,,,,,,,,,,
23-Nov-2015,Cairo $10K,3,Clay,QF,985,,0,8,,Helen Ploskina,Julie Razafindranaly,6-1 6-3,,,,,,,,,,,,,,
23-Nov-2015,Cairo $10K,3,Clay,R16,985,,1,8,,Julie Razafindranaly,Nermeen Shawky,6-3 6-3,,,,,,,,,,,,,,
6-Jul-2015,Knokke $10K,3,Clay,R32,,597,0,Q,5,Kelly Versteeg,Julie Razafindranaly,6-3 6-2,,,,,,,,,,,,,,
29-Jun-2015,Telavi $10K,3,Clay,R16,,,0,Q,WC,Tinatin Kavlashvili,Julie Razafindranaly,4-6 6-2 7-5,,,,,,,,,,,,,,
29-Jun-2015,Telavi $10K,3,Clay,R32,,938,1,Q,,Julie Razafindranaly,Irina Lidkovskaya,6-2 1-6 6-4,,,,,,,,,,,,,,
22-Jun-2015,Telavi $10K,3,Clay,R16,,970,0,Q,,Rebeka Stolmar,Julie Razafindranaly,6-2 6-2,,,,,,,,,,,,,,
22-Jun-2015,Telavi $10K,3,Clay,R32,,834,1,Q,8,Julie Razafindranaly,Bojana Marinkovic,6-3 6-4,,,,,,,,,,,,,,
15-Jun-2015,Telavi $10K,3,Clay,F,,,0,,Q,Katarina Zavatska,Julie Razafindranaly,6-1 7-5,,,,,,,,,,,,,,
15-Jun-2015,Telavi $10K,3,Clay,SF,,,1,,WC,Julie Razafindranaly,Tinatin Kavlashvili,6-0 7-5,,,,,,,,,,,,,,
15-Jun-2015,Telavi $10K,3,Clay,QF,,1059,1,,6,Julie Razafindranaly,Angela Leweurs,6-3 6-2,,,,,,,,,,,,,,
15-Jun-2015,Telavi $10K,3,Clay,R16,,,1,,Q,Julie Razafindranaly,Alisa Rudenko,6-4 6-3,,,,,,,,,,,,,,
15-Jun-2015,Telavi $10K,3,Clay,R32,,878,1,,3,Julie Razafindranaly,Bojana Marinkovic,7-5 7-5,,,,,,,,,,,,,,
17-Mar-2014,Le Havre 10K,3,Clay,R32,,,0,WC,Q,Mallaurie Noel,Julie Razafindranaly,6-3 6-1,,,,,,,,,,,,,,
3-Mar-2014,Amiens 10K,3,Clay,R32,,,0,Q,Q,Karolina Stuchla,Julie Razafindranaly,6-0 6-2,,,,,,,,,,,,,,
16-Dec-2013,Antalya 10K,3,Clay,R32,,1136,0,Q,Q,Martina Colmegna,Julie Razafindranaly,6-3 6-4,,,,,,,,,,,,,,
2-Dec-2013,Antalya 10K,3,Clay,R32,,1031,0,Q,,Ksenia Dmitrieva,Julie Razafindranaly,6-3 6-2,,,,,,,,,,,,,,
