Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-2023,W15 Monastir,3,Hard,R32,,,0,WC,Q,Luise Reisel,Hanna Vinahradava,6-0 4-0 RET,,,,,,,,,,,,,,
6-Nov-2023,W15 Monastir,3,Hard,R32,,897,0,Q,,Milana Zhabrailova,Hanna Vinahradava,6-1 7-5,,,,,,,,,,,,,,
6-Nov-2023,W15 Monastir,3,Hard,Q2,,,1,10,,Hanna Vinahradava,Martina Peretti,6-3 7-5,,,,,,,,,,,,,,
6-Nov-2023,W15 Monastir,3,Hard,Q1,,,1,10,,Hanna Vinahradava,Amira Bargaoui,7-6(4) 6-1,,,,,,,,,,,,,,
16-Oct-2023,W15 Monastir,3,Hard,R32,,,0,16,,Romane Longueville,Hanna Vinahradava,6-4 7-6(1),,,,,,,,,,,,,,
9-Oct-2023,W15 Monastir,3,Hard,R16,,,1,14,,Hanna Vinahradava,Stella Beldiman,7-5 2-6 13-11,,,,,,,,,,,,,,
9-Oct-2023,W15 Monastir,3,Hard,R32,,503,0,Q,1,Hina Inoue,Hanna Vinahradava,6-1 6-0,,,,,,,,,,,,,,
9-Oct-2023,W15 Monastir,3,Hard,R32,,,1,14,,Hanna Vinahradava,Anne Elisa Zorn,6-1 6-4,,,,,,,,,,,,,,
2-Oct-2023,W15 Monastir,3,Hard,R16,,,0,11,,Camilla Bossi,Hanna Vinahradava,6-4 6-1,,,,,,,,,,,,,,
2-Oct-2023,W15 Monastir,3,Hard,R32,,,1,11,,Hanna Vinahradava,Clara Schoen,6-1 6-0,,,,,,,,,,,,,,
18-Sep-2023,W25 Ceuta,3,Hard,Q2,,758,0,14,6,Verena Meliss,Hanna Vinahradava,6-3 6-1,,,,,,,,,,,,,,
11-Sep-2023,W25 Leiria,3,Hard,Q2,,644,0,15,2,Kira Pavlova,Hanna Vinahradava,6-0 6-3,,,,,,,,,,,,,,
11-Sep-2023,W25 Leiria,3,Hard,Q1,,,1,15,,Hanna Vinahradava,Teresa Franco Dias,6-0 6-1,,,,,,,,,,,,,,
31-Jul-2023,W15 Tbilisi,3,Hard,R32,,1341,0,Q,Q,Natali Jaiani,Hanna Vinahradava,6-3 6-1,,,,,,,,,,,,,,
24-Jul-2023,W15 Vejle,3,Clay,Q1,,,0,16,,Valeriia Krokhotina,Hanna Vinahradava,6-4 6-0,,,,,,,,,,,,,,
