Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-2006,US Open,5,Hard,Q1,220,251,0,,,Maria Fernanda Alves,Tatiana Panova,6-4 6-2,,,,,,,,,,,,,,
7-Aug-2006,Los Angeles,3,Hard,Q1,216,101,0,,9,Ivana Lisjak,Tatiana Panova,6-3 6-3,,,,,,,,,,,,,,
31-Jul-2006,San Diego,3,Hard,Q1,214,98,0,,6,Hana Sromova,Tatiana Panova,4-6 6-3 6-1,,,,,,,,,,,,,,
24-Jul-2006,Stanford,3,Hard,Q1,214,61,0,,4,Emma Laine,Tatiana Panova,6-4 6-0,,,,,,,,,,,,,,
3-Jul-2006,College Park MD 75K,3,Hard,R16,180,200,0,8,,Carly Gullickson,Tatiana Panova,7-6(6) 6-1,,,,,,,,,,,,,,
3-Jul-2006,College Park MD 75K,3,Hard,R32,180,1093,1,8,WC,Tatiana Panova,Eleanor Peters,6-2 2-6 6-2,,,,,,,,,,,,,,
26-Jun-2006,Wimbledon,5,Grass,Q2,180,164,0,,,Tamarine Tanasugarn,Tatiana Panova,6-2 6-1,,,,,,,,,,,,,,
26-Jun-2006,Wimbledon,5,Grass,Q1,180,169,1,,,Tatiana Panova,Joanna Sakowicz Kostecka,3-6 6-4 6-2,,,,,,,,,,,,,,
29-May-2006,Roland Garros,5,Clay,Q1,176,120,0,,9,Anne Kremer,Tatiana Panova,6-1 6-1,,,,,,,,,,,,,,
22-May-2006,Strasbourg,3,Clay,Q1,176,144,0,,,Aleksandra Wozniak,Tatiana Panova,6-0 6-0,,,,,,,,,,,,,,
15-May-2006,Rome,3,Clay,Q1,163,102,0,,17,Olga Savchuk,Tatiana Panova,6-0 6-0,,,,,,,,,,,,,,
8-May-2006,Berlin,3,Clay,R64,170,25,0,Q,16,Anabel Medina Garrigues,Tatiana Panova,6-1 6-2,0.57,0.0%,20.6%,52.4%,51.5%,23.3%,56.3% (9/16),37.0%,35.1%,5.4%,27.8%,42.1%,100.0% (2/2),
8-May-2006,Berlin,3,Clay,Q2,170,195,1,,,Tatiana Panova,Ting Li,6-7(8) 6-1 6-2,,,,,,,,,,,,,,
8-May-2006,Berlin,3,Clay,Q1,170,97,1,,8,Tatiana Panova,Camille Pin,2-6 6-1 6-4,,,,,,,,,,,,,,
1-May-2006,Warsaw,3,Clay,Q1,163,101,0,,5,Olga Savchuk,Tatiana Panova,6-1 6-2,,,,,,,,,,,,,,
