Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-May-1998,Fed Cup G2 RRB: BOL vs PAN,3,Hard,RR,,,1,,,Lorena Porras,Morya Peres,6-3 1-6 6-2,,,,,,,,,,,,,,
2-May-1998,Fed Cup G2 RRB: JAM vs PAN,3,Hard,RR,,,1,,,Lorena Porras,Camille Walter,1-6 6-1 6-3,,,,,,,,,,,,,,
1-May-1998,Fed Cup G2 RRB: DOM vs PAN,3,Hard,RR,,,0,,,Joelle Schad,Lorena Porras,6-1 6-4,,,,,,,,,,,,,,
30-Apr-1998,Fed Cup G2 RRB: PAN vs PUR,3,Hard,RR,,1032,1,,,Lorena Porras,Mari Toro,6-4 1-6 6-4,,,,,,,,,,,,,,
29-Apr-1998,Fed Cup G2 RRB: BAH vs PAN,3,Hard,RR,,,1,,,Lorena Porras,Janelle Watson,6-1 6-0,,,,,,,,,,,,,,
28-Apr-1998,Fed Cup G2 RRB: CUB vs PAN,3,Hard,RR,,,0,,,Yoannis Montesino,Lorena Porras,6-0 6-2,,,,,,,,,,,,,,
27-Apr-1998,Fed Cup G2 RRB: PAN vs TRI,3,Hard,RR,,,0,,,Anneliese Rose,Lorena Porras,6-1 6-1,,,,,,,,,,,,,,
18-May-1997,Fed Cup G2 RRA: GUA vs PAN,3,Clay,RR,,,0,,,Florea De Maria Urrea,Lorena Porras,6-3 6-1,,,,,,,,,,,,,,
17-May-1997,Fed Cup G2 RRA: PAN vs TRI,3,Clay,RR,,,0,,,Elizabeth Gibson,Lorena Porras,6-1 6-1,,,,,,,,,,,,,,
15-May-1997,Fed Cup G2 RRA: BAH vs PAN,3,Clay,RR,,,0,,,Kim Cartwright,Lorena Porras,7-6(2) 6-2,,,,,,,,,,,,,,
14-May-1997,Fed Cup G2 RRA: BAR vs PAN,3,Clay,RR,,,1,,,Lorena Porras,Jennifer Carter,1-6 6-2 6-4,,,,,,,,,,,,,,
13-May-1997,Fed Cup G2 RRA: DOM vs PAN,3,Clay,RR,,263,0,,,Joelle Schad,Lorena Porras,7-5 6-1,,,,,,,,,,,,,,
12-May-1997,Fed Cup G2 RRA: PAN vs PAR,3,Clay,RR,,195,0,,,Larissa Schaerer,Lorena Porras,6-2 6-1,,,,,,,,,,,,,,
