Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Aug-2010,Montreal,3,Hard,R64,228,24,0,,,Jie Zheng,Katarina Srebotnik,6-3 6-2,0.74,0.0%,8.8%,61.8%,52.4%,38.5%,61.5% (8/13),43.4%,39.3%,3.3%,27.3%,70.6%,16.7% (1/6),
2-Aug-2010,Copenhagen,3,Hard,R16,254,63,0,WC,,Sorana Cirstea,Katarina Srebotnik,7-5 4-6 6-2,0.85,4.8%,7.1%,66.7%,66.1%,35.7%,16.7% (1/6),46.1%,37.5%,5.2%,36.7%,38.3%,60.0% (3/5),
2-Aug-2010,Copenhagen,3,Hard,R32,254,385,1,WC,Q,Katarina Srebotnik,Alexa Glatch,6-2 4-6 6-1,1.41,5.6%,2.8%,65.3%,76.6%,56.0%,0.0% (0/1),55.0%,43.2%,6.8%,28.0%,63.2%,30.8% (4/13),
19-Jul-2010,Portoroz,3,Hard,R16,279,55,0,WC,7,Polona Hercog,Katarina Srebotnik,6-4 6-7(3) 6-3,0.84,1.8%,4.5%,56.4%,67.7%,45.8%,58.3% (7/12),47.3%,35.1%,5.2%,33.3%,38.2%,50.0% (3/6),
19-Jul-2010,Portoroz,3,Hard,R32,279,82,1,WC,,Katarina Srebotnik,Petra Martic,6-3 6-1,1.75,10.2%,6.1%,67.3%,81.8%,50.0%,100.0% (3/3),60.4%,50.0%,3.8%,35.7%,66.7%,50.0% (4/8),
14-Jun-2010,Eastbourne,3,Grass,Q1,281,81,0,A,3,Tsvetana Pironkova,Katarina Srebotnik,4-6 6-3 6-4,1.01,4.1%,1.4%,75.7%,71.4%,50.0%,0.0% (0/3),48.0%,34.0%,6.2%,25.5%,45.2%,25.0% (2/8),
24-May-2010,Roland Garros,5,Clay,R128,284,79,0,,,Klara Koukalova,Katarina Srebotnik,7-6(3) 4-6 6-2,,,,,,,,,,,,,,
3-May-2010,Rome,3,Clay,R32,387,18,0,,14,Nadia Petrova,Katarina Srebotnik,6-4 6-4,0.79,6.2%,7.7%,63.1%,51.2%,58.3%,50.0% (4/8),45.8%,36.4%,12.7%,26.7%,48.0%,50.0% (2/4),
3-May-2010,Rome,3,Clay,R64,387,111,1,,Q,Katarina Srebotnik,Varvara Lepchenko,6-7(2) 7-5 6-3,0.97,0.7%,4.9%,73.9%,62.9%,40.5%,78.9% (15/19),50.4%,41.8%,1.8%,32.3%,55.6%,60.0% (6/10),
26-Apr-2010,Stuttgart,3,Clay,R32,385,5,0,,3,Svetlana Kuznetsova,Katarina Srebotnik,6-1 6-2,0.51,0.0%,4.4%,60.0%,44.4%,44.4%,50.0% (4/8),36.2%,28.6%,4.1%,21.4%,38.1%,0.0% (0/3),
