Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Otocec,3,Clay,R16,332,202,0,14,1,Maya Joint,Tina Nadine Smith,4-6 6-1 6-1,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,R32,332,409,1,14,,Tina Nadine Smith,Carolina Kuhl,6-3 6-4,,,,,,,,,,,,,,
13-May-2024,W35 Villach,3,Clay,QF,343,443,0,8,Q,Tatiana Pieri,Tina Nadine Smith,6-2 4-6 10-8,,,,,,,,,,,,,,
13-May-2024,W35 Villach,3,Clay,R16,343,511,1,8,Q,Tina Nadine Smith,Pia Lovric,6-4 4-6 6-2,,,,,,,,,,,,,,
13-May-2024,W35 Villach,3,Clay,R32,343,422,1,8,,Tina Nadine Smith,Weronika Falkowska,7-5 7-6(3),,,,,,,,,,,,,,
6-May-2024,W75+H Saint-Gaudens,3,Clay,R16,343,504,0,,Q,Emeline Dartron,Tina Nadine Smith,6-7(3) 7-5 6-4,,,,,,,,,,,,,,
6-May-2024,W75+H Saint-Gaudens,3,Clay,R32,343,170,1,,8,Tina Nadine Smith,Anastasia Tikhonova,4-6 7-5 6-0,,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,Q1,336,236,0,,12,Mona Barthel,Tina Nadine Smith,6-1 6-3,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q2,344,227,0,14,6,Harmony Tan,Tina Nadine Smith,6-3 6-3,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q1,344,477,1,14,,Tina Nadine Smith,Emeline Dartron,6-3 6-2,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,R32,335,345,0,,,Lisa Pigato,Tina Nadine Smith,5-7 6-4 6-0,,,,,,,,,,,,,,
8-Apr-2024,W75 Bellinzona,3,Clay,Q2,336,526,0,3,11,Amandine Monnot,Tina Nadine Smith,4-6 6-1 6-2,,,,,,,,,,,,,,
8-Apr-2024,W75 Bellinzona,3,Clay,Q1,336,,1,3,,Tina Nadine Smith,Nora Rezzonico,6-2 6-1,,,,,,,,,,,,,,
18-Mar-2024,W35 Swan Hill,3,Grass,SF,359,750,0,3,,Emerson Jones,Tina Nadine Smith,6-7(5) 6-4 6-0,,,,,,,,,,,,,,
18-Mar-2024,W35 Swan Hill,3,Grass,QF,359,672,1,3,,Tina Nadine Smith,Monique Barry,4-6 6-4 6-3,,,,,,,,,,,,,,
18-Mar-2024,W35 Swan Hill,3,Grass,R16,359,,1,3,Q,Tina Nadine Smith,Bianca Compuesto,6-3 6-0,,,,,,,,,,,,,,
18-Mar-2024,W35 Swan Hill,3,Grass,R32,359,1337,1,3,,Tina Nadine Smith,Jelena Cvijanovic,6-3 3-6 7-6(5),,,,,,,,,,,,,,
11-Mar-2024,W35 Mildura,3,Grass,F,365,288,0,3,1,Maddison Inglis,Tina Nadine Smith,6-4 6-1,,,,,,,,,,,,,,
11-Mar-2024,W35 Mildura,3,Grass,SF,365,544,1,3,,Tina Nadine Smith,Gabriella Da Silva Fick,7-5 7-6(6),,,,,,,,,,,,,,
11-Mar-2024,W35 Mildura,3,Grass,QF,365,394,1,3,5,Tina Nadine Smith,Lizette Cabrera,7-5 6-1,,,,,,,,,,,,,,
11-Mar-2024,W35 Mildura,3,Grass,R16,365,,1,3,,Tina Nadine Smith,Amelia Zylberman,6-1 6-0,,,,,,,,,,,,,,
11-Mar-2024,W35 Mildura,3,Grass,R32,365,,1,3,Q,Tina Nadine Smith,Zoe Hives,6-3 1-6 6-1,,,,,,,,,,,,,,
26-Feb-2024,W35 Traralgon,3,Hard,R32,370,394,0,,,Naho Sato,Tina Nadine Smith,2-6 6-3 6-4,,,,,,,,,,,,,,
19-Feb-2024,W35 Traralgon,3,Hard,R16,370,198,0,,2,Destanee Aiava,Tina Nadine Smith,7-6(7) 6-3,,,,,,,,,,,,,,
19-Feb-2024,W35 Traralgon,3,Hard,R32,370,994,1,,WC,Tina Nadine Smith,Olivia Tjandramulia,6-1 6-4,,,,,,,,,,,,,,
5-Feb-2024,W75 Burnie,3,Hard,R32,362,784,0,,WC,Emerson Jones,Tina Nadine Smith,6-3 7-6(6),,,,,,,,,,,,,,
29-Jan-2024,W75 Burnie,3,Hard,R32,355,300,0,,,Sara Saito,Tina Nadine Smith,6-4 6-1,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,F,403,171,0,Q,3,Moyuka Uchijima,Tina Nadine Smith,6-4 6-0,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,SF,403,242,1,Q,,Tina Nadine Smith,Dalila Jakupovic,6-7(5) 6-2 6-0,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,QF,403,151,1,Q,2,Tina Nadine Smith,Anastasia Tikhonova,6-1 6-2,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,R16,403,240,1,Q,8,Tina Nadine Smith,Tatiana Prozorova,6-3 7-5,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,R32,403,584,1,Q,Q,Tina Nadine Smith,Punnin Kovapitukted,6-3 6-0,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,Q2,403,506,1,2,10,Tina Nadine Smith,Mei Yamaguchi,6-1 4-6 7-5,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,Q1,403,1050,1,2,,Tina Nadine Smith,Smriti Bhasin,6-0 6-4,,,,,,,,,,,,,,
15-Jan-2024,W50 Bengaluru,3,Hard,R16,403,186,0,Q,5,Polina Kudermetova,Tina Nadine Smith,3-6 6-1 6-4,,,,,,,,,,,,,,
15-Jan-2024,W50 Bengaluru,3,Hard,R32,403,299,1,Q,,Tina Nadine Smith,Lanlana Tararudee,6-3 6-2,,,,,,,,,,,,,,
15-Jan-2024,W50 Bengaluru,3,Hard,Q2,403,532,1,4,13,Tina Nadine Smith,Shrivalli Rashmikaa Bhamidipaty,6-2 7-5,,,,,,,,,,,,,,
15-Jan-2024,W50 Bengaluru,3,Hard,Q1,403,,1,4,WC,Tina Nadine Smith,Prathiba Narayan Prasad,6-0 6-1,,,,,,,,,,,,,,
8-Jan-2024,Adelaide,3,Hard,Q1,401,80,0,WC,12,Taylor Townsend,Tina Nadine Smith,6-4 3-6 6-2,0.91,4.9%,3.9%,56.3%,56.9%,51.1%,58.3% (7/12),48.2%,41.7%,1.0%,44.1%,37.8%,23.1% (3/13),2:37
1-Jan-2024,Canberra 125,3,Hard,Q1,402,136,0,WC,2,Daria Snigur,Tina Nadine Smith,7-5 6-2,0.79,5.9%,5.9%,61.8%,61.9%,50.0%,60.0% (6/10),45.9%,33.8%,0.0%,36.5%,23.1%,14.3% (1/7),1:26
20-Nov-2023,W100 Takasaki,3,Hard,Q1,401,420,0,14,,Hanyu Guo,Tina Nadine Smith,6-3 6-3,,,,,,,,,,,,,,
13-Nov-2023,W100 Takasaki,3,Hard,Q1,401,443,0,13,,Erika Sema,Tina Nadine Smith,6-4 5-7 6-4,,,,,,,,,,,,,,
30-Oct-2023,W60 Nantes,3,Hard,R32,402,176,0,Q,8,Elsa Jacquemot,Tina Nadine Smith,6-4 7-6(5),,,,,,,,,,,,,,
30-Oct-2023,W60 Nantes,3,Hard,Q2,402,838,1,3,16,Tina Nadine Smith,Matilda Mutavdzic,6-0 2-6 6-4,,,,,,,,,,,,,,
30-Oct-2023,W60 Nantes,3,Hard,Q1,402,1196,1,3,,Tina Nadine Smith,Hanna Bougouffa,6-0 6-0,,,,,,,,,,,,,,
23-Oct-2023,W80 Poitiers,3,Hard,Q2,402,1002,0,2,16,Irina Ramialison,Tina Nadine Smith,7-6(4) 4-6 6-4,,,,,,,,,,,,,,
16-Oct-2023,W60 Hamburg,3,Hard,R16,407,644,0,,Q,Alevtina Ibragimova,Tina Nadine Smith,6-0 6-0,,,,,,,,,,,,,,
16-Oct-2023,W60 Hamburg,3,Hard,R32,407,691,1,,WC,Tina Nadine Smith,Sina Herrmann,6-0 6-3,,,,,,,,,,,,,,
2-Oct-2023,W25 Santa Margherita di Pula,3,Clay,R32,410,718,0,,Q,Nina Vargova,Tina Nadine Smith,6-1 6-2,,,,,,,,,,,,,,
25-Sep-2023,W25 Santa Margherita di Pula,3,Clay,R16,416,439,0,Q,,Nadine Keller,Tina Nadine Smith,6-4 6-2,,,,,,,,,,,,,,
25-Sep-2023,W25 Santa Margherita di Pula,3,Clay,R32,416,359,1,Q,,Tina Nadine Smith,Hanne Vandewinkel,6-3 6-4,,,,,,,,,,,,,,
25-Sep-2023,W25 Santa Margherita di Pula,3,Clay,Q2,416,797,1,2,,Tina Nadine Smith,Maria Toma,6-1 6-2,,,,,,,,,,,,,,
25-Sep-2023,W25 Santa Margherita di Pula,3,Clay,Q1,416,1090,1,2,,Tina Nadine Smith,Barbara Dessolis,6-1 6-2,,,,,,,,,,,,,,
18-Sep-2023,W25 Santa Margherita di Pula,3,Clay,R16,412,469,0,8,,Diletta Cherubini,Tina Nadine Smith,7-6(4) 4-6 7-6(6),,,,,,,,,,,,,,
18-Sep-2023,W25 Santa Margherita di Pula,3,Clay,R32,412,509,1,8,,Tina Nadine Smith,Chi Chi Scholl,6-0 1-0 RET,,,,,,,,,,,,,,
11-Sep-2023,W40 Skopje,3,Clay,R64,417,475,0,,,Sara Cakarevic,Tina Nadine Smith,7-6(4) 6-4,,,,,,,,,,,,,,
4-Sep-2023,W60 Montreux,3,Clay,R32,481,592,0,Q,Q,Fiona Ganz,Tina Nadine Smith,6-1 3-6 7-5,,,,,,,,,,,,,,
4-Sep-2023,W60 Montreux,3,Clay,Q2,481,564,1,7,13,Tina Nadine Smith,Arlinda Rushiti,7-5 3-6 6-1,,,,,,,,,,,,,,
4-Sep-2023,W60 Montreux,3,Clay,Q1,481,,1,7,WC,Tina Nadine Smith,Stefaniya Pushkar,6-2 6-2,,,,,,,,,,,,,,
28-Aug-2023,W60 Collonge-Bellerive,3,Clay,QF,481,216,0,Q,7,Ipek Oz,Tina Nadine Smith,6-2 6-4,,,,,,,,,,,,,,
28-Aug-2023,W60 Collonge-Bellerive,3,Clay,R16,481,455,1,Q,,Tina Nadine Smith,Michaela Bayerlova,6-1 7-5,,,,,,,,,,,,,,
28-Aug-2023,W60 Collonge-Bellerive,3,Clay,R32,481,137,1,Q,2,Tina Nadine Smith,Nuria Parrizas Diaz,7-5 RET,,,,,,,,,,,,,,
28-Aug-2023,W60 Collonge-Bellerive,3,Clay,Q2,481,564,1,3,10,Tina Nadine Smith,Arlinda Rushiti,6-7(10) 6-2 6-4,,,,,,,,,,,,,,
28-Aug-2023,W60 Collonge-Bellerive,3,Clay,Q1,481,,1,3,,Tina Nadine Smith,Sophie Luescher,6-2 6-4,,,,,,,,,,,,,,
21-Aug-2023,W25 Verbier,3,Clay,SF,484,446,0,,6,Conny Perrin,Tina Nadine Smith,6-4 6-2,,,,,,,,,,,,,,
21-Aug-2023,W25 Verbier,3,Clay,QF,484,988,1,,Q,Tina Nadine Smith,Sandy Marti,7-6(6) 3-6 7-5,,,,,,,,,,,,,,
21-Aug-2023,W25 Verbier,3,Clay,R16,484,454,1,,7,Tina Nadine Smith,Michaela Bayerlova,6-4 6-3,,,,,,,,,,,,,,
21-Aug-2023,W25 Verbier,3,Clay,R32,484,,1,,Q,Tina Nadine Smith,Rebecca Frant,6-2 6-2,,,,,,,,,,,,,,
14-Aug-2023,W25 Bistrita,3,Clay,R32,483,336,0,,2,Dalila Spiteri,Tina Nadine Smith,3-6 6-1 6-1,,,,,,,,,,,,,,
24-Jul-2023,W25 Horb,3,Clay,R16,496,479,0,Q,,Vivian Wolff,Tina Nadine Smith,7-5 6-0,,,,,,,,,,,,,,
24-Jul-2023,W25 Horb,3,Clay,R32,496,601,1,Q,Q,Tina Nadine Smith,Evialina Laskevich,6-4 3-6 6-2,,,,,,,,,,,,,,
24-Jul-2023,W25 Horb,3,Clay,Q2,496,958,1,6,,Tina Nadine Smith,Enola Chiesa,3-6 6-2 10-4,,,,,,,,,,,,,,
24-Jul-2023,W25 Horb,3,Clay,Q1,496,,1,6,WC,Tina Nadine Smith,Laura Cilekova,6-1 6-2,,,,,,,,,,,,,,
17-Jul-2023,W60 Olomouc,3,Clay,R32,500,224,0,,5,Lina Gjorcheska,Tina Nadine Smith,2-6 7-6(3) 6-2,,,,,,,,,,,,,,
17-Jul-2023,W60 Olomouc,3,Clay,R64,500,397,1,,,Tina Nadine Smith,Maria Fernanda Herazo Gonzalez,6-2 0-6 6-2,,,,,,,,,,,,,,
10-Jul-2023,W60 Rome,3,Clay,Q2,527,788,0,5,WC,Jennifer Ruggeri,Tina Nadine Smith,7-6(4) 6-3,,,,,,,,,,,,,,
3-Jul-2023,W25 Klosters,3,Clay,QF,527,452,0,Q,,Ylona Georgiana Ghioroaie,Tina Nadine Smith,6-4 7-6(4),,,,,,,,,,,,,,
