Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-1978,Frinton,3,,R32,,,0,,,Judy Rich,Wendy Slaughter,3-6 6-1 6-3,,,,,,,,,,,,,,
17-Jul-1978,Frinton,3,,R64,,,1,,,Wendy Slaughter,A Field,6-3 6-1,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,Q2,,,0,,,Patricia Bostrom,Wendy Slaughter,6-1 7-5,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,Q1,,,1,,,Wendy Slaughter,Nora Blom,7-5 4-6 6-4,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R64,,,0,,,M De Villiers,Wendy Slaughter,6-4 6-1,,,,,,,,,,,,,,
5-May-1975,Paddington,3,Clay,R64,,,0,,,Robin Tenney,Wendy Slaughter,6-1 6-2,,,,,,,,,,,,,,
5-May-1975,Paddington,3,Clay,R128,,,0,,,Robin Tenney,Wendy Slaughter,6-1 6-0,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R128,,,0,,,Yvonne Vermaak,Wendy Slaughter,6-2 6-2,,,,,,,,,,,,,,
29-Jul-1974,Newcastle,3,Grass,F,,,0,,,Wendy Gilchrist,Wendy Slaughter,6-1 6-1,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,Q2,,,0,,,Patricia Bostrom,Wendy Slaughter,6-1 7-5,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,Q1,,,1,,,Wendy Slaughter,Nora Blom,7-5 4-6 6-4,,,,,,,,,,,,,,
29-Apr-1974,Lee-On-Solent,3,Clay,R16,,,0,,,Sue Mappin,Wendy Slaughter,6-1 6-2,,,,,,,,,,,,,,
15-Apr-1974,Hampstead,3,Clay,R16,,,0,,,Corinne Molesworth,Wendy Slaughter,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1973,West Kirby,3,Grass,R32,,,0,,,Lindsey Beaven,Wendy Slaughter,6-4 6-2,,,,,,,,,,,,,,
9-Jul-1973,Monmouthshire,3,Grass,QF,,,0,,2,Patti Hogan,Wendy Slaughter,7-5 6-2,,,,,,,,,,,,,,
9-Jul-1973,Monmouthshire,3,Grass,R16,,,1,,,Wendy Slaughter,Wendy Gilchrist,6-1 8-6,,,,,,,,,,,,,,
9-Jul-1973,Monmouthshire,3,Grass,R32,,,1,,,Wendy Slaughter,Frances Candy,6-2 6-2,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,Q1,,,0,,,Paulina Peisachov,Wendy Slaughter,6-3 6-3,,,,,,,,,,,,,,
28-May-1973,Surbiton,3,Grass,R16,,,0,,,Linky Boshoff,Wendy Slaughter,6-4 6-2,,,,,,,,,,,,,,
