Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Apr-2012,Sao Paulo 10K,3,Clay,R32,1188,480,0,,5,Carla Forte,Camila Vital De Castro,6-1 6-0,,,,,,,,,,,,,,
7-Nov-2011,Salvador 10K,3,Hard,R16,1209,668,0,,6,Gabriela Ce,Camila Vital De Castro,6-1 7-5,,,,,,,,,,,,,,
7-Nov-2011,Salvador 10K,3,Hard,R32,1209,1051,1,,WC,Camila Vital De Castro,Raquel Piltcher,6-2 6-7(5) 6-2,,,,,,,,,,,,,,
24-Oct-2011,Goiania 10K,3,Clay,R32,,419,0,,1,Carolina Zeballos,Camila Vital De Castro,6-2 6-0,,,,,,,,,,,,,,
17-Oct-2011,Goiania 10K,3,Clay,R16,,459,0,,2,Carolina Zeballos,Camila Vital De Castro,6-0 6-1,,,,,,,,,,,,,,
17-Oct-2011,Goiania 10K,3,Clay,R32,,,1,,Q,Camila Vital De Castro,Marcela Alves Pereira Valle,6-4 6-7(2) 6-4,,,,,,,,,,,,,,
10-Oct-2011,Sao Paolo 10K,3,Clay,R32,,1090,0,Q,,Ximena Siles Luna,Camila Vital De Castro,7-6(4) 6-4,,,,,,,,,,,,,,
3-Oct-2011,Sao Paulo 10K,3,Clay,R32,,1233,0,Q,Q,Noelia Zeballos,Camila Vital De Castro,4-6 6-2 6-1,,,,,,,,,,,,,,
12-Sep-2011,Sao Jose Dos Campos 10K,3,Clay,R32,,1168,0,WC,Q,Laura Pigossi,Camila Vital De Castro,6-0 6-2,,,,,,,,,,,,,,
22-Aug-2011,Mogi Das Cruzes 10K,3,Clay,R32,,974,0,,8,Flavia Guimaraes Bueno,Camila Vital De Castro,6-1 6-4,,,,,,,,,,,,,,
8-Aug-2011,Sao Paulo 10K,3,Clay,R16,,543,0,Q,4,Isabella Robbiani,Camila Vital De Castro,6-3 6-3,,,,,,,,,,,,,,
8-Aug-2011,Sao Paulo 10K,3,Clay,R32,,753,1,Q,,Camila Vital De Castro,Lara Rafful,W/O,,,,,,,,,,,,,,
18-Jul-2011,Ribeirao Preto 10K,3,Clay,R32,,808,0,Q,,Patricia Ku Flores,Camila Vital De Castro,7-5 7-5,,,,,,,,,,,,,,
27-Jun-2011,Sao Jose Dos Campos 10K,3,Clay,R16,,546,0,WC,4,Nathaly Kurata,Camila Vital De Castro,7-6(0) 6-0,,,,,,,,,,,,,,
27-Jun-2011,Sao Jose Dos Campos 10K,3,Clay,R32,,,1,WC,Q,Camila Vital De Castro,Thaisa Pereira,7-5 6-4,,,,,,,,,,,,,,
6-Jun-2011,Santos 10K,3,Clay,R32,,,0,,,Samantha Czarniak Rego,Camila Vital De Castro,6-2 6-4,,,,,,,,,,,,,,
9-May-2011,Itaparica 10K,3,Hard,R32,,1109,0,,,Raquel Piltcher,Camila Vital De Castro,6-1 6-2,,,,,,,,,,,,,,
25-Apr-2011,Sao Paulo 10K,3,Clay,R16,,434,0,WC,3,Tatiana Bua,Camila Vital De Castro,6-3 6-2,,,,,,,,,,,,,,
25-Apr-2011,Sao Paulo 10K,3,Clay,R32,,,1,WC,WC,Camila Vital De Castro,Marina Danzini,7-6(4) 1-6 6-3,,,,,,,,,,,,,,
28-Mar-2011,Ribeirao Preto 10K,3,Clay,R32,,950,0,WC,,Anna Karolina Schmiedlova,Camila Vital De Castro,6-1 6-0,,,,,,,,,,,,,,
25-Oct-2010,Itu 10K,3,Clay,R32,,671,0,,5,Nathaly Kurata,Camila Vital De Castro,6-0 6-1,,,,,,,,,,,,,,
18-Oct-2010,Santa Maria 10K,3,Clay,R32,,649,0,,5,Isabella Robbiani,Camila Vital De Castro,6-3 6-1,,,,,,,,,,,,,,
27-Sep-2010,Aruja 10K,3,Clay,R32,,769,0,Q,Q,Teliana Pereira,Camila Vital De Castro,6-0 6-1,,,,,,,,,,,,,,
13-Sep-2010,Itapema 10K,3,Clay,R32,,1085,0,,,Carla Forte,Camila Vital De Castro,6-3 6-3,,,,,,,,,,,,,,
19-Jul-2010,Brasilia 10K,3,Hard,R32,,926,0,,,Eduarda Piai,Camila Vital De Castro,6-1 6-4,,,,,,,,,,,,,,
7-Jun-2010,Brasilia 10K,3,Clay,R32,,,0,Q,,Maria Claudia Santos Santanna,Camila Vital De Castro,6-2 4-6 6-0,,,,,,,,,,,,,,
26-Oct-2009,Fortaleza 10K,3,Clay,R32,,,0,Q,Q,Marcela Guimaraes Bueno,Camila Vital De Castro,6-1 6-4,,,,,,,,,,,,,,
19-Oct-2009,Belo Horizonte 10K,3,Clay,R16,,372,0,Q,1,Nathalia Rossi,Camila Vital De Castro,6-3 6-4,,,,,,,,,,,,,,
19-Oct-2009,Belo Horizonte 10K,3,Clay,R32,,1073,1,Q,,Camila Vital De Castro,Andressa Garcia,5-7 6-2 7-5,,,,,,,,,,,,,,
