Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Sep-2001,Sao Jose dos Campos 25K,3,Clay,R32,,361,0,,6,Vanessa Menga,Sabrina Damario,6-0 6-1,,,,,,,,,,,,,,
3-Sep-2001,Montevideo 10K,3,Clay,R32,,,0,,Q,Maria Teresa Ruiz,Sabrina Damario,6-2 6-1,,,,,,,,,,,,,,
27-Aug-2001,Asuncion 10K,3,Clay,R32,,,0,,Q,Pamela Gonzalez,Sabrina Damario,6-0 6-0,,,,,,,,,,,,,,
20-Aug-2001,Buenos Aires 10K,3,Clay,R32,,,0,,Q,Mariana Lopez Terribile,Sabrina Damario,5-7 6-0 6-2,,,,,,,,,,,,,,
13-Aug-2001,La Paz 10K,3,Clay,R16,,,0,,3,Sabrina Eisenberg,Sabrina Damario,6-1 6-1,,,,,,,,,,,,,,
13-Aug-2001,La Paz 10K,3,Clay,R32,,,1,,,Sabrina Damario,Sheila Guerberg,7-6(6) 2-6 6-2,,,,,,,,,,,,,,
6-Aug-2001,Lima 10K,3,Clay,R32,,475,0,,5,Jorgelina Cravero,Sabrina Damario,6-1 6-0,,,,,,,,,,,,,,
30-Jul-2001,Guayaquil 10K,3,Clay,R32,,,0,,7,Ana Lucia Migliarini De Leon,Sabrina Damario,6-0 6-1,,,,,,,,,,,,,,
23-Jul-2001,Puerto Ordaz 10K,3,Hard,R32,,,0,8,WC,Viviana Yrureta,Sabrina Damario,6-3 6-1,,,,,,,,,,,,,,
16-Jul-2001,Sao Jose Dos Campos 25K,3,Hard,R32,,,0,,,Sabrina Eisenberg,Sabrina Damario,6-0 6-1,,,,,,,,,,,,,,
4-Jun-2001,Durban 10K,3,Hard,R32,,,0,8,,Aina Rafolomanantsiatosika,Sabrina Damario,6-1 6-0,,,,,,,,,,,,,,
28-May-2001,Durban 10K,3,Hard,R32,,,0,8,Q,Megan Sandwith,Sabrina Damario,6-1 6-2,,,,,,,,,,,,,,
30-Apr-2001,Florianapolis 10K,3,Clay,R16,,,0,,5,Sabrina Eisenberg,Sabrina Damario,6-3 6-1,,,,,,,,,,,,,,
30-Apr-2001,Florianapolis 10K,3,Clay,R32,,,1,,,Sabrina Damario,Julieta Robin,6-3 7-5,,,,,,,,,,,,,,
16-Apr-2001,Belo Horizonte 10K,3,Hard,R32,,,0,,,Marcela Evangelista,Sabrina Damario,6-2 6-0,,,,,,,,,,,,,,
26-Mar-2001,Santiago 10K,3,Clay,R32,,404,0,,3,Romina Ottoboni,Sabrina Damario,6-0 6-0,,,,,,,,,,,,,,
18-Sep-2000,Asuncion 10K,3,Clay,R32,733,643,0,,,Claudia Salgues,Sabrina Damario,6-3 6-0,,,,,,,,,,,,,,
11-Sep-2000,Buenos Aires 10K,3,Clay,R16,734,541,0,,,Natalia Garbellotto,Sabrina Damario,6-0 6-1,,,,,,,,,,,,,,
11-Sep-2000,Buenos Aires 10K,3,Clay,R32,734,753,1,,,Sabrina Damario,Monica Acosta,6-3 6-4,,,,,,,,,,,,,,
4-Sep-2000,Buenos Aires 10K,3,Clay,R32,725,648,0,,,Candela Novoa,Sabrina Damario,6-1 6-3,,,,,,,,,,,,,,
28-Aug-2000,Buenos Aires 10K,3,Clay,R32,725,527,0,,,Geraldine Aizenberg,Sabrina Damario,6-1 6-0,,,,,,,,,,,,,,
21-Aug-2000,Buenos Aires 10K,3,Clay,R32,721,483,0,,,Cecilia Guillenea,Sabrina Damario,6-1 6-1,,,,,,,,,,,,,,
7-Aug-2000,Lima 10K,3,Clay,R32,724,772,0,5,,Leticia Sobral,Sabrina Damario,6-1 6-1,,,,,,,,,,,,,,
31-Jul-2000,Guayaquil 10K,3,Clay,R32,699,568,0,,7,Maria Fernanda Alves,Sabrina Damario,6-0 6-0,,,,,,,,,,,,,,
17-Jul-2000,Caracas 10K,3,Hard,R32,652,697,0,,,Candela Novoa,Sabrina Damario,6-4 6-3,,,,,,,,,,,,,,
15-May-2000,Poza Rica 10K,3,Hard,R32,620,728,0,,,Claudia Salgues,Sabrina Damario,6-2 6-1,,,,,,,,,,,,,,
