Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Oct-2006,Dubrovnik 10K,3,Clay,R16,779,677,0,,7,Tina Obrez,Karolina Filipiak,7-6(10) 2-6 6-2,,,,,,,,,,,,,,
23-Oct-2006,Dubrovnik 10K,3,Clay,R32,779,703,1,,,Karolina Filipiak,Timna Ticic,6-2 7-5,,,,,,,,,,,,,,
16-Oct-2006,Dubrovnik 10K,3,Clay,QF,776,520,0,,4,Karolina Jovanovic,Karolina Filipiak,6-7(2) 7-5 7-6(3),,,,,,,,,,,,,,
16-Oct-2006,Dubrovnik 10K,3,Clay,R16,776,550,1,,6,Karolina Filipiak,Antonia Xenia Tout,7-6(4) 6-4,,,,,,,,,,,,,,
16-Oct-2006,Dubrovnik 10K,3,Clay,R32,776,,1,,Q,Karolina Filipiak,Visnja Vuletic,7-5 6-3,,,,,,,,,,,,,,
11-Sep-2006,Gliwice 25K,3,Clay,R32,820,369,0,Q,,Jana Juricova,Karolina Filipiak,6-2 6-1,,,,,,,,,,,,,,
28-Aug-2006,Vienna 10K,3,Clay,R32,821,379,0,,2,Olga Brozda,Karolina Filipiak,6-2 7-5,,,,,,,,,,,,,,
14-Aug-2006,Kedzierzyn-Kozle 10K,3,Clay,R16,699,684,0,,8,Radana Holusova,Karolina Filipiak,7-5 6-2,,,,,,,,,,,,,,
14-Aug-2006,Kedzierzyn-Kozle 10K,3,Clay,R32,699,824,1,,,Karolina Filipiak,Simona Dobra,6-2 6-2,,,,,,,,,,,,,,
7-Aug-2006,Gdynia 10K,3,Clay,R32,696,,0,6,Q,Martina Balogova,Karolina Filipiak,6-1 6-1,,,,,,,,,,,,,,
29-May-2006,Olecko 10K,3,Clay,R16,637,,0,7,Q,Barbara Sobaszkiewicz,Karolina Filipiak,7-6(8) 2-6 6-4,,,,,,,,,,,,,,
29-May-2006,Olecko 10K,3,Clay,R32,637,1230,1,7,,Karolina Filipiak,Monique Lynch,6-4 6-1,,,,,,,,,,,,,,
1-May-2006,Warsaw Q,3,Clay,Q1,640,236,0,WC,,Tatiana Perebiynis,Karolina Filipiak,6-1 6-0,,,,,,,,,,,,,,
10-Apr-2006,Hvar 10K,3,Clay,QF,691,588,0,,,Cristina Celani,Karolina Filipiak,6-2 7-5,,,,,,,,,,,,,,
10-Apr-2006,Hvar 10K,3,Clay,R16,691,736,1,,,Karolina Filipiak,Ivanna Israilova,6-4 2-6 6-2,,,,,,,,,,,,,,
