Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jun-2006,Anif By Salzburg 10K,3,Clay,F,,527,0,WC,4,Katalin Marosi,Sandra Klemenschits,W/O,,,,,,,,,,,,,,
26-Jun-2006,Anif By Salzburg 10K,3,Clay,SF,,541,1,WC,5,Sandra Klemenschits,Patricia Mayr Achleitner,7-5 4-6 7-5,,,,,,,,,,,,,,
26-Jun-2006,Anif By Salzburg 10K,3,Clay,QF,,510,1,WC,3,Sandra Klemenschits,Nicole Clerico,7-6(3) 6-3,,,,,,,,,,,,,,
26-Jun-2006,Anif By Salzburg 10K,3,Clay,R16,,555,1,WC,6,Sandra Klemenschits,Sarah Raab,7-5 6-4,,,,,,,,,,,,,,
26-Jun-2006,Anif By Salzburg 10K,3,Clay,R32,,929,1,WC,,Sandra Klemenschits,Simona Dobra,6-4 6-1,,,,,,,,,,,,,,
30-May-2005,Raanana 25K,3,Hard,R32,513,525,0,,,Lenka Dlhopolcova,Sandra Klemenschits,6-2 6-4,,,,,,,,,,,,,,
2-May-2005,Rabat,3,Clay,Q1,516,209,0,,7,Adriana Serra Zanetti,Sandra Klemenschits,7-6(2) 6-2,,,,,,,,,,,,,,
14-Mar-2005,Morelia 10K,3,Hard,R16,437,345,0,Q,8,Melissa Torres Sandoval,Sandra Klemenschits,3-6 6-4 6-1,,,,,,,,,,,,,,
14-Mar-2005,Morelia 10K,3,Hard,R32,437,677,1,Q,Q,Sandra Klemenschits,Hilda Zuleta Cabrera,6-4 6-7(6) 6-3,,,,,,,,,,,,,,
10-Jan-2005,Dubai 10K,3,Hard,F,466,232,1,3,1,Sandra Klemenschits,Kyra Nagy,6-4 6-1,,,,,,,,,,,,,,
10-Jan-2005,Dubai 10K,3,Hard,SF,466,569,1,3,5,Sandra Klemenschits,Sanaa Bhambri,6-2 2-6 6-2,,,,,,,,,,,,,,
10-Jan-2005,Dubai 10K,3,Hard,QF,466,1107,1,3,,Sandra Klemenschits,Andra Iulia Savu,6-1 6-2,,,,,,,,,,,,,,
10-Jan-2005,Dubai 10K,3,Hard,R16,466,,1,3,,Sandra Klemenschits,Laura Zelder,6-2 6-1,,,,,,,,,,,,,,
1-Nov-2004,Philadelphia,3,Hard,Q2,482,113,0,,2,Catalina Castano,Sandra Klemenschits,6-3 6-2,,,,,,,,,,,,,,
1-Nov-2004,Philadelphia,3,Hard,Q1,482,,1,,WC,Sandra Klemenschits,Lauren Fisher,6-1 6-1,,,,,,,,,,,,,,
23-Aug-2004,Alphen A D Rijn 10K,3,Clay,R32,484,498,0,,,Elisa Villa,Sandra Klemenschits,7-5 6-1,,,,,,,,,,,,,,
16-Aug-2004,Enschede 10K,3,Clay,R16,485,979,0,,Q,Ivana Sokac,Sandra Klemenschits,6-1 6-4,,,,,,,,,,,,,,
16-Aug-2004,Enschede 10K,3,Clay,R32,485,436,1,,7,Sandra Klemenschits,Pascale Leroy,6-4 3-6 6-2,,,,,,,,,,,,,,
5-Apr-2004,Casablanca,3,Clay,Q2,354,169,0,,5,Cristina Torrens Valero,Sandra Klemenschits,6-4 2-6 6-4,,,,,,,,,,,,,,
5-Apr-2004,Casablanca,3,Clay,Q1,354,,1,,WC,Sandra Klemenschits,Majdouline Akrate,6-0 6-2,,,,,,,,,,,,,,
29-Mar-2004,Rabat 10K,3,Clay,SF,358,239,0,6,2,Bahia Mouhtassine,Sandra Klemenschits,2-6 6-2 6-2,,,,,,,,,,,,,,
29-Mar-2004,Rabat 10K,3,Clay,QF,358,310,1,6,4,Sandra Klemenschits,Frederica Piedade,6-1 6-4,,,,,,,,,,,,,,
29-Mar-2004,Rabat 10K,3,Clay,R16,358,,1,6,WC,Sandra Klemenschits,Habiba Ifrakh,6-2 6-1,,,,,,,,,,,,,,
29-Mar-2004,Rabat 10K,3,Clay,R32,358,667,1,6,,Sandra Klemenschits,Neuza Silva,6-1 6-3,,,,,,,,,,,,,,
8-Mar-2004,RomeEur 10K,3,Clay,SF,379,560,0,,Q,Tereza Veverkova,Sandra Klemenschits,1-6 7-6(6) 6-2,,,,,,,,,,,,,,
8-Mar-2004,RomeEur 10K,3,Clay,QF,379,373,1,,,Sandra Klemenschits,Lenka Tvaroskova,6-1 6-3,,,,,,,,,,,,,,
8-Mar-2004,RomeEur 10K,3,Clay,R16,379,336,1,,7,Sandra Klemenschits,Maria Jose Argeri,6-4 1-6 6-2,,,,,,,,,,,,,,
8-Mar-2004,RomeEur 10K,3,Clay,R32,379,374,1,,,Sandra Klemenschits,Oana Elena Golimbioschi,3-6 6-4 6-3,,,,,,,,,,,,,,
23-Feb-2004,Grand Canary 10K,3,Clay,SF,384,345,0,4,7,Laura Pous Tio,Sandra Klemenschits,6-7(4) 6-2 4-0 RET,,,,,,,,,,,,,,
23-Feb-2004,Grand Canary 10K,3,Clay,QF,384,716,1,4,Q,Sandra Klemenschits,Melanie South,6-3 6-4,,,,,,,,,,,,,,
23-Feb-2004,Grand Canary 10K,3,Clay,R16,384,764,1,4,Q,Sandra Klemenschits,Irina Nossenko,6-7(6) 7-6(4) 6-4,,,,,,,,,,,,,,
23-Feb-2004,Grand Canary 10K,3,Clay,R32,384,,1,4,WC,Sandra Klemenschits,Cynthia Perez Gil,6-0 6-0,,,,,,,,,,,,,,
19-Jan-2004,Manama 10K,3,Hard,R16,382,627,0,3,,Ekaterina Kozhokhina,Sandra Klemenschits,6-3 6-4,,,,,,,,,,,,,,
19-Jan-2004,Manama 10K,3,Hard,R32,382,696,1,3,,Sandra Klemenschits,Veronika Litvinskaya,6-0 6-1,,,,,,,,,,,,,,
12-Jan-2004,Dubai 10K,3,Hard,QF,382,614,0,5,,Daniela Klemenschits,Sandra Klemenschits,6-3 6-1,,,,,,,,,,,,,,
