Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-May-1933,Riga,3,Clay,F,,,0,,,Anja Carnatz,Wanda Dubienska,6-3 5-7 6-3,,,,,,,,,,,,,,
4-Oct-1932,Merano,3,Clay,QF,,,0,,,Sylvia Henrotin,Wanda Dubienska,W/O,,,,,,,,,,,,,,
4-Oct-1932,Merano Lenz Cup,3,Clay,R32,,,0,,,Marie Louise Horn,Wanda Dubienska,6-3 6-4,,,,,,,,,,,,,,
30-Mar-1931,Saint Raphael,3,Clay,R16,,,0,,,Muriel Thomas,Wanda Dubienska,6-1 6-4,,,,,,,,,,,,,,
30-Mar-1931,Saint Raphael,3,Clay,R32,,,1,,,Wanda Dubienska,H Donald,6-1 6-2,,,,,,,,,,,,,,
23-Mar-1931,Cannes Chps,3,Clay,R32,,,1,,,Wanda Dubienska,Margaret Dallett,6-0 6-2,,,,,,,,,,,,,,
16-Mar-1931,Cannes Cote d'Azur Chps,3,Clay,R32,,,0,,,Gwen Tomblin,Wanda Dubienska,6-3 6-1,,,,,,,,,,,,,,
9-Mar-1931,Nice,3,Clay,R16,,,0,,,Simonne Mathieu,Wanda Dubienska,6-3 6-4,,,,,,,,,,,,,,
3-Oct-1930,Merano Lenz Cup,3,Clay,R32,,,0,,,Lolette Payot,Wanda Dubienska,8-6 6-2,,,,,,,,,,,,,,
14-Apr-1930,Beaulieu 2,3,Clay,QF,,,0,,,Helen Jacobs,Wanda Dubienska,6-3 6-2,,,,,,,,,,,,,,
6-Oct-1929,Merano,3,Clay,R32,,,0,,,Irmgard Muehlberg,Wanda Dubienska,6-4 6-3,,,,,,,,,,,,,,
6-Oct-1929,Merano Lenz Cup,3,Clay,R32,,,0,,,Hilde Eisenmenger,Wanda Dubienska,6-4 6-1,,,,,,,,,,,,,,
6-Oct-1929,Merano,3,Clay,R64,,,1,,,Wanda Dubienska, Boehm,6-2 5-0 RET,,,,,,,,,,,,,,
4-Aug-1929,Hamburg,3,Clay,R32,,,0,,,Elsa Haylock,Wanda Dubienska,6-1 6-3,,,,,,,,,,,,,,
4-Aug-1929,Hamburg,3,Clay,Q1,,,1,,,Wanda Dubienska, Weihe,6-4 3-6 8-6,,,,,,,,,,,,,,
25-Jun-1929,Ostrava,3,Clay,F,,,0,,,Lola Merhautova,Wanda Dubienska,3-6 6-3 RET,,,,,,,,,,,,,,
9-Jul-1928,Sopot,3,Clay,F,,,1,,,Wanda Dubienska, Carlotta,6-0 6-1,,,,,,,,,,,,,,
2-Jul-1928,Krakow,3,Clay,F,,,0,,,Nelly Neppach,Wanda Dubienska,6-1 1-6 6-3,,,,,,,,,,,,,,
13-Feb-1928,Nice,3,Clay,R32,,,0,,,Elizabeth Corbiere,Wanda Dubienska,6-4 6-1,,,,,,,,,,,,,,
12-Aug-1927,Krakow Polish Chps,3,Clay,F,,,0,,,Wiera Richter,Wanda Dubienska,6-4 6-3,,,,,,,,,,,,,,
2-Aug-1927,Opava Silesia Chps,3,Clay,SF,,,0,,,Grete Deutschova,Wanda Dubienska,4-6 6-4 6-3,,,,,,,,,,,,,,
20-Jun-1927,Krakow,3,Clay,F,,,0,,,Magda Baumgarten,Wanda Dubienska,W/O,,,,,,,,,,,,,,
8-Oct-1926,Katowice,3,Clay,F,,,0,,,Wiera Richter,Wanda Dubienska,6-4 6-3,,,,,,,,,,,,,,
2-Sep-1926,Silesian Chps,3,Clay,F,,,1,,,Wanda Dubienska,Margarete Janotta,7-5 6-4,,,,,,,,,,,,,,
7-Sep-1925,Czernowitz,3,Clay,F,,,0,,, Schlosser,Wanda Dubienska,6-4 4-6 6-4,,,,,,,,,,,,,,
5-Aug-1925,Krakow,3,Clay,F,,,1,,,Wanda Dubienska,Wiera Richter,6-2 6-2,,,,,,,,,,,,,,
