Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Oct-1988,San Juan,3,Hard,Q2,,213,0,,8,Wendy Wood,Maeve Quinlan,2-6 6-3 6-3,,,,,,,,,,,,,,
10-Oct-1988,San Juan,3,Hard,Q1,,,1,,,Maeve Quinlan,Marianne Colon,6-0 6-4,,,,,,,,,,,,,,
3-Oct-1988,ITF Corpus Christi,3,Hard,Q2,,,0,,5,Margaret Redfearn,Maeve Quinlan,6-2 6-3,,,,,,,,,,,,,,
3-Oct-1988,ITF Corpus Christi,3,Hard,Q1,,,1,,,Maeve Quinlan,Anne Marie Walson,6-3 6-3,,,,,,,,,,,,,,
26-Sep-1988,ITF Detroit,3,Hard,R32,,,0,,,Maria Ekstrand,Maeve Quinlan,6-4 4-6 7-5,,,,,,,,,,,,,,
26-Sep-1988,ITF Detroit,3,Hard,Q3,,,1,,5,Maeve Quinlan,Lucila Becerra,6-3 6-4,,,,,,,,,,,,,,
26-Sep-1988,ITF Detroit,3,Hard,Q2,,,1,,,Maeve Quinlan,Jillian Alexander Brower,6-3 6-3,,,,,,,,,,,,,,
26-Sep-1988,ITF Detroit,3,Hard,Q1,,,1,,,Maeve Quinlan,Nicole Transou,6-1 6-0,,,,,,,,,,,,,,
19-Sep-1988,ITF Chicago,3,Hard,R32,,269,0,,,Kristine Kunce,Maeve Quinlan,6-1 7-5,,,,,,,,,,,,,,
15-Aug-1988,ITF Chatham,3,Hard,R32,,,0,,,Tami Jones,Maeve Quinlan,6-3 6-4,,,,,,,,,,,,,,
18-Jul-1988,Schenectady,3,Hard,R32,,43,0,,1,Elly Hakami,Maeve Quinlan,6-2 6-4,,,,,,,,,,,,,,
4-Jul-1988,ITF Seabrook,3,Clay,R16,,,0,,,Allyson Ingram,Maeve Quinlan,6-2 6-4,,,,,,,,,,,,,,
4-Jul-1988,ITF Seabrook,3,Clay,R32,,,1,,,Maeve Quinlan,Lisa Lusteg,6-1 6-1,,,,,,,,,,,,,,
