Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Nov-2008,El Menzah 10K,3,Hard,R16,,578,0,,2,Stamatia Fafaliou,Andjela Kankaras,6-4 6-2,,,,,,,,,,,,,,
3-Nov-2008,El Menzah 10K,3,Hard,R32,,,1,,,Andjela Kankaras,Nerea Piquer Albisu,6-1 6-4,,,,,,,,,,,,,,
25-Apr-2008,Fed Cup G3 RRB: MNE vs MAR,3,Clay,RR,,,0,,,Nadia Lalami,Andjela Kankaras,7-6(0) 6-3,,,,,,,,,,,,,,
24-Apr-2008,Fed Cup G3 RRB: ARM vs MNE,3,Clay,RR,,,0,,,Anna Movsisyan,Andjela Kankaras,6-3 6-1,,,,,,,,,,,,,,
23-Apr-2008,Fed Cup G3 RRB: FIN vs MNE,3,Clay,RR,,,0,,,Heini Salonen,Andjela Kankaras,5-7 6-1 6-3,,,,,,,,,,,,,,
22-Apr-2008,Fed Cup G3 RRB: MNE vs MDA,3,Clay,RR,,,0,,,Ecaterina Vasenina,Andjela Kankaras,6-1 6-2,,,,,,,,,,,,,,
10-Mar-2008,Ramat Hasharon 10K,3,Hard,R32,,,0,Q,WC,Angelika Aliev,Andjela Kankaras,6-4 6-3,,,,,,,,,,,,,,
19-Nov-2007,Ramat Hasharon 10K,3,Hard,R16,,802,0,,8,Klaudia Boczova,Andjela Kankaras,6-1 6-4,,,,,,,,,,,,,,
19-Nov-2007,Ramat Hasharon 10K,3,Hard,R32,,,1,,,Andjela Kankaras,Nadine Fahoum,6-4 7-5,,,,,,,,,,,,,,
24-Sep-2007,Podgorica 25K,3,Clay,R32,,876,0,WC,Q,Ljubica Avramovic,Andjela Kankaras,6-4 6-4,,,,,,,,,,,,,,
3-Sep-2007,Brcko 10K,3,Clay,R32,,,0,WC,Q,Ema Polic,Andjela Kankaras,6-3 6-1,,,,,,,,,,,,,,
27-Aug-2007,Palic 10K,3,Clay,R32,,1080,0,WC,,Yuliya Hnateyko,Andjela Kankaras,7-5 6-2,,,,,,,,,,,,,,
18-Jun-2007,Sarajevo 10K,3,Clay,R32,,827,0,WC,,Anja Prislan,Andjela Kankaras,6-2 6-2,,,,,,,,,,,,,,
7-May-2007,Mostar 10K,3,Clay,R32,,1154,0,Q,,Eva Pigova,Andjela Kankaras,6-0 6-3,,,,,,,,,,,,,,
25-Apr-2007,Fed Cup G3 RRB: LAT vs MNE,3,Hard,RR,,1095,0,,,Alise Vaidere,Andjela Kankaras,6-4 7-5,,,,,,,,,,,,,,
24-Apr-2007,Fed Cup G3 RRB: MDA vs MNE,3,Hard,RR,,,1,,,Andjela Kankaras,Daniela Cociorba,7-6(6) 6-0,,,,,,,,,,,,,,
23-Apr-2007,Fed Cup G3 RRB: IRL vs MNE,3,Hard,RR,,837,0,,,Emma Murphy,Andjela Kankaras,6-1 6-1,,,,,,,,,,,,,,
14-Jun-2004,Podgorica 10K,3,Clay,R32,,929,0,LL,,Daniela Krejsova,Andjela Kankaras,6-1 6-1,,,,,,,,,,,,,,
