Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Apr-2012,Caracas 10K,3,Hard,R32,,812,0,Q,5,Karina Venditti,Avel Romaly Coronado,6-2 3-0 RET,,,,,,,,,,,,,,
23-Apr-2005,Fed Cup G2 RRA: CHI vs VEN,3,Clay,RR,,470,0,,,Valentina Castro,Avel Romaly Coronado,6-0 6-1,,,,,,,,,,,,,,
22-Apr-2005,Fed Cup G2 RRA: DOM vs VEN,3,Clay,RR,,,0,,,Francesca Segarelli,Avel Romaly Coronado,2-6 6-1 6-1,,,,,,,,,,,,,,
21-Apr-2005,Fed Cup G2 RRA: COL vs VEN,3,Clay,RR,,95,0,,,Catalina Castano,Avel Romaly Coronado,6-1 6-2,,,,,,,,,,,,,,
20-Sep-2004,Nueva San Salvador 10K,3,Clay,R32,,,0,,,Liset Brito Herrera,Avel Romaly Coronado,6-4 6-2,,,,,,,,,,,,,,
6-Sep-2004,Victoria 10K,3,Hard,R32,,,0,Q,WC,Lorena Ivette Arias Rodriguez,Avel Romaly Coronado,6-3 6-2,,,,,,,,,,,,,,
9-Aug-2004,Caracas 10K,3,Hard,R16,,,0,WC,Q,Yamile Fors Guerra,Avel Romaly Coronado,6-4 6-4,,,,,,,,,,,,,,
9-Aug-2004,Caracas 10K,3,Hard,R32,,713,1,WC,,Avel Romaly Coronado,Micaela Moran,5-7 7-6(3) 6-2,,,,,,,,,,,,,,
21-Jul-2003,Puerto Ordaz 10K,3,Hard,R32,934,782,0,,,Fernanda Caputi,Avel Romaly Coronado,6-3 6-3,,,,,,,,,,,,,,
14-Jul-2003,Puerto Ordaz 10K,3,Hard,QF,934,,0,,6,Julia Gandia Gomez,Avel Romaly Coronado,6-1 6-1,,,,,,,,,,,,,,
14-Jul-2003,Puerto Ordaz 10K,3,Hard,R16,934,,1,,LL,Avel Romaly Coronado,Jessica Simosa,6-2 6-3,,,,,,,,,,,,,,
14-Jul-2003,Puerto Ordaz 10K,3,Hard,R32,934,,1,,Q,Avel Romaly Coronado,Patricia Holzman,6-1 2-6 6-2,,,,,,,,,,,,,,
27-Apr-2003,Fed Cup G2 RRA: PUR vs VEN,3,Hard,RR,983,,0,,,Vilmarie Castellvi,Avel Romaly Coronado,6-2 6-0,,,,,,,,,,,,,,
25-Apr-2003,Fed Cup G2 RRA: VEN vs CRC,3,Hard,RR,976,,1,,,Avel Romaly Coronado,Julia Roca Valverde,6-2 6-3,,,,,,,,,,,,,,
24-Apr-2003,Fed Cup G2 RRA: VEN vs DOM,3,Hard,RR,976,,1,,,Avel Romaly Coronado,Vanessa Masalles,6-4 6-2,,,,,,,,,,,,,,
19-Aug-2002,San Luis Potosi 10K,3,Hard,R16,,628,0,,4,Karin Palme,Avel Romaly Coronado,6-0 6-4,,,,,,,,,,,,,,
19-Aug-2002,San Luis Potosi 10K,3,Hard,R32,,,1,,,Avel Romaly Coronado,Hiromi Okazaki,6-3 6-4,,,,,,,,,,,,,,
12-Aug-2002,Poza Rica 10K,3,Hard,QF,,575,0,LL,1,Stephanie Schaer,Avel Romaly Coronado,6-2 6-1,,,,,,,,,,,,,,
12-Aug-2002,Poza Rica 10K,3,Hard,R16,,,1,LL,,Avel Romaly Coronado,Viviana Yrureta,4-6 6-2 6-3,,,,,,,,,,,,,,
12-Aug-2002,Poza Rica 10K,3,Hard,R32,,,1,LL,Q,Avel Romaly Coronado,Pamela Fogel,6-3 6-3,,,,,,,,,,,,,,
22-Jul-2002,Caracas 10K,3,Hard,R32,,,0,WC,LL,Jacquelyn Rosen,Avel Romaly Coronado,6-0 6-1,,,,,,,,,,,,,,
15-Jul-2002,Valencia 10K,3,Hard,R16,,671,0,Q,7,Alejandra Rivero,Avel Romaly Coronado,5-7 7-6(3) 6-2,,,,,,,,,,,,,,
15-Jul-2002,Valencia 10K,3,Hard,R32,,,1,Q,,Avel Romaly Coronado,Ana Milena Ramirez,7-5 6-3,,,,,,,,,,,,,,
17-Jul-2000,Caracas 10K,3,Hard,R32,,789,0,LL,,Leticia Sobral,Avel Romaly Coronado,6-0 7-5,,,,,,,,,,,,,,
