Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Feb-2003,Benin City 10K,3,Hard,R16,1026,621,0,,2,Chattida Thimjapo,Alexandra Zotta,6-2 6-1,,,,,,,,,,,,,,
24-Feb-2003,Benin City 10K,3,Hard,R32,1026,,1,,LL,Alexandra Zotta,Blessing Anuna,6-4 6-4,,,,,,,,,,,,,,
17-Feb-2003,Benin City 10K,3,Hard,R32,1028,,0,,LL,Christina Obermoser,Alexandra Zotta,6-0 4-1 RET,,,,,,,,,,,,,,
14-Oct-2002,Ramat Hasharon 10K,3,Hard,R32,1074,,0,,Q,Keren Shlomo,Alexandra Zotta,6-4 7-6(5),,,,,,,,,,,,,,
7-Oct-2002,Haifa 10K,3,Hard,R32,1081,,0,,Q,Ekaterina Burduli,Alexandra Zotta,6-4 6-3,,,,,,,,,,,,,,
2-Sep-2002,Lagos 10K,3,Hard,R16,,651,0,,1,Prariyawan Ratanakrong,Alexandra Zotta,6-3 6-0,,,,,,,,,,,,,,
2-Sep-2002,Lagos 10K,3,Hard,R32,,,1,,WC,Alexandra Zotta,Hannah Eke,6-2 6-0,,,,,,,,,,,,,,
26-Aug-2002,Lagos 10K,3,Hard,R32,,,0,,Q,Hannah Eke,Alexandra Zotta,6-4 1-6 6-0,,,,,,,,,,,,,,
8-Jul-2002,Tlemcen 10K,3,Clay,R32,,,0,,,Hiromi Okazaki,Alexandra Zotta,6-3 6-2,,,,,,,,,,,,,,
20-May-2002,Tel Aviv 10K,3,Hard,R32,,615,0,,2,Sonal Phadke,Alexandra Zotta,6-1 6-1,,,,,,,,,,,,,,
12-Nov-2001,Haifa 10K,3,Hard,R32,,,0,,7,Svetla Bozicnik,Alexandra Zotta,6-3 6-3,,,,,,,,,,,,,,
30-Jul-2001,Casablanca 10K,3,Clay,R32,,,0,,7,Ayako Suzuki,Alexandra Zotta,6-0 6-3,,,,,,,,,,,,,,
18-Jun-2001,Algiers 1 10K,3,Clay,R32,,,0,,Q,Akila Bouchabou,Alexandra Zotta,W/O,,,,,,,,,,,,,,
21-May-2001,Tel Aviv 10K,3,Hard,R32,,,0,LL,WC,Anna Spivakovski,Alexandra Zotta,5-7 6-3 6-2,,,,,,,,,,,,,,
14-May-2001,Jaffa 10K,3,Hard,R32,,,0,LL,Q,Michal Bar,Alexandra Zotta,6-4 3-6 6-3,,,,,,,,,,,,,,
21-Aug-2000,Bucharest 10K,3,Clay,R32,,,0,WC,WC,Liana Gabriela Ungur,Alexandra Zotta,6-0 6-1,,,,,,,,,,,,,,
31-Jul-2000,Bucharest 10K,3,Clay,R32,,685,0,WC,Q,Dominika Luzarova,Alexandra Zotta,6-1 6-1,,,,,,,,,,,,,,
