Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Oct-2017,Poitiers $100K,3,Hard,R16,182,48,0,,,Tatjana Maria,Annika Beck,6-1 7-6(4),,,,,,,,,,,,,,
23-Oct-2017,Poitiers $100K,3,Hard,R32,182,258,1,,WC,Annika Beck,Tereza Smitkova,6-7(5) 6-2 6-2,,,,,,,,,,,,,,
16-Oct-2017,Luxembourg,3,Hard,Q1,183,135,0,,,Kayla Day,Annika Beck,1-6 6-3 6-2,0.91,1.1%,2.2%,69.7%,59.7%,48.1%,42.9% (3/7),48.5%,40.0%,5.0%,44.7%,33.3%,75.0% (3/4),2:01
9-Oct-2017,Linz,3,Hard,Q1,162,142,0,,,Viktoria Kuzmova,Annika Beck,7-5 7-6(8),0.91,0.0%,5.1%,73.5%,56.9%,34.6%,57.1% (8/14),47.9%,44.7%,9.6%,26.1%,62.5%,38.5% (5/13),1:54
28-Aug-2017,Us Open,3,Hard,R128,140,33,0,,30,Julia Goerges,Annika Beck,6-1 6-0,0.53,0.0%,10.8%,56.8%,42.9%,31.3%,0.0% (0/5),34.8%,32.7%,15.4%,11.1%,56.0%,0.0% (0/5),0:59
24-Jul-2017,Bastad,3,Clay,R32,114,140,0,,Q,Barbora Krejcikova,Annika Beck,6-0 6-0,0.30,0.0%,3.2%,58.1%,16.7%,30.8%,33.3% (3/9),22.7%,22.9%,8.6%,13.0%,41.7%,0.0% (0/1),0:44
17-Jul-2017,Bucharest,3,Clay,R32,109,34,0,,2,Carla Suarez Navarro,Annika Beck,6-0 6-1,0.44,0.0%,2.6%,60.5%,26.1%,26.7%,30.0% (3/10),29.3%,32.4%,5.4%,30.8%,36.4%,33.3% (1/3),0:53
3-Jul-2017,Wimbledon,5,Grass,R128,84,265,0,,,Polona Hercog,Annika Beck,6-2 6-1,0.54,0.0%,6.5%,67.4%,38.7%,46.7%,16.7% (1/6),36.6%,31.9%,14.9%,37.0%,25.0%,50.0% (1/2),1:05
29-May-2017,Roland Garros,5,Clay,R128,71,19,0,,17,Anastasija Sevastova,Annika Beck,6-2 6-4,0.68,0.0%,0.0%,66.1%,48.7%,50.0%,37.5% (3/8),42.1%,34.5%,5.5%,25.8%,45.8%,66.7% (2/3),1:06
22-May-2017,Nurnberg,3,Clay,R16,70,19,0,,1,Kiki Bertens,Annika Beck,7-5 6-2,0.80,0.0%,3.1%,79.7%,51.0%,23.1%,45.5% (5/11),44.5%,43.8%,6.8%,39.6%,52.0%,50.0% (3/6),1:33
22-May-2017,Nurnberg,3,Clay,R32,70,781,1,,Q,Annika Beck,Lena Rueffer,6-3 6-3,1.59,1.9%,5.7%,71.7%,71.1%,53.3%,33.3% (1/3),59.6%,54.1%,8.2%,50.0%,58.6%,55.6% (5/9),1:15
1-May-2017,Prague,3,Clay,R32,66,63,0,,,Oceane Dodin,Annika Beck,7-5 6-4,0.89,2.6%,1.3%,84.2%,56.3%,25.0%,50.0% (6/12),47.6%,43.3%,3.0%,42.9%,43.8%,44.4% (4/9),1:35
24-Apr-2017,Stuttgart,3,Clay,Q1,63,168,0,4,,Lucie Hradecka,Annika Beck,7-6(4) 6-4,0.85,0.0%,2.4%,79.3%,56.9%,29.4%,50.0% (5/10),46.5%,41.6%,5.2%,22.0%,63.9%,36.4% (4/11),1:44
10-Apr-2017,Biel,3,Hard,R16,60,233,0,,Q,Marketa Vondrousova,Annika Beck,6-1 6-3,0.70,0.0%,2.0%,75.5%,40.5%,41.7%,14.3% (1/7),41.1%,41.4%,3.4%,34.5%,48.3%,25.0% (2/8),1:11
10-Apr-2017,Biel,3,Hard,R32,60,313,1,,WC,Annika Beck,Rebeka Masarova,6-4 6-4,1.12,0.0%,2.6%,75.6%,57.6%,68.4%,66.7% (4/6),53.7%,44.6%,3.6%,29.6%,58.6%,44.4% (4/9),1:36
3-Apr-2017,Charleston,3,Clay,R32,61,12,0,,5,Caroline Wozniacki,Annika Beck,7-5 6-1,0.71,0.0%,2.0%,74.0%,45.9%,23.1%,14.3% (1/7),41.5%,42.6%,2.9%,41.8%,46.2%,27.3% (3/11),0:00
3-Apr-2017,Charleston,3,Clay,R64,61,59,1,,,Annika Beck,Louisa Chirico,6-0 3-0 RET,2.87,4.3%,0.0%,78.3%,72.2%,80.0%,- (0/0),74.5%,75.0%,0.0%,76.2%,71.4%,71.4% (5/7),0:40
20-Mar-2017,Miami,3,Hard,R128,62,46,0,,,Christina Mchale,Annika Beck,6-7(2) 7-5 6-0,0.84,0.0%,7.1%,67.9%,52.6%,25.0%,41.2% (7/17),45.5%,47.1%,5.0%,38.8%,57.7%,54.5% (6/11),3:00
6-Mar-2017,Indian Wells,3,Hard,R64,61,26,0,,28,Kristina Mladenovic,Annika Beck,6-0 7-5,0.73,1.7%,3.3%,78.3%,42.6%,38.5%,25.0% (2/8),42.1%,42.5%,4.1%,37.0%,51.9%,22.2% (2/9),1:42
6-Mar-2017,Indian Wells,3,Hard,R128,61,53,1,,,Annika Beck,Eugenie Bouchard,3-6 6-2 6-2,1.14,1.0%,6.7%,75.0%,53.8%,42.3%,64.3% (9/14),53.3%,56.0%,0.0%,52.2%,60.0%,61.5% (8/13),2:14
27-Feb-2017,Acapulco,3,Hard,R32,61,92,0,,,Madison Brengle,Annika Beck,4-6 6-3 6-2,0.90,0.0%,4.7%,75.5%,53.8%,53.8%,60.0% (9/15),48.2%,41.6%,0.0%,36.5%,53.8%,66.7% (4/6),2:11
20-Feb-2017,Budapest,3,Hard,QF,66,83,0,8,,Carina Witthoeft,Annika Beck,6-1 6-1,0.45,0.0%,8.0%,76.0%,44.7%,25.0%,45.5% (5/11),34.5%,27.0%,5.4%,23.8%,31.3%,50.0% (1/2),1:00
20-Feb-2017,Budapest,3,Hard,R16,66,282,1,8,WC,Annika Beck,Fanny Stollar,6-2 6-0,2.33,2.5%,5.0%,77.5%,74.2%,66.7%,50.0% (1/2),67.8%,64.0%,4.0%,42.3%,87.5%,75.0% (6/8),0:59
20-Feb-2017,Budapest,3,Hard,R32,66,98,1,8,,Annika Beck,Jana Cepelova,6-2 6-2,1.48,0.0%,1.7%,81.0%,63.8%,72.7%,100.0% (1/1),59.0%,51.1%,2.1%,38.7%,75.0%,80.0% (4/5),1:09
13-Feb-2017,Doha,3,Hard,Q2,68,75,0,7,,Camila Giorgi,Annika Beck,6-2 4-6 6-3,0.83,2.2%,5.6%,73.0%,44.6%,58.3%,56.3% (9/16),45.6%,43.0%,3.2%,25.4%,73.5%,55.6% (5/9),2:05
13-Feb-2017,Doha,3,Hard,Q1,68,103,1,7,,Annika Beck,Naomi Broady,4-6 7-5 6-2,1.07,0.0%,5.8%,74.0%,54.5%,37.0%,46.2% (6/13),51.9%,53.6%,8.2%,40.3%,74.4%,47.4% (9/19),2:37
30-Jan-2017,St. Petersburg,3,Hard,R16,67,34,0,,,Yulia Putintseva,Annika Beck,6-4 6-0,0.62,0.0%,5.8%,76.9%,47.5%,16.7%,33.3% (3/9),38.6%,36.7%,4.1%,27.6%,50.0%,40.0% (2/5),1:16
30-Jan-2017,St. Petersburg,3,Hard,R32,67,24,1,,7,Annika Beck,Kiki Bertens,7-5 3-6 6-4,1.12,0.0%,1.9%,72.1%,56.0%,72.4%,61.5% (8/13),52.8%,44.1%,11.8%,28.8%,63.4%,45.5% (5/11),2:19
16-Jan-2017,Australian Open,5,Hard,R128,50,223,0,,,Ashleigh Barty,Annika Beck,6-4 7-5,0.81,1.1%,10.0%,71.1%,54.7%,30.8%,53.8% (7/13),45.5%,42.4%,12.1%,31.3%,52.9%,50.0% (4/8),1:40
9-Jan-2017,Hobart,3,Hard,R32,53,22,0,,1,Kiki Bertens,Annika Beck,6-1 6-2,0.57,0.0%,5.0%,65.0%,35.9%,38.1%,53.3% (8/15),36.4%,35.9%,12.8%,15.0%,57.9%,66.7% (2/3),1:08
2-Jan-2017,Auckland,3,Hard,R32,51,48,0,,,Naomi Osaka,Annika Beck,6-2 6-4,0.61,0.0%,3.0%,71.6%,56.3%,31.6%,58.3% (7/12),42.0%,31.1%,13.3%,18.2%,43.5%,50.0% (2/4),1:34
17-Oct-2016,Luxembourg,3,Hard,R32,55,22,0,,3,Kiki Bertens,Annika Beck,6-4 6-4,0.86,0.0%,1.6%,72.6%,46.7%,58.8%,16.7% (1/6),46.5%,43.1%,4.6%,30.8%,61.5%,33.3% (3/9),1:25
10-Oct-2016,Linz,3,Hard,R16,53,10,0,,2,Dominika Cibulkova,Annika Beck,6-1 6-3,0.58,0.0%,4.5%,68.2%,43.3%,14.3%,36.4% (4/11),36.1%,38.5%,5.1%,26.3%,50.0%,60.0% (3/5),1:03
10-Oct-2016,Linz,3,Hard,R32,53,65,1,,,Annika Beck,Tsvetana Pironkova,6-0 6-4,1.89,2.4%,0.0%,90.5%,63.2%,25.0%,25.0% (1/4),67.5%,76.3%,2.6%,75.0%,78.6%,100.0% (7/7),1:01
3-Oct-2016,Beijing,3,Hard,R64,53,43,0,,,Belinda Bencic,Annika Beck,6-3 6-2,0.75,0.0%,10.3%,67.2%,46.2%,26.3%,41.7% (5/12),42.6%,45.3%,6.3%,24.3%,74.1%,50.0% (3/6),1:17
26-Sep-2016,Wuhan,3,Hard,R64,48,13,0,,11,Johanna Konta,Annika Beck,6-1 6-2,0.61,0.0%,14.0%,65.1%,28.6%,13.3%,27.3% (3/11),36.2%,47.1%,7.8%,45.5%,50.0%,42.9% (3/7),1:07
