Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Sep-1955,Varese,3,Clay,SF,,,1,,,Joy Mottram,Lea Pericoli,4-6 6-4 6-2,,,,,,,,,,,,,,
6-Sep-1954,Venice,3,Clay,SF,,,0,,,Totta Zehden,Joy Mottram,9-7 6-4,,,,,,,,,,,,,,
6-Sep-1954,Venice,3,Clay,QF,,,1,,,Joy Mottram,Barbara Kimbrell,6-4 6-2,,,,,,,,,,,,,,
2-Sep-1954,Baden,3,Clay,F,,,1,,,Joy Mottram,Edda Buding,6-1 6-1,,,,,,,,,,,,,,
2-Sep-1954,Baden,3,Clay,SF,,,1,,,Joy Mottram,Silvana Lazzarino,6-3 5-7 8-6,,,,,,,,,,,,,,
2-Sep-1954,Baden,3,Clay,QF,,,1,,,Joy Mottram,Baba Lewis,6-2 6-2,,,,,,,,,,,,,,
26-Aug-1954,Cortina d'Ampezzo,3,,F,,,1,,,Joy Mottram,Patricia Ward Hales,6-1 6-1,,,,,,,,,,,,,,
26-Aug-1954,Cortina d'Ampezzo,3,,SF,,,1,,,Joy Mottram,Joan Curry,6-4 6-1,,,,,,,,,,,,,,
26-Aug-1954,Cortina d'Ampezzo,3,,QF,,,1,,,Joy Mottram,Helena Straubeova,8-6 6-1,,,,,,,,,,,,,,
19-Aug-1954,Ortisei,3,Clay,F,,,1,,,Joy Mottram,Patricia Ward Hales,7-5 6-3,,,,,,,,,,,,,,
19-Aug-1954,Ortisei,3,Clay,SF,,,1,,,Joy Mottram,Joan Curry,6-2 6-2,,,,,,,,,,,,,,
9-Aug-1954,Bad Neuenahr,3,Clay,F,,,1,,,Joy Mottram,Edda Buding,6-2 6-1,,,,,,,,,,,,,,
9-Aug-1954,Bad Neuenahr,3,Clay,SF,,,1,,,Joy Mottram,Barbara Kimbrell,6-1 6-2,,,,,,,,,,,,,,
9-Aug-1954,Bad Neuenahr,3,Clay,QF,,,1,,,Joy Mottram, Eberhardt,6-0 6-1,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,F,,,1,,1,Joy Mottram,Inge Pohmann,2-6 7-5 6-2,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,SF,,,1,2,3,Joy Mottram,Erika Vollmer,6-3 12-10,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,QF,,,1,2,,Joy Mottram,Anne Marie Seghers,6-2 6-2,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,R16,,,1,2,,Joy Mottram,Thilde Dietz,6-0 6-1,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,R32,,,1,2,,Joy Mottram,Baerbel Ahlert,6-1 6-2,,,,,,,,,,,,,,
15-Jul-1954,Dusseldorf,3,,SF,,,0,,,Erika Vollmer,Joy Mottram,7-5 8-6,,,,,,,,,,,,,,
31-May-1954,Manchester,3,Grass,QF,,,0,,,Louise Brough,Joy Mottram,6-2 6-0,,,,,,,,,,,,,,
31-May-1954,Manchester,3,Grass,R16,,,1,,,Joy Mottram,Kay Stott,6-2 6-0,,,,,,,,,,,,,,
31-May-1954,Manchester,3,Grass,R16,,,1,,,Joy Mottram,Edda Buding,7-5 6-1,,,,,,,,,,,,,,
31-May-1954,Manchester,3,Grass,R32,,,1,,,Joy Mottram,Nancy Liebert,6-0 6-1,,,,,,,,,,,,,,
