Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Oct-1995,ITF Santiago,3,Clay,R16,,512,0,,8,Celeste Contin,Natalie Rodriguez,6-4 6-2,,,,,,,,,,,,,,
30-Oct-1995,ITF Santiago,3,Clay,R32,,992,1,,,Natalie Rodriguez,Sybille Bammer,6-3 2-6 6-1,,,,,,,,,,,,,,
17-Jun-1991,ITF St Simons,3,Clay,Q2,,,0,2,,Seiko Ichioka,Natalie Rodriguez,6-1 6-2,,,,,,,,,,,,,,
17-Jun-1991,ITF St Simons,3,Clay,Q1,,,1,2,,Natalie Rodriguez,Katarzyna Lapinska,6-3 6-1,,,,,,,,,,,,,,
10-Jun-1991,ITF Lady Lake,3,Clay,R32,,471,0,,8,Anya Kochoff,Natalie Rodriguez,1-6 6-3 6-3,,,,,,,,,,,,,,
3-Jun-1991,ITF Key Biscayne 2,3,Hard,R32,,,0,7,,Rachel Viollet,Natalie Rodriguez,4-6 6-4 6-2,,,,,,,,,,,,,,
27-May-1991,ITF Sanibel Island,3,Hard,R16,,,0,,5,Maria Vento Kabchi,Natalie Rodriguez,4-6 6-3 6-3,,,,,,,,,,,,,,
27-May-1991,ITF Sanibel Island,3,Hard,R32,,,1,,,Natalie Rodriguez,Varalee Sureephong,7-6(3) 7-5,,,,,,,,,,,,,,
20-May-1991,ITF Aguascalientes,3,Hard,R16,,421,0,,3,Belkis Rodriguez,Natalie Rodriguez,6-1 5-7 6-4,,,,,,,,,,,,,,
20-May-1991,ITF Aguascalientes,3,Hard,R32,,,1,,,Natalie Rodriguez,Olga Limon,6-4 6-1,,,,,,,,,,,,,,
13-May-1991,ITF San Luis Potosi 1,3,Hard,SF,,,0,,4,Rita Pichardo,Natalie Rodriguez,6-1 6-3,,,,,,,,,,,,,,
13-May-1991,ITF San Luis Potosi 1,3,Hard,QF,,,1,,,Natalie Rodriguez,Alicia Meraz,6-2 6-1,,,,,,,,,,,,,,
13-May-1991,ITF San Luis Potosi 1,3,Hard,R16,,,1,,,Natalie Rodriguez,Irazu Martinez,6-2 6-2,,,,,,,,,,,,,,
13-May-1991,ITF San Luis Potosi 1,3,Hard,R32,,452,1,,2,Natalie Rodriguez,Aranzazu Gallardo,6-2 6-2,,,,,,,,,,,,,,
13-Aug-1990,ITF Brasilia,3,Clay,R32,,142,0,,2,Samantha Smith,Natalie Rodriguez,3-6 7-6(6) 6-3,,,,,,,,,,,,,,
13-Aug-1990,ITF Brasilia,3,Clay,Q3,,,1,,,Natalie Rodriguez,Caroline Schuck,6-4 6-2,,,,,,,,,,,,,,
13-Aug-1990,ITF Brasilia,3,Clay,Q2,,,1,,,Natalie Rodriguez,Vanessa Menga,6-3 6-0,,,,,,,,,,,,,,
30-Jul-1990,ITF Vigo,3,Clay,Q2,,445,0,,2,Isabelle Crudo,Natalie Rodriguez,6-3 6-0,,,,,,,,,,,,,,
23-Jul-1990,ITF La Coruna,3,Clay,R32,,386,0,,5,Elena Ordinaga,Natalie Rodriguez,7-6(5) 2-6 6-3,,,,,,,,,,,,,,
16-Jul-1990,ITF Schwarzach,3,Clay,R32,,,0,,,Sandra Reichel,Natalie Rodriguez,7-6 6-3,,,,,,,,,,,,,,
2-Jul-1990,ITF Cherbourg,3,Clay,R32,,464,0,,4,Alexandra Fusai,Natalie Rodriguez,6-3 5-7 6-2,,,,,,,,,,,,,,
4-Jun-1990,ITF Key Biscayne 2,3,Hard,QF,,,0,,,Maria Luciana Reynares,Natalie Rodriguez,6-4 6-4,,,,,,,,,,,,,,
4-Jun-1990,ITF Key Biscayne 2,3,Hard,R16,,282,1,,2,Natalie Rodriguez,Melissa Mazzotta,3-6 6-3 7-5,,,,,,,,,,,,,,
4-Jun-1990,ITF Key Biscayne 2,3,Hard,R32,,555,1,,,Natalie Rodriguez,Debbie Ladig,6-3 6-1,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q1,,244,0,,,Katharina Duell,Natalie Rodriguez,7-5 6-2,,,,,,,,,,,,,,
28-Sep-1987,Paris,3,Clay,Q1,,246,0,WC,,Isabelle Crudo,Natalie Rodriguez,6-1 6-3,,,,,,,,,,,,,,
27-Jul-1987,ITF Kitzbuhel,3,Clay,R32,,,0,,,Jeanne Gobat,Natalie Rodriguez,6-1 2-6 6-1,,,,,,,,,,,,,,
25-May-1987,Roland Garros,5,Clay,Q1,,142,0,,1,Gisele Miro,Natalie Rodriguez,6-0 6-3,,,,,,,,,,,,,,
27-Apr-1987,ITF Sutton,3,Hard,R32,,,0,,,Anne Meredith,Natalie Rodriguez,6-3 0-6 6-4,,,,,,,,,,,,,,
20-Apr-1987,ITF Queens,3,Hard,R32,,,0,,6,Amanda Grunfeld,Natalie Rodriguez,6-3 6-1,,,,,,,,,,,,,,
30-Mar-1987,ITF Limoges,3,Clay,Q1,,,0,,,Rosa Bielsa Hierro,Natalie Rodriguez,6-2 6-3,,,,,,,,,,,,,,
26-Jan-1987,ITF Tarzana,3,Hard,Q1,,,0,,,Amy Frazier,Natalie Rodriguez,6-2 3-6 6-2,,,,,,,,,,,,,,
19-Jan-1987,ITF San Antonio,3,Hard,R32,,,0,,,Melissa Brown,Natalie Rodriguez,6-2 6-0,,,,,,,,,,,,,,
3-Nov-1986,Queens CH,3,Grass,R32,,301,0,,,Celine Cohen,Natalie Rodriguez,6-0 6-2,,,,,,,,,,,,,,
8-Sep-1986,Lisbon CH,3,Clay,QF,,,0,,6,Xochitl Escobedo,Natalie Rodriguez,7-6 6-1,,,,,,,,,,,,,,
8-Sep-1986,Lisbon CH,3,Clay,R16,,,0,,8,Sarah Sullivan,Natalie Rodriguez,6-4 5-7 6-1,,,,,,,,,,,,,,
8-Sep-1986,Lisbon CH,3,Clay,R16,,,1,,,Natalie Rodriguez,Lone Vandborg,6-2 6-0,,,,,,,,,,,,,,
