Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Feb-2009,Acapulco,3,Clay,Q2,238,108,0,,2,Raluca Olaru,Martina Muller,7-6(4) 3-6 7-5,,,,,,,,,,,,,,
23-Feb-2009,Acapulco,3,Clay,Q1,238,167,1,,,Martina Muller,Sandra Zahlavova,6-2 4-6 6-0,,,,,,,,,,,,,,
16-Feb-2009,Bogota,3,Clay,Q1,199,280,0,2,,Eva Fernandez Brugues,Martina Muller,6-2 6-4,,,,,,,,,,,,,,
9-Feb-2009,Cali 50K,3,Clay,R16,168,295,0,,LL,Eva Fernandez Brugues,Martina Muller,6-3 6-3,,,,,,,,,,,,,,
9-Feb-2009,Cali 50K,3,Clay,R32,168,543,1,,WC,Martina Muller,Viky Nunez Fuentes,7-6(3) 6-1,,,,,,,,,,,,,,
19-Jan-2009,Australian Open,5,Hard,Q2,180,120,0,,6,Varvara Lepchenko,Martina Muller,6-4 6-2,,,,,,,,,,,,,,
19-Jan-2009,Australian Open,5,Hard,Q1,180,553,1,,WC,Martina Muller,Brittany Sheed,6-0 6-0,,,,,,,,,,,,,,
5-Jan-2009,Auckland,3,Hard,Q1,182,89,0,,3,Kristina Barrois,Martina Muller,6-4 6-4,,,,,,,,,,,,,,
15-Dec-2008,Dubai 75K,3,Hard,R32,183,236,0,6,SR,Tatjana Maria,Martina Muller,6-2 6-1,,,,,,,,,,,,,,
17-Nov-2008,Odense 100K,3,Carpet,R32,185,106,0,,3,Maria Elena Camerin,Martina Muller,6-0 6-1,,,,,,,,,,,,,,
15-Sep-2008,Mestre 50K,3,Clay,R32,175,211,0,8,,Yevheniia Savranska,Martina Muller,6-3 4-0 RET,,,,,,,,,,,,,,
1-Sep-2008,Alphen a d Rijn 25K,3,Clay,R16,160,338,0,1,,Stephanie Gehrlein,Martina Muller,6-0 6-0,,,,,,,,,,,,,,
1-Sep-2008,Alphen a d Rijn 25K,3,Clay,R32,160,,1,1,WC,Martina Muller,Lesley Kerkhove,3-6 7-6(2) 6-2,,,,,,,,,,,,,,
18-Aug-2008,Forest Hills,3,Hard,QF,178,52,0,,4,Carla Suarez Navarro,Martina Muller,6-2 6-0,,,,,,,,,,,,,,
18-Aug-2008,Forest Hills,3,Hard,R16,178,67,1,,,Martina Muller,Petra Cetkovska,6-2 6-3,,,,,,,,,,,,,,
11-Aug-2008,Cincinnati,3,Hard,Q1,178,106,0,,6,Stephanie Dubois,Martina Muller,6-1 6-2,,,,,,,,,,,,,,
14-Jul-2008,Bad Gastein,3,Clay,R32,123,206,0,,WC,Patricia Mayr Achleitner,Martina Muller,6-3 6-3,,,,,,,,,,,,,,
