Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Apr-2015,El Kantaoui $10K,3,Hard,R32,1204,1204,0,,,Anais Van Cauter,Charlotte Van Der Meij,6-3 7-5,,,,,,,,,,,,,,
13-Apr-2015,El Kantaoui $10K,3,Hard,R32,1207,813,0,,,Laetitia Sarrazin,Charlotte Van Der Meij,6-2 6-1,,,,,,,,,,,,,,
6-Apr-2015,El Kantaoui $10K,3,Hard,R32,1209,837,0,WC,,Laetitia Sarrazin,Charlotte Van Der Meij,6-1 6-0,,,,,,,,,,,,,,
30-Mar-2015,El Kantaoui $10K,3,Hard,R32,1215,870,0,Q,,Natalija Sipek,Charlotte Van Der Meij,6-3 6-0,,,,,,,,,,,,,,
2-Mar-2015,El Kantaoui $10K,3,Hard,R16,,369,0,,3,Chanel Simmonds,Charlotte Van Der Meij,6-3 6-0,,,,,,,,,,,,,,
2-Mar-2015,El Kantaoui $10K,3,Hard,R32,,1212,1,,,Charlotte Van Der Meij,Eden Doliveira,6-4 6-4,,,,,,,,,,,,,,
23-Feb-2015,El Kantaoui $10K,3,Hard,R32,,585,0,Q,4,Laura Schaeder,Charlotte Van Der Meij,6-2 4-6 6-3,,,,,,,,,,,,,,
20-Oct-2014,Santa Margherita Di Pula 10K,3,Clay,R32,1222,446,0,LL,3,Lisa Sabino,Charlotte Van Der Meij,6-0 6-3,,,,,,,,,,,,,,
13-Oct-2014,Santa Margherita Di Pula 10K,3,Clay,R32,1222,1202,0,Q,,Inger Van Dijkman,Charlotte Van Der Meij,6-1 6-2,,,,,,,,,,,,,,
22-Sep-2014,Santa Margherita Di Pula 10K,3,Clay,R32,1229,,0,,WC,Mercedes Hammond,Charlotte Van Der Meij,6-3 6-1,,,,,,,,,,,,,,
8-Sep-2014,Santa Margherita Di Pula 10K,3,Clay,R32,1227,961,0,,7,Angelica Moratelli,Charlotte Van Der Meij,6-4 6-2,,,,,,,,,,,,,,
25-Aug-2014,Rotterdam 10K,3,Clay,R32,1222,1071,0,WC,Q,Caroline Rohde Moe,Charlotte Van Der Meij,6-0 6-3,,,,,,,,,,,,,,
28-Jul-2014,Savitaipale 10K,3,Clay,R32,1221,1221,0,,,Laura Gulbe,Charlotte Van Der Meij,6-4 6-0,,,,,,,,,,,,,,
9-Jun-2014,Adana 10K,3,Clay,R32,1262,668,0,,5,Alona Fomina,Charlotte Van Der Meij,6-1 6-4,,,,,,,,,,,,,,
2-Jun-2014,Adana 10K,3,Hard,R16,1263,686,0,Q,5,Alona Fomina,Charlotte Van Der Meij,6-3 2-6 6-4,,,,,,,,,,,,,,
2-Jun-2014,Adana 10K,3,Hard,R32,1263,1263,1,Q,WC,Charlotte Van Der Meij,Deniz Paykoc,6-1 6-4,,,,,,,,,,,,,,
5-May-2014,Santa Margherita Di Pula 10K,3,Clay,R16,,,0,Q,WC,Giorgia Marchetti,Charlotte Van Der Meij,6-0 6-3,,,,,,,,,,,,,,
5-May-2014,Santa Margherita Di Pula 10K,3,Clay,R32,,,1,Q,Q,Charlotte Van Der Meij,Flavia Porru,6-1 6-1,,,,,,,,,,,,,,
10-Feb-2014,Tinajo Lanzarote 10K,3,Hard,R32,,1046,0,WC,,Ainhoa Atucha Gomez,Charlotte Van Der Meij,6-4 6-1,,,,,,,,,,,,,,
21-Oct-2013,Heraklion 10K,3,Carpet,R16,,1019,0,Q,,Dominika Paterova,Charlotte Van Der Meij,6-2 6-3,,,,,,,,,,,,,,
21-Oct-2013,Heraklion 10K,3,Carpet,R32,,,1,Q,LL,Charlotte Van Der Meij,Weronika Jasmina Forys,6-1 6-4,,,,,,,,,,,,,,
14-Oct-2013,Heraklion 10K,3,Carpet,R16,,783,0,,7,Lisa Sabino,Charlotte Van Der Meij,6-3 6-2,,,,,,,,,,,,,,
14-Oct-2013,Heraklion 10K,3,Carpet,R32,,,1,,Q,Charlotte Van Der Meij,Elizabeth Kobak,1-6 6-1 6-1,,,,,,,,,,,,,,
7-Oct-2013,MarathonAthens 10K,3,Hard,R32,,408,0,Q,1,Nuria Parrizas Diaz,Charlotte Van Der Meij,6-3 6-3,,,,,,,,,,,,,,
23-Sep-2013,MarathonAthens 10K,3,Hard,R32,,,0,Q,WC,Eleni Christofi,Charlotte Van Der Meij,6-4 6-0,,,,,,,,,,,,,,
16-Jan-2012,Sutton 10K,3,Hard,R32,,303,0,Q,1,Richel Hogenkamp,Charlotte Van Der Meij,6-1 6-2,,,,,,,,,,,,,,
2-May-2011,Wiesbaden 10K,3,Clay,R32,,585,0,Q,,Vanessa Henke,Charlotte Van Der Meij,6-0 6-0,,,,,,,,,,,,,,
