Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Aug-2005,Gardone Val Trompia 10K,3,Clay,R32,802,1157,0,,Q,Irina Smirnova,Erika Pineider,6-0 6-2,,,,,,,,,,,,,,
27-Jun-2005,Padova 10K,3,Clay,QF,851,1065,0,,Q,Lenka Broosova,Erika Pineider,6-1 6-1,,,,,,,,,,,,,,
27-Jun-2005,Padova 10K,3,Clay,R16,851,639,1,,,Erika Pineider,Annalisa Bona,6-3 6-2,,,,,,,,,,,,,,
27-Jun-2005,Padova 10K,3,Clay,R32,851,603,1,,7,Erika Pineider,Sandra Volk,6-0 6-4,,,,,,,,,,,,,,
14-Mar-2005,Cairo 1 10K,3,Clay,R32,1024,,0,,Q,Elitsa Kostova,Erika Pineider,7-5 6-1,,,,,,,,,,,,,,
7-Mar-2005,Napoli 10K,3,Clay,QF,1024,428,0,Q,8,Ekaterina Afinogenova,Erika Pineider,3-6 6-2 6-4,,,,,,,,,,,,,,
7-Mar-2005,Napoli 10K,3,Clay,R16,1024,1151,1,Q,Q,Erika Pineider,Erika Zanchetta,6-0 6-3,,,,,,,,,,,,,,
7-Mar-2005,Napoli 10K,3,Clay,R32,1024,187,1,Q,1,Erika Pineider,Alice Canepa,6-3 6-3,,,,,,,,,,,,,,
17-Jan-2005,Grenoble 10K,3,Hard,R32,1054,297,0,Q,2,Darija Jurak,Erika Pineider,7-5 6-3,,,,,,,,,,,,,,
6-Sep-2004,Durmersheim 10K,3,Clay,R32,,,0,Q,Q,Martina Lautenschlager,Erika Pineider,7-5 6-0,,,,,,,,,,,,,,
23-Aug-2004,Alphen A D Rijn 10K,3,Clay,R16,,377,0,Q,3,Astrid Waernes Garcia,Erika Pineider,6-3 6-3,,,,,,,,,,,,,,
23-Aug-2004,Alphen A D Rijn 10K,3,Clay,R32,,1068,1,Q,Q,Erika Pineider,Eleonora Punzo,6-1 4-6 6-3,,,,,,,,,,,,,,
16-Feb-2004,Capriolo 10K,3,Carpet,R32,,487,0,Q,6,Ivana Visic,Erika Pineider,3-6 6-4 6-4,,,,,,,,,,,,,,
1-Dec-2003,Tel Aviv 10K,3,Hard,R16,,567,0,Q,,Olena Antypina,Erika Pineider,6-3 6-3,,,,,,,,,,,,,,
1-Dec-2003,Tel Aviv 10K,3,Hard,R32,,553,1,Q,,Erika Pineider,Michelle Snyman,6-3 0-6 6-1,,,,,,,,,,,,,,
21-Aug-2000,Cuneo 10K,3,Clay,QF,732,397,0,Q,,Edith Nunes Bersot,Erika Pineider,6-0 0-6 6-1,,,,,,,,,,,,,,
21-Aug-2000,Cuneo 10K,3,Clay,R16,732,337,1,Q,6,Erika Pineider,Nicole Melch,5-7 6-3 6-2,,,,,,,,,,,,,,
21-Aug-2000,Cuneo 10K,3,Clay,R32,732,521,1,Q,,Erika Pineider,Stefanie Weis,5-7 6-2 7-5,,,,,,,,,,,,,,
7-Aug-2000,Rimini 10K,3,Hard,QF,761,584,0,WC,Q,Maret Ani,Erika Pineider,6-4 6-2,,,,,,,,,,,,,,
7-Aug-2000,Rimini 10K,3,Hard,R16,761,424,1,WC,5,Erika Pineider,Nicole Remis,3-6 6-4 6-2,,,,,,,,,,,,,,
7-Aug-2000,Rimini 10K,3,Hard,R32,761,695,1,WC,,Erika Pineider,Jennifer Schmidt,6-1 6-1,,,,,,,,,,,,,,
24-Jul-2000,Lido Di Camaiore 10K,3,Clay,R16,804,521,0,LL,,Adriana Burz,Erika Pineider,0-6 6-2 6-4,,,,,,,,,,,,,,
24-Jul-2000,Lido Di Camaiore 10K,3,Clay,R32,804,343,1,LL,2,Erika Pineider,Luciana Masante,7-6(3) 6-4,,,,,,,,,,,,,,
8-May-2000,Tortosa 10K,3,Clay,R32,777,407,0,,2,Laura Bao,Erika Pineider,6-3 7-5,,,,,,,,,,,,,,
24-Apr-2000,Talence 10K,3,Hard,R32,719,563,0,,,Anne Laure Heitz,Erika Pineider,6-2 6-2,,,,,,,,,,,,,,
27-Nov-1999,Mallorca 10K,3,Clay,R32,637,374,0,LL,,Oana Elena Golimbioschi,Erika Pineider,6-0 6-3,,,,,,,,,,,,,,
27-Sep-1999,Skopje 10K,3,Clay,R32,636,800,0,,,Ramona But,Erika Pineider,7-6 6-1,,,,,,,,,,,,,,
20-Sep-1999,Lecce 10K,3,Clay,R32,641,392,0,,4,Stefanie Haidner,Erika Pineider,6-2 7-5,,,,,,,,,,,,,,
23-Aug-1999,Cuneo 10K,3,Clay,R16,654,468,0,,6,Katia Altilia,Erika Pineider,6-3 6-0,,,,,,,,,,,,,,
23-Aug-1999,Cuneo 10K,3,Clay,R32,654,946,1,,WC,Erika Pineider,Veronica Sartini,7-6 6-7 1-0 RET,,,,,,,,,,,,,,
9-Aug-1999,Bucharest 10K,3,Clay,R16,679,361,0,,1,Oana Elena Golimbioschi,Erika Pineider,3-6 6-2 6-0,,,,,,,,,,,,,,
9-Aug-1999,Bucharest 10K,3,Clay,R32,679,584,1,,,Erika Pineider,Jennifer Tinnacher,6-1 6-2,,,,,,,,,,,,,,
12-Jul-1999,Sezze 10K,3,Clay,R32,700,590,0,,,Lamia Essaadi,Erika Pineider,6-3 6-4,,,,,,,,,,,,,,
17-May-1999,Pesaro 10K,3,Clay,R32,712,475,0,Q,,Sabina Da Ponte,Erika Pineider,7-6 4-6 6-1,,,,,,,,,,,,,,
26-Apr-1999,Maglie 10K,3,Clay,R16,741,587,0,WC,,Aurelie Vedy,Erika Pineider,6-0 6-4,,,,,,,,,,,,,,
26-Apr-1999,Maglie 10K,3,Clay,R32,741,452,1,WC,5,Erika Pineider,Rewa Harriman,4-6 7-6 6-4,,,,,,,,,,,,,,
15-Mar-1999,Valgardena 10K,3,Hard,R32,760,455,0,LL,,Greta Arn,Erika Pineider,6-3 0-6 6-2,,,,,,,,,,,,,,
30-Nov-1998,Rio de Janeiro 10K,3,Clay,R16,797,658,0,,,Tiffany Dabek,Erika Pineider,7-6 6-4,,,,,,,,,,,,,,
30-Nov-1998,Rio de Janeiro 10K,3,Clay,R32,797,,1,,WC,Erika Pineider,Renata Brito,6-0 6-0,,,,,,,,,,,,,,
23-Nov-1998,Campos 10K,3,Hard,R16,834,786,0,,,Silvia Urickova,Erika Pineider,6-4 6-3,,,,,,,,,,,,,,
23-Nov-1998,Campos 10K,3,Hard,R32,834,886,1,,,Erika Pineider,Marcelle Hirt,6-4 6-1,,,,,,,,,,,,,,
16-Nov-1998,Sao Jose Dos Campos 10K,3,Clay,R16,854,726,0,,,Carla Tiene,Erika Pineider,0-6 6-4 6-3,,,,,,,,,,,,,,
16-Nov-1998,Sao Jose Dos Campos 10K,3,Clay,R32,854,654,1,,,Erika Pineider,Kildine Chevalier,6-1 7-5,,,,,,,,,,,,,,
9-Nov-1998,Suzano 10K,3,Clay,R32,865,263,0,LL,5,Angelika Roesch,Erika Pineider,6-2 6-4,,,,,,,,,,,,,,
12-Oct-1998,St Raphael 10K,3,Hard,R32,890,252,0,LL,1,Katarzyna Nowak,Erika Pineider,6-3 6-3,,,,,,,,,,,,,,
8-Sep-1998,Fano 10K,3,Clay,R32,955,720,0,Q,,Susanne Trik,Erika Pineider,6-4 6-3,,,,,,,,,,,,,,
29-Jun-1998,Mont-de-Marsan 10K,3,Clay,R32,963,707,0,,,Caroline Rossel,Erika Pineider,6-1 2-6 6-1,,,,,,,,,,,,,,
5-May-1998,Quartu SElena 10K,3,Hard,R16,,339,0,,2,Patty Van Acker,Erika Pineider,6-3 6-2,,,,,,,,,,,,,,
5-May-1998,Quartu SElena 10K,3,Hard,R32,,,1,,LL,Erika Pineider,Angela Ruchin,6-4 6-4,,,,,,,,,,,,,,
28-Apr-1998,San Severo 10K,3,Clay,R32,,501,0,LL,,Laura Dellangelo,Erika Pineider,7-5 3-6 6-2,,,,,,,,,,,,,,
29-Jan-1998,Dinan 10K,3,Clay,R32,,649,0,Q,,Virginie Buisson,Erika Pineider,6-3 5-7 6-3,,,,,,,,,,,,,,
22-Jul-1997,Lido 10K,3,Clay,R32,,427,0,WC,6,Zuzana Hejdova,Erika Pineider,6-4 7-6,,,,,,,,,,,,,,
11-Nov-1996,Le Havre 10K,3,Clay,R16,,353,0,Q,4,Edith Nunes Bersot,Erika Pineider,6-2 6-2,,,,,,,,,,,,,,
11-Nov-1996,Le Havre 10K,3,Clay,R32,,883,1,Q,,Erika Pineider,Tanja Buchheim,6-2 6-1,,,,,,,,,,,,,,
19-Aug-1996,Catania 10K,3,Clay,R16,,641,0,LL,8,Anne Marie Mikkers,Erika Pineider,6-3 7-6,,,,,,,,,,,,,,
19-Aug-1996,Catania 10K,3,Clay,R32,,,1,LL,LL,Erika Pineider,Francesca Schiavone,3-6 6-0 7-5,,,,,,,,,,,,,,
23-Apr-1996,Bari 10K,3,Clay,R32,,792,0,LL,Q,Spela Rajh,Erika Pineider,6-1 6-4,,,,,,,,,,,,,,
