Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jul-2015,Amstelveen $10K,3,Clay,R16,818,475,0,,2,Laura Pigossi,Natasha Fourouclas,7-5 6-0,,,,,,,,,,,,,,
6-Jul-2015,Amstelveen $10K,3,Clay,R32,818,791,1,,,Natasha Fourouclas,Sarah Beth Askew,6-1 6-1,,,,,,,,,,,,,,
8-Jun-2015,Bol $10K,3,Clay,R32,739,,0,,Q,Anastasia Smirnova,Natasha Fourouclas,6-4 4-6 6-4,,,,,,,,,,,,,,
1-Jun-2015,Bol $10K,3,Clay,R16,671,670,0,,8,Janneke Wikkerink,Natasha Fourouclas,3-6 6-2 7-5,,,,,,,,,,,,,,
1-Jun-2015,Bol $10K,3,Clay,R32,671,1219,1,,Q,Natasha Fourouclas,Magdalena Stoilkovska,6-2 6-3,,,,,,,,,,,,,,
11-May-2015,Zielona Gora $10K,3,Clay,R32,672,859,0,,,Nadiya Kolb,Natasha Fourouclas,7-6(3) 6-4,,,,,,,,,,,,,,
4-May-2015,Puszczykowo $10K,3,Hard,QF,668,353,0,,2,Zuzana Zlochova,Natasha Fourouclas,6-3 6-4,,,,,,,,,,,,,,
4-May-2015,Puszczykowo $10K,3,Hard,R16,668,545,1,,5,Natasha Fourouclas,Csilla Argyelan,6-3 6-7(1) 6-3,,,,,,,,,,,,,,
4-May-2015,Puszczykowo $10K,3,Hard,R32,668,1209,1,,WC,Natasha Fourouclas,Paulina Czarnik,6-0 6-1,,,,,,,,,,,,,,
20-Apr-2015,Heraklion $10K,3,Hard,R32,690,587,0,,,Cristina Sanchez Quintanar,Natasha Fourouclas,6-3 6-3,,,,,,,,,,,,,,
13-Apr-2015,Heraklion $10K,3,Hard,QF,690,1149,0,,Q,Raluca Georgiana Serban,Natasha Fourouclas,6-4 6-4,,,,,,,,,,,,,,
13-Apr-2015,Heraklion $10K,3,Hard,R16,690,,1,,Q,Natasha Fourouclas,Martina Okalova,6-3 6-2,,,,,,,,,,,,,,
13-Apr-2015,Heraklion $10K,3,Hard,R32,690,564,1,,,Natasha Fourouclas,Saray Sterenbach,3-6 6-2 5-0 RET,,,,,,,,,,,,,,
