Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Nov-2023,BJK Cup Playoffs,3,Hard,RR,,388,0,,,Tamira Paszek,Giuliana Olmos,7-5 5-7 6-3,0.85,0.0%,1.0%,74.0%,52.7%,30.8%,38.5% (5/13),46.0%,45.1%,2.7%,41.2%,57.1%,46.7% (7/15),
10-Nov-2023,BJK Cup Playoffs,3,Hard,RR,,192,0,,,Sinja Kraus,Giuliana Olmos,7-5 6-2,0.84,3.3%,0.0%,80.0%,60.4%,41.7%,42.9% (3/7),45.7%,36.2%,8.7%,14.6%,67.9%,16.7% (1/6),
25-Sep-2023,Tokyo,3,Hard,Q1,,400,0,,8,Rina Saigo,Giuliana Olmos,7-6(8) 6-3,0.86,2.4%,3.7%,67.1%,50.9%,44.4%,63.6% (7/11),46.4%,44.0%,2.4%,41.9%,50.0%,37.5% (3/8),2:00
3-Oct-2022,W80 Rancho Santa Fe CA,3,Hard,Q2,657,403,0,14,7,Hina Inoue,Giuliana Olmos,6-4 6-2,,,,,,,,,,,,,,
3-Oct-2022,W80 Rancho Santa Fe CA,3,Hard,Q1,657,835,1,14,,Giuliana Olmos,Tori Kinard,6-1 6-7(3) 10-2,,,,,,,,,,,,,,
19-Sep-2022,Tokyo,3,Hard,Q1,644,174,0,,3,Carol Zhao,Giuliana Olmos,6-4 6-2,0.78,2.2%,0.0%,75.6%,50.0%,27.3%,16.7% (1/6),43.6%,43.1%,2.8%,30.2%,62.1%,14.3% (2/14),1:17
14-Apr-2022,BJK Cup G1 RR: MEX vs ECU,3,Hard,RR,630,,1,,,Giuliana Olmos,Tania Isabel Andrade Sabando,7-6(5) 6-1,1.48,3.2%,1.6%,75.8%,72.3%,53.3%,80.0% (4/5),56.2%,47.6%,0.0%,42.6%,54.1%,66.7% (4/6),1:34
28-Feb-2022,W60 Arcadia CA,3,Hard,Q2,641,473,0,9,4,Quinn Gleason,Giuliana Olmos,3-6 6-3 10-7,,,,,,,,,,,,,,
28-Feb-2022,W60 Arcadia CA,3,Hard,Q1,641,1341,1,9,,Giuliana Olmos,Liga Dekmeijere,7-6(7) 6-2,,,,,,,,,,,,,,
14-Feb-2022,Dubai,3,Hard,Q1,574,46,0,WC,11,Jasmine Paolini,Giuliana Olmos,6-4 6-4,0.82,0.0%,4.0%,60.0%,40.0%,56.7%,53.8% (7/13),45.3%,43.8%,8.2%,37.8%,53.6%,50.0% (4/8),1:33
10-Jan-2022,Sydney,3,Hard,R32,685,96,0,Q,LL,Oceane Dodin,Giuliana Olmos,6-4 6-1,0.65,5.1%,1.7%,72.9%,53.5%,31.3%,37.5% (3/8),41.3%,34.0%,16.0%,13.3%,65.0%,20.0% (1/5),1:15
10-Jan-2022,Sydney,3,Hard,Q2,685,117,1,,9,Giuliana Olmos,Diane Parry,6-4 3-6 6-3,1.22,1.3%,2.6%,64.5%,81.6%,48.1%,50.0% (2/4),52.1%,36.8%,12.6%,27.9%,45.5%,50.0% (3/6),1:55
10-Jan-2022,Sydney,3,Hard,Q1,685,98,1,,6,Giuliana Olmos,Panna Udvardy,6-2 3-6 6-4,1.10,2.4%,3.5%,72.9%,62.9%,39.1%,33.3% (2/6),51.5%,47.7%,3.6%,34.7%,58.1%,40.0% (6/15),2:07
25-Oct-2021,W80 Tyler TX,3,Hard,Q1,567,1279,0,13,,Safiya Carrington,Giuliana Olmos,7-6(3) 6-4,,,,,,,,,,,,,,
