Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Aug-2013,Bagnatica 10K,3,Clay,R32,,,0,,Q,Giulia Squadrin,Martina Parmigiani,6-0 6-4,,,,,,,,,,,,,,
28-May-2012,Grado 25K,3,Clay,R32,,,0,WC,Q,Martina Spigarelli,Martina Parmigiani,6-4 6-0,,,,,,,,,,,,,,
22-Aug-2011,Portschach 10K,3,Clay,R32,1099,747,0,,,Diana Sumova,Martina Parmigiani,7-6(0) 6-7(5) 6-4,,,,,,,,,,,,,,
25-Jul-2011,Gardone Val Trompia 10K,3,Clay,R32,1097,925,0,WC,,Lisa Maria Reichmann,Martina Parmigiani,6-2 6-0,,,,,,,,,,,,,,
4-Jul-2011,Torino 10K,3,Clay,R32,1081,853,0,Q,,Alix Collombon,Martina Parmigiani,7-5 6-0,,,,,,,,,,,,,,
13-Jun-2011,Padova 25K,3,Clay,R32,1072,634,0,WC,Q,Erika Zanchetta,Martina Parmigiani,6-2 6-1,,,,,,,,,,,,,,
30-May-2011,Florence 10K,3,Clay,R32,1083,,0,Q,WC,Giulia Mastellone,Martina Parmigiani,7-6(5) 5-7 6-3,,,,,,,,,,,,,,
16-May-2011,Brescia 25K,3,Clay,R32,1080,316,0,WC,,Reka Luca Jani,Martina Parmigiani,6-2 6-1,,,,,,,,,,,,,,
28-Feb-2011,Lyon 10K,3,Hard,R32,1078,595,0,Q,,Silvia Njiric,Martina Parmigiani,4-6 7-5 6-2,,,,,,,,,,,,,,
30-Aug-2010,Bassano Del Grappa 10K,3,Clay,R32,1050,506,0,Q,7,Alice Moroni,Martina Parmigiani,6-3 6-3,,,,,,,,,,,,,,
23-Aug-2010,Portschach 10K,3,Clay,QF,1061,596,0,,8,Natasa Zoric,Martina Parmigiani,6-7(7) 6-2 6-4,,,,,,,,,,,,,,
23-Aug-2010,Portschach 10K,3,Clay,R16,1061,,1,,Q,Martina Parmigiani,Masa Smic,6-3 6-7(2) 6-3,,,,,,,,,,,,,,
23-Aug-2010,Portschach 10K,3,Clay,R32,1061,,1,,Q,Martina Parmigiani,Elena Bertoia,7-5 7-5,,,,,,,,,,,,,,
16-Aug-2010,Innsbruck 10K,3,Clay,R16,1065,555,0,Q,8,Elixane Lechemia,Martina Parmigiani,6-1 6-2,,,,,,,,,,,,,,
16-Aug-2010,Innsbruck 10K,3,Clay,R32,1065,958,1,Q,,Martina Parmigiani,Paulina Milosavljevic,6-3 4-6 7-6(3),,,,,,,,,,,,,,
26-Jul-2010,Gardone Val Trompia 10K,3,Clay,R32,1053,1026,0,WC,,Alessia Bertoia,Martina Parmigiani,6-4 7-5,,,,,,,,,,,,,,
12-Jul-2010,Imola 10K,3,Carpet,R16,,660,0,WC,6,Alice Balducci,Martina Parmigiani,7-5 6-1,,,,,,,,,,,,,,
12-Jul-2010,Imola 10K,3,Carpet,R32,,867,1,WC,,Martina Parmigiani,Stefania Fadabini,7-6(10) 3-6 6-4,,,,,,,,,,,,,,
5-Oct-2009,Foggia 10K,3,Clay,R32,1127,809,0,WC,,Martina Caregaro,Martina Parmigiani,6-4 6-1,,,,,,,,,,,,,,
31-Aug-2009,Bassano Del Grappa 10K,3,Clay,R16,,359,0,Q,2,Evelyn Mayr,Martina Parmigiani,6-0 6-0,,,,,,,,,,,,,,
31-Aug-2009,Bassano Del Grappa 10K,3,Clay,R32,,1058,1,Q,Q,Martina Parmigiani,Francesca Campigotto,6-1 6-2,,,,,,,,,,,,,,
27-Jul-2009,Gardone Val Trompia 10K,3,Clay,R32,,,0,LL,Q,Giorgia Mortello,Martina Parmigiani,6-1 6-2,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,R32,,,0,Q,Q,Ana Maria Nedelcu,Martina Parmigiani,6-3 4-6 7-5,,,,,,,,,,,,,,
