Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-1940,Vancouver,3,Grass,R32,,,0,,,Elizabeth Loeck,M Palmer,6-0 6-0,,,,,,,,,,,,,,
24-Sep-1934,Roehampton Westminster,3,Clay,R32,,,0,,,Jeanette Morfey,M Palmer,6-1 6-0,,,,,,,,,,,,,,
28-May-1934,London Middlesex,3,Grass,R32,,,0,,,Ermyntrude Harvey,M Palmer,6-3 6-1,,,,,,,,,,,,,,
28-May-1934,London Middlesex,3,Grass,R64,,,1,,,M Palmer,Tiny Alston,2-6 6-1 6-1,,,,,,,,,,,,,,
14-May-1934,Chiswick,3,Clay,R16,,,0,,,Irene Cater,M Palmer,1-6 6-0 6-0,,,,,,,,,,,,,,
14-May-1934,Chiswick,3,Clay,R32,,,1,,,M Palmer,D Clapp,6-2 6-2,,,,,,,,,,,,,,
23-Apr-1934,Croydon,3,Clay,R32,,,0,,,Norah Edes,M Palmer,6-0 6-1,,,,,,,,,,,,,,
23-Apr-1934,Croydon,3,Clay,R64,,,1,,,M Palmer,Mrs V M Brookes,6-0 6-0,,,,,,,,,,,,,,
9-Apr-1934,Roehampton,3,Clay,R64,,,0,,,Mary Hardwick,M Palmer,7-5 4-6 6-3,,,,,,,,,,,,,,
23-Oct-1933,Dulwich,3,Carpet,R32,,,0,,,Muff Wilson,M Palmer,6-3 6-3,,,,,,,,,,,,,,
28-Aug-1933,New Malden,3,Clay,R16,,,0,,,Phyllis Mudford,M Palmer,6-0 6-0,,,,,,,,,,,,,,
28-Aug-1933,New Malden,3,Clay,R32,,,1,,,M Palmer,D M Stevens,6-2 6-4,,,,,,,,,,,,,,
8-May-1933,Hurlingham,3,Clay,R64,,,0,,,Betty Holly,M Palmer,6-4 6-4,,,,,,,,,,,,,,
3-Apr-1933,Paddington,3,Clay,R16,,,0,,,Mary Whitmarsh,M Palmer,6-2 7-5,,,,,,,,,,,,,,
3-Apr-1933,Paddington,3,Clay,R32,,,1,,,M Palmer,Dorothy Round,W/O,,,,,,,,,,,,,,
6-Mar-1933,Dulwich Surrey Chps,3,Carpet,R16,,,0,,,Phyllis Mudford,M Palmer,6-0 6-0,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,R16,,,0,,,Mary Whitmarsh,M Palmer,6-0 7-5,,,,,,,,,,,,,,
22-Aug-1932,Budleigh Salterton,3,Grass,R32,,,0,,,B Taylor,M Palmer,6-2 6-3,,,,,,,,,,,,,,
4-Apr-1932,Roehampton,3,Clay,R64,,,0,,,Ermyntrude Harvey,M Palmer,6-0 6-1,,,,,,,,,,,,,,
14-Mar-1932,Chiswick,3,Clay,R64,,,0,,,Gwen Tomblin,M Palmer,6-1 6-2,,,,,,,,,,,,,,
8-Apr-1929,London Magdalen,3,Clay,R64,,,0,,,Janet Dudley Cox,M Palmer,6-1 6-3,,,,,,,,,,,,,,
11-Mar-1929,Dulwich Indoors,3,Carpet,R32,,,0,,,Irene Maltby,M Palmer,6-0 6-1,,,,,,,,,,,,,,
