Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Oct-1999,Jakarta 10K,3,Hard,R32,809,,0,,Q,Antonia Matic,Christine Silaghi,6-1 6-0,,,,,,,,,,,,,,
11-Oct-1999,Jakarta 10K,3,Hard,R32,795,610,0,,7,Rushmi Chakravarthi,Christine Silaghi,6-1 6-1,,,,,,,,,,,,,,
12-Jul-1999,Frinton 10K,3,Grass,R32,768,582,0,,,Kate Elliott,Christine Silaghi,6-0 6-2,,,,,,,,,,,,,,
28-Jun-1999,Tallinn 10K,3,Clay,R32,775,644,0,,,Anna Mogilnicka,Christine Silaghi,6-1 6-2,,,,,,,,,,,,,,
31-May-1999,Mersin 10K,3,Clay,R32,783,,0,,,Denitza Alexandrova,Christine Silaghi,6-0 6-1,,,,,,,,,,,,,,
17-May-1999,CD Juarez 10K,3,Hard,R32,791,479,0,,,Paula Racedo,Christine Silaghi,6-2 6-0,,,,,,,,,,,,,,
3-May-1999,Poza Rica 10K,3,Hard,R32,819,427,0,,7,Nadia Johnston,Christine Silaghi,6-0 6-0,,,,,,,,,,,,,,
26-Apr-1999,Coatzacoalcos 10K,3,Hard,R32,805,308,0,,1,Adria Engel,Christine Silaghi,6-0 6-0,,,,,,,,,,,,,,
30-Nov-1998,Guadlajara 25K,3,Clay,R32,752,203,0,LL,7,Vanessa Menga,Christine Silaghi,6-2 6-0,,,,,,,,,,,,,,
23-Nov-1998,Culiacan 10K,3,Hard,R32,762,,0,,WC,Sabrina Corazza,Christine Silaghi,6-3 7-5,,,,,,,,,,,,,,
16-Nov-1998,Los Mochis 10K,3,Hard,R32,762,,0,,WC,Sabrina Corazza,Christine Silaghi,6-1 6-2,,,,,,,,,,,,,,
12-Oct-1998,Asuncion 10K,3,Clay,R32,789,,0,,,Kathleen Odaly,Christine Silaghi,6-3 6-1,,,,,,,,,,,,,,
21-Sep-1998,Santiago 10K,3,Clay,R32,763,,0,,,Sabrina Damario,Christine Silaghi,6-4 6-0,,,,,,,,,,,,,,
25-Jul-1998,Rabat 10K,3,Clay,R32,781,699,0,,,Archana Venkataraman,Christine Silaghi,6-0 6-1,,,,,,,,,,,,,,
16-Jun-1998,Tallinn 10K,3,Clay,R32,820,864,0,,,Liudmila Nikoyan,Christine Silaghi,6-4 6-2,,,,,,,,,,,,,,
1-Jun-1998,Bourgas 10K,3,Hard,R32,880,,0,6,,Neda Mihneva,Christine Silaghi,6-1 6-1,,,,,,,,,,,,,,
20-May-1998,Coatzacoalcos 10K,3,Hard,R32,873,,0,,Q,Yoannis Montesino,Christine Silaghi,6-1 6-0,,,,,,,,,,,,,,
13-Apr-1998,Ipswich 1 10K,3,Clay,R32,967,,0,,Q,Kate Lutgert,Christine Silaghi,6-1 6-1,,,,,,,,,,,,,,
13-Apr-1998,Ipswich 2 10K,3,Clay,R32,967,940,0,,,Susan Cowan,Christine Silaghi,6-1 6-1,,,,,,,,,,,,,,
6-Apr-1998,Vina Del Mar 10K,3,Clay,R32,965,647,0,,8,Stephanie Schaer,Christine Silaghi,6-0 6-1,,,,,,,,,,,,,,
4-Feb-1998,Wellington 10K,3,Hard,R32,,972,0,,,Oksana Yarikova,Christine Silaghi,6-3 6-1,,,,,,,,,,,,,,
1-Dec-1997,Pretoria 10K,3,Hard,R16,,542,0,,3,Sybille Bammer,Christine Silaghi,6-1 6-0,,,,,,,,,,,,,,
1-Dec-1997,Pretoria 10K,3,Hard,R32,,,1,,,Christine Silaghi,Nicola Koopman,7-5 6-3,,,,,,,,,,,,,,
24-Sep-1997,Bucharest 25K,3,Clay,R32,,,0,WC,WC,Oana Creanga,Christine Silaghi,6-0 6-1,,,,,,,,,,,,,,
