Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jun-2003,Dallas TX 10K,3,Hard,R32,572,901,0,,WC,Nicole Leimbach,Michelle Faucher,6-2 6-4,,,,,,,,,,,,,,
2-Jun-2003,Hilton Head SC 10K,3,Hard,R32,551,,0,,Q,Tetiana Luzhanska,Michelle Faucher,6-2 6-1,,,,,,,,,,,,,,
20-Jan-2003,Miami 10K,3,Hard,R32,502,495,0,,,Michelle Dasso,Michelle Faucher,7-6(2) 6-2,,,,,,,,,,,,,,
16-Sep-2002,Quebec City Q,3,Carpet,Q2,471,163,0,,2,Anastasia Rodionova,Michelle Faucher,5-7 7-6(4) 6-4,,,,,,,,,,,,,,
16-Sep-2002,Quebec City Q,3,Carpet,Q1,471,837,1,,,Michelle Faucher,Ioana Plesu,6-3 6-0,,,,,,,,,,,,,,
9-Sep-2002,Peachtree City GA 25K,3,Hard,R32,480,161,0,LL,1,Christina Wheeler,Michelle Faucher,6-1 7-5,,,,,,,,,,,,,,
15-Jul-2002,Baltimore MD 10K,3,Hard,QF,428,,0,2,Q,Emily Ann Marker,Michelle Faucher,6-2 2-6 6-2,,,,,,,,,,,,,,
15-Jul-2002,Baltimore MD 10K,3,Hard,R16,428,704,1,2,,Michelle Faucher,Gabrielle Baker,6-3 6-2,,,,,,,,,,,,,,
15-Jul-2002,Baltimore MD 10K,3,Hard,R32,428,,1,2,Q,Michelle Faucher,Stephanie Hazlett,6-2 6-4,,,,,,,,,,,,,,
24-Jun-2002,Lachine 10K,3,Hard,QF,430,468,0,3,8,Diana Srebrovic,Michelle Faucher,6-4 1-6 7-6(2),,,,,,,,,,,,,,
24-Jun-2002,Lachine 10K,3,Hard,R16,430,,1,3,Q,Michelle Faucher,Monika Dancevic,6-1 6-1,,,,,,,,,,,,,,
24-Jun-2002,Lachine 10K,3,Hard,R32,430,,1,3,Q,Michelle Faucher,Jennifer Mcgaffigan,6-2 6-3,,,,,,,,,,,,,,
17-Jun-2002,Montreal 10K,3,Hard,QF,379,399,0,3,5,Melanie Marois,Michelle Faucher,6-2 7-6(9),,,,,,,,,,,,,,
17-Jun-2002,Montreal 10K,3,Hard,R16,379,,1,3,Q,Michelle Faucher,Melanie Gloria,6-1 6-2,,,,,,,,,,,,,,
17-Jun-2002,Montreal 10K,3,Hard,R32,379,,1,3,Q,Michelle Faucher,Debbie Larocque,6-3 7-5,,,,,,,,,,,,,,
