Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Nov-2022,W15 Antalya,3,Clay,Q1,,1142,0,,4,Anna Chekanskaya,Zineb El Ouazzani,6-4 6-3,,,,,,,,,,,,,,
31-Oct-2022,W15 Antalya,3,Clay,Q1,,,0,,7,Madelief Hageman,Zineb El Ouazzani,6-1 6-2,,,,,,,,,,,,,,
8-Aug-2022,W25+H Leipzig,3,Clay,Q1,,,0,,,Nele Niermann,Zineb El Ouazzani,6-4 6-0,,,,,,,,,,,,,,
1-Aug-2022,W25 Agadir,3,Clay,Q2,,,0,,,Kerstin Peckl,Zineb El Ouazzani,6-2 6-4,,,,,,,,,,,,,,
11-Jul-2022,W15 Casablanca,3,Clay,Q1,,1353,0,WC,6,Giuliana Bestetti,Zineb El Ouazzani,6-0 6-0,,,,,,,,,,,,,,
4-Jul-2022,W15 Casablanca,3,Clay,Q1,,,0,,7,Elizaveta Morozova,Zineb El Ouazzani,6-2 6-0,,,,,,,,,,,,,,
23-May-2022,W15 Antalya,3,Clay,Q2,,,0,,3,Bianca Bulat,Zineb El Ouazzani,6-0 6-0,,,,,,,,,,,,,,
23-May-2022,W15 Antalya,3,Clay,Q1,,,1,,,Zineb El Ouazzani,Daria Maria Anghel,6-1 6-3,,,,,,,,,,,,,,
16-May-2022,W15 Antalya,3,Clay,Q2,,,0,,,Meng Yi Chen,Zineb El Ouazzani,6-1 6-0,,,,,,,,,,,,,,
18-Apr-2022,W25 Monastir,3,Hard,Q1,,833,0,,,Noelia Bouzo Zanotti,Zineb El Ouazzani,6-1 6-1,,,,,,,,,,,,,,
11-Apr-2022,W15 Monastir,3,Hard,Q2,,1220,0,,9,Xinxin Yao,Zineb El Ouazzani,6-2 6-0,,,,,,,,,,,,,,
21-Mar-2022,W15 Palmanova,3,Clay,Q2,,,0,,,Bianca Elena Barbulescu,Zineb El Ouazzani,6-0 6-0,,,,,,,,,,,,,,
21-Mar-2022,W15 Palmanova,3,Clay,Q1,,1485,1,,,Zineb El Ouazzani,Juliane Triebe,W/O,,,,,,,,,,,,,,
14-Mar-2022,W15 Palmanova,3,Clay,Q1,,,0,WC,,Anet Angelika Koskel,Zineb El Ouazzani,6-0 6-0,,,,,,,,,,,,,,
