Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Sep-1989,ITF Pamplona,3,Clay,Q1,,,0,11,,Margarita Vaquero,Susana Labrador,6-2 6-2,,,,,,,,,,,,,,
4-Sep-1989,ITF Agliana,3,Clay,R32,,,0,,,Natalie Tschan,Susana Labrador,7-5 6-1,,,,,,,,,,,,,,
28-Aug-1989,ITF Arzachena,3,Hard,Q2,,,0,,,Antonella Canapi,Susana Labrador,6-3 4-6 6-4,,,,,,,,,,,,,,
28-Aug-1989,ITF Arzachena,3,Hard,Q1,,,1,,8,Susana Labrador,Anna Benzon,6-3 7-5,,,,,,,,,,,,,,
21-Aug-1989,ITF Nicolosi,3,Hard,QF,,,0,,,Ginevra Mugniani,Susana Labrador,6-4 6-2,,,,,,,,,,,,,,
21-Aug-1989,ITF Nicolosi,3,Hard,R16,,,1,,,Susana Labrador,Federica Lentini,6-0 6-1,,,,,,,,,,,,,,
21-Aug-1989,ITF Nicolosi,3,Hard,R32,,,1,,6,Susana Labrador,Petra Schmitt,6-2 6-2,,,,,,,,,,,,,,
14-Aug-1989,ITF Gangi,3,Hard,R32,,,0,,,Sara Migliori,Susana Labrador,6-2 7-5,,,,,,,,,,,,,,
31-Jul-1989,ITF Pisticci,3,Hard,QF,,,0,,,Lynn Nabors,Susana Labrador,2-6 6-1 6-4,,,,,,,,,,,,,,
31-Jul-1989,ITF Pisticci,3,Hard,R16,,337,1,,1,Susana Labrador,Mareke Plocher,6-3 7-6,,,,,,,,,,,,,,
31-Jul-1989,ITF Pisticci,3,Hard,R32,,,1,,,Susana Labrador,Cristina Salvi,6-2 6-0,,,,,,,,,,,,,,
10-Apr-1989,ITF Limoges,3,Clay,R32,,173,0,,2,Emmanuelle Derly,Susana Labrador,6-1 6-3,,,,,,,,,,,,,,
20-Mar-1989,ITF Marsa,3,Hard,R32,,,0,,,Agnes Romand,Susana Labrador,7-5 6-3,,,,,,,,,,,,,,
12-Sep-1988,ITF Arzachena,3,Clay,Q1,,,0,,,Hiromi Nagano,Susana Labrador,6-4 6-2,,,,,,,,,,,,,,
29-Aug-1988,ITF Corsica,3,Clay,Q1,,,0,,,Mary Norwood,Susana Labrador,4-6 6-1 6-0,,,,,,,,,,,,,,
15-Aug-1988,ITF Caltagiro,3,Clay,R32,,381,0,,7,Annalia Dellorso,Susana Labrador,6-2 6-4,,,,,,,,,,,,,,
8-Aug-1988,ITF Palermo,3,Clay,Q2,,369,0,,1,Cristina Cavina,Susana Labrador,6-2 6-2,,,,,,,,,,,,,,
11-Jul-1988,ITF Sezze,3,Clay,R16,,,0,,,Florentina Curpene,Susana Labrador,7-6 6-2,,,,,,,,,,,,,,
11-Jul-1988,ITF Sezze,3,Clay,R32,,,1,,,Susana Labrador,Francesca Morini,6-3 6-1,,,,,,,,,,,,,,
25-Apr-1988,Barcelona,3,Clay,Q1,,336,0,,,Anna Karin Olsson,Susana Labrador,6-0 6-2,,,,,,,,,,,,,,
