Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Oct-2019,W25 Nanning,3,Hard,Q1,1089,1244,0,,,Si Qi Liu,Jiatian Qi,6-3 5-7 [10-6],,,,,,,,,,,,,,
16-Sep-2019,W15 Anning,3,Clay,R32,1071,,0,,,Jiangxue Han,Jiatian Qi,6-4 6-2,,,,,,,,,,,,,,
19-Aug-2019,W25 Guiyang,3,Hard,Q1,1044,613,0,,,Meiling Wang,Jiatian Qi,6-0 6-2,,,,,,,,,,,,,,
12-Aug-2019,W25 Huangshan,3,Hard,Q2,1047,735,0,,,Sakura Hondo,Jiatian Qi,7-6(7) 4-6 [10-8],,,,,,,,,,,,,,
12-Aug-2019,W25 Huangshan,3,Hard,Q1,1047,803,1,,11,Jiatian Qi,Dan Ni Wang,6-3 7-6(6),,,,,,,,,,,,,,
8-Jul-2019,W25 Ulanqab,3,Hard,Q1,,648,0,,,Ji Hee Choi,Jiatian Qi,6-4 7-5,,,,,,,,,,,,,,
1-Jul-2019,W25 Tianjin,3,Hard,R32,,679,0,WC,,Xinyu Gao,Jiatian Qi,6-7(4) 6-4 6-2,,,,,,,,,,,,,,
24-Jun-2019,W25 Naiman,3,Hard,R32,,730,0,WC,,Dan Ni Wang,Jiatian Qi,6-4 6-4,,,,,,,,,,,,,,
10-Jun-2019,W25 Hengyang,3,Hard,Q1,,,0,,14,Qianqian Zhao,Jiatian Qi,6-3 6-3,,,,,,,,,,,,,,
3-Jun-2019,W25 Shenzhen,3,Hard,Q2,,868,0,,,Ziyi Yang,Jiatian Qi,7-6(1) 1-0 RET,,,,,,,,,,,,,,
3-Jun-2019,W25 Shenzhen,3,Hard,Q1,,677,1,,11,Jiatian Qi,Chengyiyi Yuan,0-6 6-4 [11-9],,,,,,,,,,,,,,
27-May-2019,W25 Luzhou,3,Hard,Q1,,,0,,14,Zheng Hua Xiao,Jiatian Qi,6-2 6-3,,,,,,,,,,,,,,
13-May-2019,W25 Wuhan,3,Hard,R16,,,0,Q,,Dan Ni Wang,Jiatian Qi,6-2 6-4,,,,,,,,,,,,,,
13-May-2019,W25 Wuhan,3,Hard,R32,,,1,Q,,Jiatian Qi,Jin Zhang,7-6(5) 6-1,,,,,,,,,,,,,,
13-May-2019,W25 Wuhan,3,Hard,Q2,,599,1,10,,Jiatian Qi,Gabriella Da Silva Fick,6-3 6-4,,,,,,,,,,,,,,
13-May-2019,W25 Wuhan,3,Hard,Q1,,,1,10,,Jiatian Qi,Teng Fei,6-2 6-3,,,,,,,,,,,,,,
18-Mar-2019,W15 Xiamen,3,Hard,R32,857,744,0,WC,,Shanshan Guo,Jiatian Qi,6-7(2) 7-5 6-1,,,,,,,,,,,,,,
25-Feb-2019,W15 Nanchang,3,Clay,Q2,856,,0,,7,Ashmitha Easwaramurthi,Jiatian Qi,2-6 7-5 [10-5],,,,,,,,,,,,,,
25-Feb-2019,W15 Nanchang,3,Clay,Q1,856,,1,,,Jiatian Qi,Saumya Vig,7-5 6-3,,,,,,,,,,,,,,
18-Feb-2019,W15 Nanchang,3,Clay,R32,856,811,0,,,Ziyi Yang,Jiatian Qi,6-1 6-1,,,,,,,,,,,,,,
17-Sep-2018,Anning $15K,3,Clay,R32,1236,,0,,,Jiaying He,Jiatian Qi,6-2 6-1,,,,,,,,,,,,,,
2-Jul-2018,Naiman $25K,3,Hard,R32,1215,353,0,,7,Yue Yuan,Jiatian Qi,6-0 6-1,,,,,,,,,,,,,,
21-May-2018,Baotou $60K,3,Clay,R32,1218,,0,WC,,Mei Xu Wu,Jiatian Qi,6-0 6-3,,,,,,,,,,,,,,
26-Feb-2018,Xiamen $15K,3,Hard,R32,,539,0,,,Ao Gai,Jiatian Qi,6-1 6-4,,,,,,,,,,,,,,
10-Jul-2017,Naiman $25K,3,Hard,R32,1231,872,0,WC,LL,Ran Meng,Jiatian Qi,6-2 6-4,,,,,,,,,,,,,,
3-Jul-2017,Anning $15K,3,Clay,R32,1231,,0,Q,Q,Lingwei Kong,Jiatian Qi,7-5 6-7(3) 6-3,,,,,,,,,,,,,,
19-Jun-2017,Anning $15K,3,Clay,R16,,628,0,,7,Xiaoxi Zhao,Jiatian Qi,6-2 6-1,,,,,,,,,,,,,,
19-Jun-2017,Anning $15K,3,Clay,R32,,,1,,Q,Jiatian Qi,Rui Jie Jiang,6-4 6-4,,,,,,,,,,,,,,
6-Jun-2016,Anning $10K,3,Clay,R16,,,0,Q,Q,Yidi Yang,Jiatian Qi,7-5 3-6 6-3,,,,,,,,,,,,,,
6-Jun-2016,Anning $10K,3,Clay,R32,,859,1,Q,7,Jiatian Qi,Yixuan Li,6-1 6-2,,,,,,,,,,,,,,
