Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jul-2021,W15 Prokuplje,3,Clay,Q2,1279,979,0,,2,Karola Patricia Bejenaru,Michaela Kadleckova,6-2 6-4,,,,,,,,,,,,,,
5-Jul-2021,W15 Prokuplje,3,Clay,Q1,1279,,1,,,Michaela Kadleckova,Adele Burato,7-5 6-1,,,,,,,,,,,,,,
7-Jun-2021,W25 Santo Domingo,3,Hard,Q2,1261,478,0,,3,Joanne Zuger,Michaela Kadleckova,6-1 6-2,,,,,,,,,,,,,,
7-Jun-2021,W25 Santo Domingo,3,Hard,Q1,1261,,1,,,Michaela Kadleckova,Elena Ecker,6-0 6-0,,,,,,,,,,,,,,
31-May-2021,W25 Santo Domingo,3,Hard,Q1,1261,980,0,,,Lia Karatancheva,Michaela Kadleckova,6-4 6-1,,,,,,,,,,,,,,
27-Jan-2020,W15 Cairo,3,Clay,R32,,561,0,,5,Tamara Curovic,Michaela Kadleckova,W/O,,,,,,,,,,,,,,
20-Jan-2020,W15 Cairo,3,Clay,R16,,710,0,Q,7,Julia Stamatova,Michaela Kadleckova,6-2 6-2,,,,,,,,,,,,,,
20-Jan-2020,W15 Cairo,3,Clay,R32,,,1,Q,LL,Michaela Kadleckova,Kerstin Peckl,6-0 6-0,,,,,,,,,,,,,,
20-Jan-2020,W15 Cairo,3,Clay,Q2,,,1,1,,Michaela Kadleckova,Engy Abouelseoud,6-0 6-0,,,,,,,,,,,,,,
7-Oct-2019,W15 Sharm El Sheikh,3,Hard,R16,,1213,0,JR,,Lian Tran,Michaela Kadleckova,7-6(3) RET,,,,,,,,,,,,,,
7-Oct-2019,W15 Sharm El Sheikh,3,Hard,R32,,,1,JR,,Michaela Kadleckova,Anita Bertoloni,6-0 6-2,,,,,,,,,,,,,,
30-Sep-2019,W15 Sozopol,3,Hard,SF,,501,0,JR,2,Oona Orpana,Michaela Kadleckova,6-2 6-1,,,,,,,,,,,,,,
30-Sep-2019,W15 Sozopol,3,Hard,QF,,,1,JR,,Michaela Kadleckova,Cveti Iotova,6-1 6-1,,,,,,,,,,,,,,
30-Sep-2019,W15 Sozopol,3,Hard,R16,,,1,JR,,Michaela Kadleckova,Denislava Glushkova,7-5 6-2,,,,,,,,,,,,,,
30-Sep-2019,W15 Sozopol,3,Hard,R32,,751,1,JR,,Michaela Kadleckova,Ilay Yoruk,7-6(4) 6-3,,,,,,,,,,,,,,
