Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Sep-2007,Itajai 10K,3,Clay,R32,865,532,0,,3,Carla Tiene,Lais Ogata,6-2 6-1,,,,,,,,,,,,,,
10-Sep-2007,Santo Andre 10K,3,Hard,R32,868,660,0,,,Vivian Segnini,Lais Ogata,6-3 6-3,,,,,,,,,,,,,,
3-Sep-2007,Barueri 10K,3,Hard,R32,816,529,0,Q,8,Leticia Sobral,Lais Ogata,6-3 5-7 6-3,,,,,,,,,,,,,,
27-Aug-2007,Santa Cruz 10K,3,Clay,R32,816,1037,0,,,Maria Eugenia Roca Recarey,Lais Ogata,6-1 6-2,,,,,,,,,,,,,,
13-Aug-2007,Bogota 25K,3,Clay,R16,1093,285,0,LL,2,Mariana Duque Marino,Lais Ogata,6-0 7-5,,,,,,,,,,,,,,
13-Aug-2007,Bogota 25K,3,Clay,R32,1093,767,1,LL,Q,Lais Ogata,Ingrid Esperanza Vargas Calvo,6-2 1-6 6-4,,,,,,,,,,,,,,
6-Aug-2007,Caracas 10K,3,Hard,QF,1098,586,0,,2,Marina Giral Lores,Lais Ogata,6-1 6-1,,,,,,,,,,,,,,
6-Aug-2007,Caracas 10K,3,Hard,R16,1098,,1,,,Lais Ogata,Tegan Edwards,6-3 6-1,,,,,,,,,,,,,,
6-Aug-2007,Caracas 10K,3,Hard,R32,1098,,1,,Q,Lais Ogata,Karina Venditti,6-3 7-5,,,,,,,,,,,,,,
18-Jun-2007,Annaba 10K,3,Clay,R32,1124,458,0,,1,Lisa Sabino,Lais Ogata,6-2 6-0,,,,,,,,,,,,,,
11-Jun-2007,Annaba 10K,3,Clay,R32,1067,,0,,,Sara Meghoufel,Lais Ogata,6-3 6-4,,,,,,,,,,,,,,
28-May-2007,Monterrey 10K,3,Hard,R32,1068,,0,Q,Q,Julia Moriarty,Lais Ogata,6-3 6-1,,,,,,,,,,,,,,
30-Apr-2007,Los Mochis 10K,3,Hard,QF,1267,969,0,,,Irina Falconi,Lais Ogata,6-2 6-1,,,,,,,,,,,,,,
30-Apr-2007,Los Mochis 10K,3,Hard,R16,1267,560,1,,4,Lais Ogata,Danielle Brown,3-6 7-6(3) 7-6(3),,,,,,,,,,,,,,
30-Apr-2007,Los Mochis 10K,3,Hard,R32,1267,,1,,Q,Lais Ogata,Francisca Salas,6-2 6-0,,,,,,,,,,,,,,
23-Apr-2007,Obregon 10K,3,Hard,R32,1270,,0,,,Jesica Escobar,Lais Ogata,6-0 6-2,,,,,,,,,,,,,,
13-Nov-2006,Florianopolis 10K,3,Clay,R32,1284,1190,0,,,Luciana Sarmenti,Lais Ogata,6-0 6-1,,,,,,,,,,,,,,
6-Nov-2006,Itajai 10K,3,Clay,R32,1261,707,0,,7,Agustina Lepore,Lais Ogata,6-3 6-7(8) 7-6(6),,,,,,,,,,,,,,
28-Aug-2006,Bogota 10K,3,Clay,R16,1350,743,0,Q,,Viky Nunez Fuentes,Lais Ogata,6-0 6-1,,,,,,,,,,,,,,
28-Aug-2006,Bogota 10K,3,Clay,R32,1350,1175,1,Q,,Lais Ogata,Renata Dias,6-3 6-7(2) 6-3,,,,,,,,,,,,,,
14-Aug-2006,Guayaquil 10K,3,Hard,R32,1347,460,0,,3,Maria Irigoyen,Lais Ogata,6-2 6-3,,,,,,,,,,,,,,
7-Aug-2006,Quito 10K,3,Clay,R32,1334,736,0,,6,Hilda Zuleta Cabrera,Lais Ogata,6-3 6-2,,,,,,,,,,,,,,
5-Jun-2006,Jalapa 10K,3,Hard,R32,,994,0,Q,,Viky Nunez Fuentes,Lais Ogata,6-0 6-0,,,,,,,,,,,,,,
31-Oct-2005,Sao Paulo 10K,3,Hard,R32,,792,0,Q,7,Maria Irigoyen,Lais Ogata,6-2 6-0,,,,,,,,,,,,,,
29-Aug-2005,Santa Cruz De La Sierra 10K,3,Clay,R32,,,0,Q,WC,Maria Fernanda Alvarez Teran,Lais Ogata,6-3 6-0,,,,,,,,,,,,,,
11-Oct-2004,Campo Grande 10K,3,Clay,R32,,1130,0,WC,LL,Ekaterina Dranets,Lais Ogata,5-7 7-6(3) 6-3,,,,,,,,,,,,,,
