Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W75 Zagreb,3,Clay,R32,153,215,0,5,,Antonia Ruzic,Celine Naef,6-4 4-6 7-5,,,,,,,,,,,,,,
6-May-2024,W75+H Saint-Gaudens,3,Clay,R32,153,547,0,6,Q,Jenny Lim,Celine Naef,6-3 6-3,,,,,,,,,,,,,,
29-Apr-2024,Saint Malo 125,3,Clay,SF,167,149,0,,,Chloe Paquet,Celine Naef,6-3 6-4,0.82,2.9%,2.9%,70.6%,54.2%,35.0%,50.0% (6/12),45.6%,42.1%,1.8%,29.0%,57.7%,60.0% (3/5),1:34
29-Apr-2024,Saint Malo 125,3,Clay,QF,167,44,1,,1,Celine Naef,Clara Burel,6-3 6-3,1.38,1.8%,0.0%,64.3%,63.9%,80.0%,100.0% (1/1),55.1%,41.9%,3.2%,24.2%,62.1%,42.9% (3/7),1:14
29-Apr-2024,Saint Malo 125,3,Clay,R16,167,96,1,,5,Celine Naef,Daria Saville,6-2 6-2,1.75,2.3%,2.3%,53.5%,78.3%,55.0%,60.0% (3/5),61.7%,56.9%,0.0%,44.4%,70.8%,75.0% (6/8),1:08
29-Apr-2024,Saint Malo 125,3,Clay,R32,167,155,1,,,Celine Naef,Anastasia Zakharova,6-2 6-1,1.54,1.9%,1.9%,57.7%,70.0%,54.5%,83.3% (5/6),60.0%,56.3%,0.0%,53.1%,62.5%,50.0% (5/10),1:11
12-Apr-2024,BJK Cup Qualifiers,3,,RR,148,1,0,,,Iga Swiatek,Celine Naef,6-4 6-3,0.71,1.8%,3.6%,53.6%,53.3%,42.3%,54.5% (6/11),42.6%,36.5%,0.0%,27.5%,66.7%,60.0% (3/5),
12-Apr-2024,BJK Cup Qualifiers,3,,RR,148,52,0,,,Magdalena Frech,Celine Naef,6-7(8) 7-5 6-3,0.88,3.5%,0.9%,61.9%,70.0%,39.5%,54.5% (6/11),47.7%,36.7%,2.8%,29.9%,53.1%,100.0% (3/3),
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,QF,147,284,0,6,,Mona Barthel,Celine Naef,6-3 6-7(4) 6-3,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,R16,147,502,1,6,WC,Celine Naef,Alison Van Uytvanck,6-2 6-1,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,R32,147,305,1,6,,Celine Naef,Joanna Garland,6-3 7-6(1),,,,,,,,,,,,,,
18-Mar-2024,W75 Maribor,3,Hard,R32,147,290,0,5,Q,Elena Pridankina,Celine Naef,6-2 1-6 7-6(5),,,,,,,,,,,,,,
4-Mar-2024,W75 Trnava,3,Hard,F,163,195,0,,Q,Suzan Lamens,Celine Naef,6-2 6-2,,,,,,,,,,,,,,
4-Mar-2024,W75 Trnava,3,Hard,SF,163,174,1,,,Celine Naef,Jana Fett,6-2 4-6 6-2,,,,,,,,,,,,,,
4-Mar-2024,W75 Trnava,3,Hard,QF,163,178,1,,,Celine Naef,Himeno Sakatsume,6-1 6-2,,,,,,,,,,,,,,
4-Mar-2024,W75 Trnava,3,Hard,R16,163,150,1,,7,Celine Naef,Tereza Martincova,6-3 6-3,,,,,,,,,,,,,,
4-Mar-2024,W75 Trnava,3,Hard,R32,163,245,1,,Q,Celine Naef,Tatiana Prozorova,6-4 6-1,,,,,,,,,,,,,,
26-Feb-2024,W50 Macon,3,Hard,R16,165,260,0,2,,Harmony Tan,Celine Naef,6-4 4-6 6-3,,,,,,,,,,,,,,
26-Feb-2024,W50 Macon,3,Hard,R32,165,514,1,2,Q,Celine Naef,Yufei Ren,6-1 6-0,,,,,,,,,,,,,,
19-Feb-2024,W75 Porto,3,Hard,SF,177,120,0,,2,Anna Bondar,Celine Naef,2-6 7-6(5) 6-3,,,,,,,,,,,,,,
19-Feb-2024,W75 Porto,3,Hard,QF,177,150,1,,4,Celine Naef,Anna Lena Friedsam,6-2 7-6(2),,,,,,,,,,,,,,
19-Feb-2024,W75 Porto,3,Hard,R16,177,157,1,,6,Celine Naef,Ella Seidel,6-3 6-1,,,,,,,,,,,,,,
19-Feb-2024,W75 Porto,3,Hard,R32,177,378,1,,Q,Celine Naef,Susan Bandecchi,6-1 6-2,,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,R16,182,284,0,7,,Kathinka Von Deichmann,Celine Naef,6-3 4-6 6-4,,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,R32,182,667,1,7,Q,Celine Naef,Anna Sinclair Rogers,7-6(3) 6-1,,,,,,,,,,,,,,
15-Jan-2024,Australian Open,5,Hard,Q2,136,180,0,30,,Storm Hunter,Celine Naef,6-3 7-6(4),0.91,5.3%,2.6%,51.3%,59.0%,35.1%,33.3% (3/9),47.7%,48.0%,5.0%,36.5%,67.6%,22.2% (4/18),1:56
