Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Aug-2014,Kazan 10K,3,Hard,R32,878,720,0,,,Shakhlo Saidova,Ekaterina Tretyak,6-1 6-4,,,,,,,,,,,,,,
28-Jul-2014,Sharm El Sheikh 10K,3,Hard,R32,899,786,0,,WC,Michelle Sammons,Ekaterina Tretyak,6-4 6-7(5) 7-6(5),,,,,,,,,,,,,,
21-Jul-2014,Sharm El Sheikh 10K,3,Hard,R16,840,733,0,,8,Danielle Konotoptseva,Ekaterina Tretyak,1-6 6-2 6-1,,,,,,,,,,,,,,
21-Jul-2014,Sharm El Sheikh 10K,3,Hard,R32,840,,1,,Q,Ekaterina Tretyak,Phenomena Radovcic,6-1 6-2,,,,,,,,,,,,,,
2-Jun-2014,Kazan 10K,3,Clay,R16,890,1220,0,7,,Sabina Shaydullina,Ekaterina Tretyak,6-4 6-0,,,,,,,,,,,,,,
2-Jun-2014,Kazan 10K,3,Clay,R32,890,1220,1,7,,Ekaterina Tretyak,Anna Kechko,6-1 6-1,,,,,,,,,,,,,,
5-May-2014,Sharm El Sheikh 10K,3,Hard,SF,1017,1129,0,,,Eden Silva,Ekaterina Tretyak,6-4 6-4,,,,,,,,,,,,,,
5-May-2014,Sharm El Sheikh 10K,3,Hard,QF,1017,695,1,,4,Ekaterina Tretyak,Alexandra Grinchishina,6-2 7-6(5),,,,,,,,,,,,,,
5-May-2014,Sharm El Sheikh 10K,3,Hard,R16,1017,,1,,WC,Ekaterina Tretyak,Aimee Gibson,6-3 6-4,,,,,,,,,,,,,,
5-May-2014,Sharm El Sheikh 10K,3,Hard,R32,1017,,1,,WC,Ekaterina Tretyak,Milica Novakovic,6-1 6-2,,,,,,,,,,,,,,
28-Apr-2014,Sharm El Sheikh 10K,3,Hard,R16,1017,349,0,,2,Anna Morgina,Ekaterina Tretyak,6-7(5) 6-1 6-2,,,,,,,,,,,,,,
28-Apr-2014,Sharm El Sheikh 10K,3,Hard,R32,1017,1131,1,,Q,Ekaterina Tretyak,Chantelle Rigozzi,6-4 6-2,,,,,,,,,,,,,,
21-Apr-2014,Sharm El Sheikh 10K,3,Hard,R16,1019,641,0,,8,Amy Bowtell,Ekaterina Tretyak,6-2 6-3,,,,,,,,,,,,,,
21-Apr-2014,Sharm El Sheikh 10K,3,Hard,R32,1019,,1,,WC,Ekaterina Tretyak,Sabrina Bamburac,7-6(8) 0-6 6-2,,,,,,,,,,,,,,
18-Nov-2013,Astana 10K,3,Hard,R16,1021,359,0,,1,Sabina Sharipova,Ekaterina Tretyak,6-0 6-0,,,,,,,,,,,,,,
18-Nov-2013,Astana 10K,3,Hard,R32,1021,1182,1,,,Ekaterina Tretyak,Anna Kechko,6-3 5-7 7-5,,,,,,,,,,,,,,
11-Nov-2013,Astana 10K,3,Hard,R32,1018,,0,,Q,Albina Khabibulina,Ekaterina Tretyak,6-2 6-2,,,,,,,,,,,,,,
16-Sep-2013,Sharm El Sheikh 10K,3,Hard,R16,,750,0,,5,Giulia Bruzzone,Ekaterina Tretyak,6-2 6-3,,,,,,,,,,,,,,
16-Sep-2013,Sharm El Sheikh 10K,3,Hard,R32,,,1,,Q,Ekaterina Tretyak,Marcela Alves Pereira Valle,6-2 6-4,,,,,,,,,,,,,,
9-Sep-2013,Sharm El Sheikh 10K,3,Hard,R16,,870,0,,6,Anna Fitzpatrick,Ekaterina Tretyak,6-0 6-1,,,,,,,,,,,,,,
9-Sep-2013,Sharm El Sheikh 10K,3,Hard,R32,,,1,,,Ekaterina Tretyak,Ola Abou Zekry,2-6 6-4 7-6(3),,,,,,,,,,,,,,
2-Sep-2013,Sharm El Sheikh 10K,3,Hard,QF,,733,0,,6,Ao Gai,Ekaterina Tretyak,6-3 7-5,,,,,,,,,,,,,,
2-Sep-2013,Sharm El Sheikh 10K,3,Hard,R16,,592,1,,4,Ekaterina Tretyak,Prarthana G Thombare,6-2 2-6 6-1,,,,,,,,,,,,,,
2-Sep-2013,Sharm El Sheikh 10K,3,Hard,R32,,1086,1,,Q,Ekaterina Tretyak,Parris Todd,6-2 7-6(3),,,,,,,,,,,,,,
29-Jul-2013,Sharm El Sheikh 10K,3,Hard,R32,,689,0,Q,5,Susanne Celik,Ekaterina Tretyak,7-6(0) 6-3,,,,,,,,,,,,,,
15-Jul-2013,Sharm El Sheikh 10K,3,Hard,QF,,939,0,Q,7,Danielle Konotoptseva,Ekaterina Tretyak,6-3 6-1,,,,,,,,,,,,,,
15-Jul-2013,Sharm El Sheikh 10K,3,Hard,R16,,700,1,Q,1,Ekaterina Tretyak,Anna Morgina,6-3 7-6(1),,,,,,,,,,,,,,
15-Jul-2013,Sharm El Sheikh 10K,3,Hard,R32,,,1,Q,Q,Ekaterina Tretyak,Ashmitha Easwaramurthi,7-6(6) 6-1,,,,,,,,,,,,,,
